Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 18,220","Mumbai to New Delhi , 21 May",08:00,10:15,Non stop,Air India,2021-05-07 17:38:28.453284
" 18,220","Mumbai to New Delhi , 21 May",10:00,12:15,Non stop,Air India,2021-05-07 17:38:28.453284
" 18,220","Mumbai to New Delhi , 21 May",19:00,21:15,Non stop,Air India,2021-05-07 17:38:28.453284
" 18,220","Mumbai to New Delhi , 21 May",16:00,18:20,Non stop,Air India,2021-05-07 17:38:28.453284
" 18,220","Mumbai to New Delhi , 21 May",18:00,20:30,Non stop,Air India,2021-05-07 17:38:28.453284
" 18,220","Mumbai to New Delhi , 21 May",15:40,19:10,1 stop via Aurangabad,Air India,2021-05-07 17:38:28.453284
" 18,220","Mumbai to New Delhi , 21 May",07:05,11:10,1 stop via Indore,Air India,2021-05-07 17:38:28.453284
" 29,342","Mumbai to New Delhi , 21 May",09:55,16:30,1 stop via Chandigarh,Vistara,2021-05-07 17:38:28.453284
" 30,204","Mumbai to New Delhi , 21 May",16:35,23:55,1 stop via Ahmedabad,Air India,2021-05-07 17:38:28.453284
" 31,693","Mumbai to New Delhi , 21 May",05:45,13:40,1 stop via Hyderabad,Air India,2021-05-07 17:38:28.453284
" 31,693","Mumbai to New Delhi , 21 May",19:25,08:55,1 stop via Hyderabad,Air India,2021-05-07 17:38:28.453284
" 33,888","Mumbai to New Delhi , 21 May",20:30,09:15,1 stop via Kolkata,Air India,2021-05-07 17:38:28.453284
" 33,890","Mumbai to New Delhi , 21 May",07:05,17:45,1 stop via Kolkata,Vistara,2021-05-07 17:38:28.453284
" 34,079","Mumbai to New Delhi , 21 May",09:00,19:50,1 stop via Chennai,Air India,2021-05-07 17:38:28.453284
" 34,507","Mumbai to New Delhi , 21 May",05:45,15:55,1 stop via Bhopal,Air India,2021-05-07 17:38:28.453284
" 34,669","Mumbai to New Delhi , 21 May",09:50,20:25,1 stop via Raipur,Air India,2021-05-07 17:38:28.453284
" 19,788","Mumbai to Bengaluru , 21 May",06:15,07:55,Non stop,Air India,2021-05-07 17:39:00.336987
" 19,788","Mumbai to Bengaluru , 21 May",09:30,11:10,Non stop,Air India,2021-05-07 17:39:00.336987
" 19,788","Mumbai to Bengaluru , 21 May",16:45,18:30,Non stop,Air India,2021-05-07 17:39:00.336987
" 32,298","Mumbai to Bengaluru , 21 May",05:45,11:20,1 stop via Hyderabad,Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",10:00,16:15,1 stop via New Delhi,Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",16:00,23:55,1 stop via New Delhi,Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",08:00,16:15,1 stop via New Delhi,Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",15:40,23:55,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",07:05,16:15,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",07:00,16:15,1 stop via New Delhi,Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",19:00,08:55,1 stop via New Delhi,Air India,2021-05-07 17:39:00.336987
" 36,655","Mumbai to Bengaluru , 21 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-07 17:39:00.336987
" 41,685","Mumbai to Bengaluru , 21 May",19:45,17:05,1 stop via New Delhi,Vistara,2021-05-07 17:39:00.336987
" 58,999","Mumbai to Bengaluru , 21 May",08:05,19:50,1 stop via Lucknow,Air India,2021-05-07 17:39:00.336987
" 15,308","Mumbai to Hyderabad , 21 May",19:25,20:45,Non stop,Air India,2021-05-07 17:39:19.586016
" 15,308","Mumbai to Hyderabad , 21 May",05:45,07:15,Non stop,Air India,2021-05-07 17:39:19.586016
" 30,866","Mumbai to Hyderabad , 21 May",10:25,17:00,1 stop via New Delhi,Vistara,2021-05-07 17:39:19.586016
" 30,866","Mumbai to Hyderabad , 21 May",19:45,17:00,1 stop via New Delhi,Vistara,2021-05-07 17:39:19.586016
" 32,444","Mumbai to Hyderabad , 21 May",09:00,20:35,1 stop via Chennai,Air India,2021-05-07 17:39:19.586016
" 34,605","Mumbai to Hyderabad , 21 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-07 17:39:19.586016
" 34,605","Mumbai to Hyderabad , 21 May",15:40,23:35,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:39:19.586016
" 34,605","Mumbai to Hyderabad , 21 May",10:00,23:35,1 stop via New Delhi,Air India,2021-05-07 17:39:19.586016
" 34,605","Mumbai to Hyderabad , 21 May",19:00,10:30,1 stop via New Delhi,Air India,2021-05-07 17:39:19.586016
" 34,605","Mumbai to Hyderabad , 21 May",08:00,23:35,1 stop via New Delhi,Air India,2021-05-07 17:39:19.586016
" 34,605","Mumbai to Hyderabad , 21 May",07:05,23:35,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:39:19.586016
" 34,605","Mumbai to Hyderabad , 21 May",18:00,10:30,1 stop via New Delhi,Air India,2021-05-07 17:39:19.586016
" 36,778","Mumbai to Hyderabad , 21 May",16:45,12:25,"3 stop via Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-07 17:39:19.586016
" 41,404","Mumbai to Hyderabad , 21 May",20:30,12:25,"2 stop via Kolkata,Bhubaneswar",Air India,2021-05-07 17:39:19.586016
" 15,453","Mumbai to Chennai , 21 May",09:00,10:55,Non stop,Air India,2021-05-07 17:39:42.466361
" 33,106","Mumbai to Chennai , 21 May",10:25,16:20,1 stop via New Delhi,Vistara,2021-05-07 17:39:42.466361
" 33,106","Mumbai to Chennai , 21 May",19:45,16:20,1 stop via New Delhi,Vistara,2021-05-07 17:39:42.466361
" 34,359","Mumbai to Chennai , 21 May",10:25,16:15,"2 stop via Mangalore,Coimbatore",Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",15:40,23:35,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",10:00,23:35,1 stop via New Delhi,Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",19:00,08:55,1 stop via New Delhi,Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",08:00,23:35,1 stop via New Delhi,Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",07:05,23:35,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",07:00,23:35,1 stop via New Delhi,Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",16:00,08:55,1 stop via New Delhi,Air India,2021-05-07 17:39:42.466361
" 36,845","Mumbai to Chennai , 21 May",15:40,08:55,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:39:42.466361
" 48,829","Mumbai to Chennai , 21 May",16:35,08:55,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-07 17:39:42.466361
" 18,813","Mumbai to Kolkata , 21 May",20:30,23:15,Non stop,Air India,2021-05-07 17:40:05.324538
" 18,814","Mumbai to Kolkata , 21 May",07:05,09:45,Non stop,Vistara,2021-05-07 17:40:05.324538
" 18,814","Mumbai to Kolkata , 21 May",14:00,16:55,Non stop,Vistara,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",19:00,09:00,1 stop via New Delhi,Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",07:00,22:20,1 stop via New Delhi,Air India,2021-05-07 17:40:05.324538
" 33,295","Mumbai to Kolkata , 21 May",15:40,09:00,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:40:05.324538
" 37,898","Mumbai to Kolkata , 21 May",19:25,08:05,1 stop via Hyderabad,Air India,2021-05-07 17:40:05.324538
" 42,378","Mumbai to Kolkata , 21 May",06:15,13:30,1 stop via Bengaluru,Air India,2021-05-07 17:40:05.324538
" 42,378","Mumbai to Kolkata , 21 May",16:45,08:20,1 stop via Bengaluru,Air India,2021-05-07 17:40:05.324538
" 50,280","Mumbai to Kolkata , 21 May",07:55,18:35,1 stop via Patna,Air India,2021-05-07 17:40:05.324538
" 22,968","Mumbai to Kochi , 21 May",17:10,19:15,Non stop,Air India,2021-05-07 17:40:28.026743
" 35,423","Mumbai to Kochi , 21 May",10:25,18:50,1 stop via New Delhi,Vistara,2021-05-07 17:40:28.026743
" 39,679","Mumbai to Kochi , 21 May",10:00,17:20,1 stop via New Delhi,Air India,2021-05-07 17:40:28.026743
" 39,679","Mumbai to Kochi , 21 May",08:00,17:20,1 stop via New Delhi,Air India,2021-05-07 17:40:28.026743
" 39,679","Mumbai to Kochi , 21 May",07:05,17:20,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:40:28.026743
" 39,679","Mumbai to Kochi , 21 May",07:00,17:20,1 stop via New Delhi,Air India,2021-05-07 17:40:28.026743
" 53,152","Mumbai to Kochi , 21 May",19:25,17:20,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:40:28.026743
" 12,273","Mumbai to Goa , 21 May",11:25,12:45,Non stop,Vistara,2021-05-07 17:40:50.793543
" 12,284","Mumbai to Goa , 21 May",05:30,06:50,Non stop,Air India,2021-05-07 17:40:50.793543
" 43,230","Mumbai to Goa , 21 May",19:45,13:50,1 stop via New Delhi,Vistara,2021-05-07 17:40:50.793543
" 47,530","Mumbai to Goa , 21 May",08:00,14:40,1 stop via New Delhi,Air India,2021-05-07 17:40:50.793543
" 47,530","Mumbai to Goa , 21 May",07:05,14:40,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:40:50.793543
" 47,530","Mumbai to Goa , 21 May",07:00,14:40,1 stop via New Delhi,Air India,2021-05-07 17:40:50.793543
" 34,941","Mumbai to Pune , 21 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-07 17:41:15.002312
" 34,941","Mumbai to Pune , 21 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-07 17:41:15.002312
" 34,941","Mumbai to Pune , 21 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:41:15.002312
" 34,941","Mumbai to Pune , 21 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-07 17:41:15.002312
" 34,941","Mumbai to Pune , 21 May",19:00,08:40,1 stop via New Delhi,Air India,2021-05-07 17:41:15.002312
" 34,941","Mumbai to Pune , 21 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-07 17:41:15.002312
" 34,941","Mumbai to Pune , 21 May",16:00,08:40,1 stop via New Delhi,Air India,2021-05-07 17:41:15.002312
" 34,941","Mumbai to Pune , 21 May",15:40,08:40,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:41:15.002312
" 37,867","Mumbai to Pune , 21 May",05:45,12:05,1 stop via Bhopal,Air India,2021-05-07 17:41:15.002312
" 48,415","Mumbai to Pune , 21 May",05:45,18:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:41:15.002312
" 28,588","Mumbai to Guwahati , 21 May",19:45,12:05,1 stop via New Delhi,Vistara,2021-05-07 17:41:37.778733
" 32,988","Mumbai to Guwahati , 21 May",10:00,18:45,1 stop via New Delhi,Air India,2021-05-07 17:41:37.778733
" 32,988","Mumbai to Guwahati , 21 May",08:00,18:45,1 stop via New Delhi,Air India,2021-05-07 17:41:37.778733
" 32,988","Mumbai to Guwahati , 21 May",07:05,18:45,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:41:37.778733
" 32,988","Mumbai to Guwahati , 21 May",07:00,18:45,1 stop via New Delhi,Air India,2021-05-07 17:41:37.778733
" 34,938","Mumbai to Guwahati , 21 May",20:30,11:05,1 stop via Kolkata,Air India,2021-05-07 17:41:37.778733
" 51,978","Mumbai to Guwahati , 21 May",19:25,11:05,"2 stop via Hyderabad,Kolkata",Air India,2021-05-07 17:41:37.778733
" 25,309","Mumbai to Lucknow , 21 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-07 17:42:00.947459
" 29,666","Mumbai to Lucknow , 21 May",10:00,19:40,1 stop via New Delhi,Air India,2021-05-07 17:42:00.947459
" 29,666","Mumbai to Lucknow , 21 May",08:00,19:40,1 stop via New Delhi,Air India,2021-05-07 17:42:00.947459
" 29,666","Mumbai to Lucknow , 21 May",07:05,19:40,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:42:00.947459
" 29,666","Mumbai to Lucknow , 21 May",07:00,19:40,1 stop via New Delhi,Air India,2021-05-07 17:42:00.947459
" 29,666","Mumbai to Lucknow , 21 May",19:00,08:15,1 stop via New Delhi,Air India,2021-05-07 17:42:00.947459
" 29,666","Mumbai to Lucknow , 21 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-07 17:42:00.947459
" 29,666","Mumbai to Lucknow , 21 May",15:40,08:15,"2 stop via Aurangabad,New Delhi",Air India,2021-05-07 17:42:00.947459
" 29,688","Mumbai to Lucknow , 21 May",08:05,10:30,Non stop,Air India,2021-05-07 17:42:00.947459
" 49,098","Mumbai to Lucknow , 21 May",09:30,16:20,1 stop via Bengaluru,Air India,2021-05-07 17:42:00.947459
" 20,728","Mumbai to Jaipur , 21 May",11:10,13:15,Non stop,Air India,2021-05-07 17:42:20.534659
" 31,850","Mumbai to Jaipur , 21 May",08:00,12:55,1 stop via New Delhi,Air India,2021-05-07 17:42:20.534659
" 31,850","Mumbai to Jaipur , 21 May",07:00,12:55,1 stop via New Delhi,Air India,2021-05-07 17:42:20.534659
" 29,565","Mumbai to Patna , 21 May",10:25,19:55,1 stop via New Delhi,Vistara,2021-05-07 17:42:35.890350
" 29,688","Mumbai to Patna , 21 May",07:55,10:20,Non stop,Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",10:00,15:20,1 stop via New Delhi,Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",08:00,15:20,1 stop via New Delhi,Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",07:05,15:20,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",07:00,15:20,1 stop via New Delhi,Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",10:00,18:25,1 stop via New Delhi,Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",08:00,18:25,1 stop via New Delhi,Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",07:05,18:25,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:42:35.890350
" 33,821","Mumbai to Patna , 21 May",07:00,18:25,1 stop via New Delhi,Air India,2021-05-07 17:42:35.890350
" 44,943","Mumbai to Patna , 21 May",09:55,19:55,"2 stop via Chandigarh,New Delhi",Vistara,2021-05-07 17:42:35.890350
" 47,295","Mumbai to Patna , 21 May",05:45,18:25,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:42:35.890350
" 49,098","Mumbai to Patna , 21 May",09:30,21:20,1 stop via Bengaluru,Air India,2021-05-07 17:42:35.890350
" 49,098","Mumbai to Patna , 21 May",06:15,21:20,1 stop via Bengaluru,Air India,2021-05-07 17:42:35.890350
" 34,381","Mumbai to Thiruvananthapuram , 21 May",19:45,12:15,1 stop via New Delhi,Vistara,2021-05-07 17:42:58.572888
" 52,133","Mumbai to Thiruvananthapuram , 21 May",19:25,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:42:58.572888
" 22,968","Mumbai to Bhubaneswar , 21 May",12:00,14:25,Non stop,Air India,2021-05-07 17:43:21.506847
" 31,693","Mumbai to Bhubaneswar , 21 May",19:45,09:05,1 stop via New Delhi,Vistara,2021-05-07 17:43:21.506847
" 35,949","Mumbai to Bhubaneswar , 21 May",10:00,20:55,1 stop via New Delhi,Air India,2021-05-07 17:43:21.506847
" 35,949","Mumbai to Bhubaneswar , 21 May",08:00,20:55,1 stop via New Delhi,Air India,2021-05-07 17:43:21.506847
" 35,949","Mumbai to Bhubaneswar , 21 May",07:05,20:55,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:43:21.506847
" 35,949","Mumbai to Bhubaneswar , 21 May",07:00,20:55,1 stop via New Delhi,Air India,2021-05-07 17:43:21.506847
" 39,164","Mumbai to Bhubaneswar , 21 May",20:30,10:20,1 stop via Kolkata,Air India,2021-05-07 17:43:21.506847
" 42,378","Mumbai to Bhubaneswar , 21 May",06:15,14:00,1 stop via Bengaluru,Air India,2021-05-07 17:43:21.506847
" 42,378","Mumbai to Bhubaneswar , 21 May",16:45,10:20,"2 stop via Bengaluru,Kolkata",Air India,2021-05-07 17:43:21.506847
" 58,248","Mumbai to Bhubaneswar , 21 May",19:25,10:20,"2 stop via Hyderabad,Kolkata",Air India,2021-05-07 17:43:21.506847
" 52,010","Mumbai to Kozhikode , 21 May",19:00,12:15,1 stop via New Delhi,Air India,2021-05-07 17:43:44.246334
" 63,994","Mumbai to Kozhikode , 21 May",16:35,12:15,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-07 17:43:44.246334
" 24,738","Mumbai to Bagdogra , 21 May",19:45,09:45,1 stop via New Delhi,Vistara,2021-05-07 17:44:07.033831
" 29,718","Mumbai to Bagdogra , 21 May",08:00,13:15,1 stop via New Delhi,Air India,2021-05-07 17:44:07.033831
" 29,718","Mumbai to Bagdogra , 21 May",07:00,13:15,1 stop via New Delhi,Air India,2021-05-07 17:44:07.033831
" 41,748","Mumbai to Bagdogra , 21 May",19:25,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:44:07.033831
" 47,578","Mumbai to Bagdogra , 21 May",16:45,13:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 17:44:07.033831
" 20,728","Mumbai to Nagpur , 21 May",05:35,07:20,Non stop,Air India,2021-05-07 17:44:29.715144
" 38,570","Mumbai to Nagpur , 21 May",19:00,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 17:44:29.715144
" 38,570","Mumbai to Nagpur , 21 May",18:00,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 17:44:29.715144
" 38,570","Mumbai to Nagpur , 21 May",16:00,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 17:44:29.715144
" 38,570","Mumbai to Nagpur , 21 May",15:40,08:30,"3 stop via Aurangabad,New Delhi,Raipur",Air India,2021-05-07 17:44:29.715144
" 15,409","Mumbai to Varanasi , 21 May",13:20,15:35,Non stop,Vistara,2021-05-07 17:44:49.152514
" 15,453","Mumbai to Varanasi , 21 May",10:25,12:40,Non stop,Air India,2021-05-07 17:44:49.152514
" 26,094","Mumbai to Varanasi , 21 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-07 17:44:49.152514
" 26,094","Mumbai to Varanasi , 21 May",19:45,14:45,1 stop via New Delhi,Vistara,2021-05-07 17:44:49.152514
" 29,666","Mumbai to Varanasi , 21 May",07:00,11:35,1 stop via New Delhi,Air India,2021-05-07 17:44:49.152514
" 43,140","Mumbai to Varanasi , 21 May",19:25,14:50,"3 stop via Hyderabad,New Delhi,Gaya",Air India,2021-05-07 17:44:49.152514
" 17,368","Mumbai to Indore , 21 May",07:05,08:25,Non stop,Air India,2021-05-07 17:45:12.571047
" 31,055","Mumbai to Indore , 21 May",10:00,16:30,1 stop via New Delhi,Air India,2021-05-07 17:45:12.571047
" 31,055","Mumbai to Indore , 21 May",08:00,16:30,1 stop via New Delhi,Air India,2021-05-07 17:45:12.571047
" 31,055","Mumbai to Indore , 21 May",07:00,16:30,1 stop via New Delhi,Air India,2021-05-07 17:45:12.571047
" 44,528","Mumbai to Indore , 21 May",05:45,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:45:12.571047
" 44,528","Mumbai to Indore , 21 May",19:25,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:45:12.571047
" 51,058","Mumbai to Indore , 21 May",06:15,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 17:45:12.571047
" 51,058","Mumbai to Indore , 21 May",16:45,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 17:45:12.571047
" 20,728","Mumbai to Coimbatore , 21 May",10:25,13:30,1 stop via Mangalore,Air India,2021-05-07 17:45:35.400505
" 29,084","Mumbai to Coimbatore , 21 May",09:00,14:25,1 stop via Chennai,Air India,2021-05-07 17:45:35.400505
" 50,476","Mumbai to Coimbatore , 21 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 17:45:35.400505
" 50,476","Mumbai to Coimbatore , 21 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 17:45:35.400505
" 71,834","Mumbai to Coimbatore , 21 May",16:35,14:25,"3 stop via Ahmedabad,New Delhi,Chennai",Air India,2021-05-07 17:45:35.400505
" 27,885","Mumbai to Srinagar , 21 May",07:00,11:45,1 stop via New Delhi,Air India,2021-05-07 17:46:00.283354
" 27,885","Mumbai to Srinagar , 21 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 17:46:00.283354
" 27,885","Mumbai to Srinagar , 21 May",19:00,09:50,1 stop via New Delhi,Air India,2021-05-07 17:46:00.283354
" 41,359","Mumbai to Srinagar , 21 May",19:25,11:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 17:46:00.283354
" 43,554","Mumbai to Srinagar , 21 May",20:30,11:45,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 17:46:00.283354
" 22,968","Mumbai to Visakhapatnam , 21 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-07 17:46:18.948792
" 40,810","Mumbai to Visakhapatnam , 21 May",10:00,17:15,1 stop via New Delhi,Air India,2021-05-07 17:46:18.948792
" 40,810","Mumbai to Visakhapatnam , 21 May",08:00,17:15,1 stop via New Delhi,Air India,2021-05-07 17:46:18.948792
" 40,810","Mumbai to Visakhapatnam , 21 May",07:05,17:15,"2 stop via Indore,New Delhi",Air India,2021-05-07 17:46:18.948792
" 40,810","Mumbai to Visakhapatnam , 21 May",07:00,17:15,1 stop via New Delhi,Air India,2021-05-07 17:46:18.948792
