Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 14,536","Goa to Amritsar , 21 May",13:20,09:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 18:56:42.760358
" 9,383","Goa to Amritsar , 21 May",18:00,18:35,1 stop via Ahmedabad,Spicejet,2021-05-14 18:56:42.760358
" 10,400","Goa to Amritsar , 21 May",15:00,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:56:42.760358
" 10,400","Goa to Amritsar , 21 May",09:55,20:50,1 stop via New Delhi,Spicejet,2021-05-14 18:56:42.760358
" 7,247","Goa to Chandigarh , 21 May",13:20,12:20,1 stop via Mumbai,Vistara,2021-05-14 18:57:05.477802
" 15,208","Goa to Raipur , 21 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 18:57:28.147408
" 9,935","Goa to Port Blair , 21 May",15:20,09:20,1 stop via Chennai,Spicejet,2021-05-14 18:58:11.100186
" 5,637","Pune to New Delhi , 21 May",13:10,15:25,Non stop,Vistara,2021-05-14 18:59:15.268639
" 5,684","Pune to New Delhi , 21 May",19:05,07:45,1 stop via Ahmedabad,Spicejet,2021-05-14 18:59:15.268639
" 5,910","Pune to New Delhi , 21 May",08:35,10:40,Non stop,Spicejet,2021-05-14 18:59:15.268639
" 5,910","Pune to New Delhi , 21 May",17:05,19:25,Non stop,Spicejet,2021-05-14 18:59:15.268639
" 4,953","Pune to Hyderabad , 21 May",19:30,20:30,Non stop,Spicejet,2021-05-14 19:00:27.694802
" 5,182","Pune to Chennai , 21 May",19:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-14 19:00:50.631795
" 5,582","Pune to Chennai , 21 May",19:40,21:25,Non stop,Spicejet,2021-05-14 19:00:50.631795
" 7,244","Pune to Kolkata , 21 May",12:45,19:35,1 stop via Gwalior,Spicejet,2021-05-14 19:01:15.319151
" 7,472","Pune to Kolkata , 21 May",15:15,17:35,Non stop,Spicejet,2021-05-14 19:01:15.319151
" 8,289","Pune to Guwahati , 21 May",13:10,12:05,1 stop via New Delhi,Vistara,2021-05-14 19:02:32.190264
" 7,149","Pune to Guwahati , 21 May",11:15,20:25,1 stop via Patna,Spicejet,2021-05-14 19:02:32.190264
" 7,149","Pune to Guwahati , 21 May",08:35,20:30,1 stop via New Delhi,Spicejet,2021-05-14 19:02:32.190264
" 7,149","Pune to Guwahati , 21 May",19:40,10:50,1 stop via Chennai,Spicejet,2021-05-14 19:02:32.190264
" 7,149","Pune to Guwahati , 21 May",17:05,12:45,1 stop via New Delhi,Spicejet,2021-05-14 19:02:32.190264
" 7,149","Pune to Guwahati , 21 May",17:05,20:30,1 stop via New Delhi,Spicejet,2021-05-14 19:02:32.190264
" 7,156","Pune to Guwahati , 21 May",12:10,15:30,Non stop,Spicejet,2021-05-14 19:02:32.190264
" 5,582","Pune to Jaipur , 21 May",19:05,22:30,1 stop via Ahmedabad,Spicejet,2021-05-14 19:03:40.319752
" 7,944","Pune to Patna , 21 May",13:10,19:55,1 stop via New Delhi,Vistara,2021-05-14 19:04:05.040235
" 6,891","Pune to Patna , 21 May",08:35,16:55,1 stop via New Delhi,Spicejet,2021-05-14 19:04:05.040235
" 6,891","Pune to Patna , 21 May",08:35,20:50,1 stop via New Delhi,Spicejet,2021-05-14 19:04:05.040235
" 6,891","Pune to Patna , 21 May",19:30,10:10,1 stop via Hyderabad,Spicejet,2021-05-14 19:04:05.040235
" 6,891","Pune to Patna , 21 May",17:05,09:00,1 stop via New Delhi,Spicejet,2021-05-14 19:04:05.040235
" 6,891","Pune to Patna , 21 May",19:05,16:15,1 stop via Ahmedabad,Spicejet,2021-05-14 19:04:05.040235
" 6,891","Pune to Patna , 21 May",17:05,16:55,1 stop via New Delhi,Spicejet,2021-05-14 19:04:05.040235
" 6,891","Pune to Patna , 21 May",08:35,09:00,1 stop via New Delhi,Spicejet,2021-05-14 19:04:05.040235
" 7,071","Pune to Patna , 21 May",11:15,13:40,Non stop,Spicejet,2021-05-14 19:04:05.040235
" 7,509","Pune to Bagdogra , 21 May",13:10,09:45,1 stop via New Delhi,Vistara,2021-05-14 19:05:37.171711
" 8,009","Pune to Bagdogra , 21 May",08:35,15:00,1 stop via New Delhi,Spicejet,2021-05-14 19:05:37.171711
" 8,009","Pune to Bagdogra , 21 May",15:15,08:25,1 stop via Kolkata,Spicejet,2021-05-14 19:05:37.171711
" 8,009","Pune to Bagdogra , 21 May",17:05,11:35,1 stop via New Delhi,Spicejet,2021-05-14 19:05:37.171711
" 8,009","Pune to Bagdogra , 21 May",15:15,12:50,1 stop via Kolkata,Spicejet,2021-05-14 19:05:37.171711
" 8,009","Pune to Bagdogra , 21 May",17:05,15:00,1 stop via New Delhi,Spicejet,2021-05-14 19:05:37.171711
" 8,009","Pune to Bagdogra , 21 May",08:35,11:35,1 stop via New Delhi,Spicejet,2021-05-14 19:05:37.171711
" 6,144","Pune to Varanasi , 21 May",08:35,18:20,1 stop via New Delhi,Spicejet,2021-05-14 19:06:24.928567
" 6,144","Pune to Varanasi , 21 May",19:05,13:45,1 stop via Ahmedabad,Spicejet,2021-05-14 19:06:24.928567
" 6,144","Pune to Varanasi , 21 May",17:05,18:20,1 stop via New Delhi,Spicejet,2021-05-14 19:06:24.928567
" 7,172","Pune to Srinagar , 21 May",08:35,16:10,1 stop via New Delhi,Spicejet,2021-05-14 19:07:33.966861
" 7,172","Pune to Srinagar , 21 May",17:05,08:10,1 stop via New Delhi,Spicejet,2021-05-14 19:07:33.966861
" 6,106","Pune to Visakhapatnam , 21 May",19:30,08:30,1 stop via Hyderabad,Spicejet,2021-05-14 19:07:59.079704
" 8,308","Pune to Ranchi , 21 May",13:10,19:40,1 stop via New Delhi,Vistara,2021-05-14 19:08:22.823302
" 7,363","Pune to Amritsar , 21 May",13:10,09:20,1 stop via New Delhi,Vistara,2021-05-14 19:08:45.446689
" 6,065","Pune to Amritsar , 21 May",08:35,20:50,1 stop via New Delhi,Spicejet,2021-05-14 19:08:45.446689
" 6,065","Pune to Amritsar , 21 May",19:05,18:35,1 stop via Ahmedabad,Spicejet,2021-05-14 19:08:45.446689
" 8,469","Pune to Mangalore , 21 May",19:30,20:15,1 stop via Hyderabad,Spicejet,2021-05-14 19:09:57.693815
" 7,356","Pune to Port Blair , 21 May",19:40,09:20,1 stop via Chennai,Spicejet,2021-05-14 19:10:22.334252
" 7,356","Pune to Port Blair , 21 May",15:15,08:15,1 stop via Kolkata,Spicejet,2021-05-14 19:10:22.334252
" 6,339","Guwahati to New Delhi , 21 May",12:40,15:35,Non stop,Vistara,2021-05-14 19:11:05.280269
" 6,494","Guwahati to New Delhi , 21 May",06:45,11:20,1 stop via Patna,Spicejet,2021-05-14 19:11:05.280269
" 6,494","Guwahati to New Delhi , 21 May",07:00,14:25,1 stop via Durgapur,Spicejet,2021-05-14 19:11:05.280269
" 6,938","Guwahati to New Delhi , 21 May",21:00,23:35,Non stop,Spicejet,2021-05-14 19:11:05.280269
" 6,938","Guwahati to New Delhi , 21 May",16:00,18:40,Non stop,Spicejet,2021-05-14 19:11:05.280269
" 6,745","Guwahati to Mumbai , 21 May",19:55,08:20,1 stop via Chennai,Spicejet,2021-05-14 19:11:30.545576
" 6,745","Guwahati to Mumbai , 21 May",21:00,09:35,1 stop via New Delhi,Spicejet,2021-05-14 19:11:30.545576
" 6,745","Guwahati to Mumbai , 21 May",16:00,09:35,1 stop via New Delhi,Spicejet,2021-05-14 19:11:30.545576
" 6,745","Guwahati to Mumbai , 21 May",06:45,00:45,1 stop via Patna,Spicejet,2021-05-14 19:11:30.545576
" 6,745","Guwahati to Mumbai , 21 May",16:30,10:40,1 stop via Varanasi,Spicejet,2021-05-14 19:11:30.545576
" 6,745","Guwahati to Mumbai , 21 May",11:20,10:35,1 stop via Jaipur,Spicejet,2021-05-14 19:11:30.545576
" 7,238","Guwahati to Mumbai , 21 May",17:15,20:25,Non stop,Spicejet,2021-05-14 19:11:30.545576
" 7,238","Guwahati to Mumbai , 21 May",16:00,22:05,1 stop via New Delhi,Spicejet,2021-05-14 19:11:30.545576
" 7,743","Guwahati to Bengaluru , 21 May",07:00,12:55,1 stop via Durgapur,Spicejet,2021-05-14 19:11:53.356917
" 7,743","Guwahati to Bengaluru , 21 May",17:15,23:30,1 stop via Mumbai,Spicejet,2021-05-14 19:11:53.356917
" 7,743","Guwahati to Bengaluru , 21 May",06:45,13:20,1 stop via Patna,Spicejet,2021-05-14 19:11:53.356917
" 7,743","Guwahati to Bengaluru , 21 May",16:00,22:55,1 stop via New Delhi,Spicejet,2021-05-14 19:11:53.356917
" 7,743","Guwahati to Bengaluru , 21 May",21:00,08:50,1 stop via New Delhi,Spicejet,2021-05-14 19:11:53.356917
" 7,743","Guwahati to Bengaluru , 21 May",19:55,09:05,1 stop via Chennai,Spicejet,2021-05-14 19:11:53.356917
" 6,686","Guwahati to Hyderabad , 21 May",16:00,22:30,1 stop via New Delhi,Spicejet,2021-05-14 19:12:18.580896
" 6,686","Guwahati to Hyderabad , 21 May",19:55,07:30,1 stop via Chennai,Spicejet,2021-05-14 19:12:18.580896
" 6,686","Guwahati to Hyderabad , 21 May",21:00,22:30,1 stop via New Delhi,Spicejet,2021-05-14 19:12:18.580896
" 11,195","Guwahati to Hyderabad , 21 May",06:45,19:35,1 stop via Patna,Spicejet,2021-05-14 19:12:18.580896
" 7,743","Guwahati to Chennai , 21 May",21:00,09:10,1 stop via New Delhi,Spicejet,2021-05-14 19:12:42.911018
" 7,743","Guwahati to Chennai , 21 May",07:00,22:20,1 stop via Durgapur,Spicejet,2021-05-14 19:12:42.911018
" 7,743","Guwahati to Chennai , 21 May",16:00,09:10,1 stop via New Delhi,Spicejet,2021-05-14 19:12:42.911018
" 7,743","Guwahati to Chennai , 21 May",21:00,21:35,1 stop via New Delhi,Spicejet,2021-05-14 19:12:42.911018
" 8,338","Guwahati to Chennai , 21 May",19:55,22:35,Non stop,Spicejet,2021-05-14 19:12:42.911018
" 8,338","Guwahati to Chennai , 21 May",16:05,21:25,1 stop via Pune,Spicejet,2021-05-14 19:12:42.911018
" 5,066","Guwahati to Kolkata , 21 May",13:15,10:00,1 stop via Silchar,Spicejet,2021-05-14 19:13:08.379839
" 8,033","Guwahati to Kochi , 21 May",17:15,20:05,1 stop via Mumbai,Spicejet,2021-05-14 19:13:17.945760
" 6,268","Guwahati to Goa , 21 May",21:00,09:25,1 stop via New Delhi,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",21:00,11:35,1 stop via New Delhi,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",16:00,09:25,1 stop via New Delhi,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",21:00,14:25,1 stop via New Delhi,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",19:55,14:50,1 stop via Chennai,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",16:00,11:35,1 stop via New Delhi,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",17:15,13:00,1 stop via Mumbai,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",16:00,14:25,1 stop via New Delhi,Spicejet,2021-05-14 19:13:43.389484
" 6,268","Guwahati to Goa , 21 May",17:15,17:05,1 stop via Mumbai,Spicejet,2021-05-14 19:13:43.389484
" 6,713","Guwahati to Pune , 21 May",06:45,16:25,1 stop via Patna,Spicejet,2021-05-14 19:14:06.327376
" 6,713","Guwahati to Pune , 21 May",21:00,18:55,1 stop via New Delhi,Spicejet,2021-05-14 19:14:06.327376
" 6,713","Guwahati to Pune , 21 May",16:00,18:55,1 stop via New Delhi,Spicejet,2021-05-14 19:14:06.327376
" 7,203","Guwahati to Pune , 21 May",16:05,19:00,Non stop,Spicejet,2021-05-14 19:14:06.327376
" 6,638","Guwahati to Jaipur , 21 May",11:20,14:20,Non stop,Spicejet,2021-05-14 19:15:11.993807
" 7,995","Guwahati to Patna , 21 May",12:40,19:55,1 stop via New Delhi,Vistara,2021-05-14 19:15:37.569826
" 5,438","Guwahati to Patna , 21 May",06:45,08:25,Non stop,Spicejet,2021-05-14 19:15:37.569826
" 7,238","Guwahati to Varanasi , 21 May",16:30,18:35,Non stop,Spicejet,2021-05-14 19:17:53.364234
" 6,985","Guwahati to Srinagar , 21 May",21:00,08:10,1 stop via New Delhi,Spicejet,2021-05-14 19:19:11.073215
" 6,985","Guwahati to Srinagar , 21 May",16:00,08:10,1 stop via New Delhi,Spicejet,2021-05-14 19:19:11.073215
" 6,853","Guwahati to Amritsar , 21 May",11:20,07:30,1 stop via Jaipur,Spicejet,2021-05-14 19:20:15.897359
" 6,853","Guwahati to Amritsar , 21 May",21:00,20:50,1 stop via New Delhi,Spicejet,2021-05-14 19:20:15.897359
" 7,205","Guwahati to Amritsar , 21 May",06:45,11:25,1 stop via Patna,Spicejet,2021-05-14 19:20:15.897359
" 4,014","Lucknow to New Delhi , 21 May",15:25,16:35,Non stop,Vistara,2021-05-14 19:22:39.633933
" 6,719","Lucknow to Patna , 21 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-14 19:27:32.613857
" 7,084","Lucknow to Bhubaneswar , 21 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-14 19:28:24.831579
" 7,084","Lucknow to Ranchi , 21 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-14 19:32:40.581702
" 5,046","Jaipur to Mumbai , 21 May",09:00,06:35,1 stop via Ahmedabad,Spicejet,2021-05-14 19:37:33.249342
" 5,276","Jaipur to Mumbai , 21 May",08:40,10:35,Non stop,Spicejet,2021-05-14 19:37:33.249342
" 7,238","Jaipur to Bengaluru , 21 May",08:40,23:30,1 stop via Mumbai,Spicejet,2021-05-14 19:37:59.777269
" 7,238","Jaipur to Bengaluru , 21 May",09:00,08:05,1 stop via Ahmedabad,Spicejet,2021-05-14 19:37:59.777269
" 5,578","Jaipur to Hyderabad , 21 May",08:40,23:05,1 stop via Mumbai,Spicejet,2021-05-14 19:38:26.184786
" 7,165","Jaipur to Chennai , 21 May",16:35,22:35,1 stop via Guwahati,Spicejet,2021-05-14 19:38:52.951941
" 7,240","Jaipur to Chennai , 21 May",08:40,21:45,1 stop via Mumbai,Spicejet,2021-05-14 19:38:52.951941
" 7,240","Jaipur to Chennai , 21 May",09:00,22:10,1 stop via Ahmedabad,Spicejet,2021-05-14 19:38:52.951941
" 7,467","Jaipur to Kochi , 20 May",08:40,20:05,1 stop via Mumbai,Spicejet,2021-05-14 19:39:46.426054
" 5,979","Jaipur to Goa , 21 May",08:40,17:05,1 stop via Mumbai,Spicejet,2021-05-14 19:40:13.908365
" 5,979","Jaipur to Goa , 21 May",09:00,17:30,1 stop via Ahmedabad,Spicejet,2021-05-14 19:40:13.908365
" 5,577","Jaipur to Pune , 21 May",09:00,18:35,1 stop via Ahmedabad,Spicejet,2021-05-14 19:40:40.684945
" 6,600","Jaipur to Guwahati , 21 May",16:35,19:25,Non stop,Spicejet,2021-05-14 19:41:08.097860
" 7,662","Jaipur to Patna , 21 May",09:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-14 19:42:07.729163
" 4,784","Jaipur to Amritsar , 21 May",05:55,07:30,Non stop,Spicejet,2021-05-14 19:47:13.759143
" 4,734","Patna to New Delhi , 21 May",20:30,22:20,Non stop,Vistara,2021-05-14 19:55:12.633404
" 5,049","Patna to New Delhi , 21 May",09:30,11:20,Non stop,Spicejet,2021-05-14 19:55:12.633404
" 5,049","Patna to New Delhi , 21 May",17:35,19:25,Non stop,Spicejet,2021-05-14 19:55:12.633404
" 5,049","Patna to New Delhi , 21 May",21:20,23:10,Non stop,Spicejet,2021-05-14 19:55:12.633404
" 5,751","Patna to Mumbai , 21 May",15:05,20:35,1 stop via Jharsuguda,Spicejet,2021-05-14 19:55:58.048810
" 5,981","Patna to Mumbai , 21 May",22:10,00:45,Non stop,Spicejet,2021-05-14 19:55:58.048810
" 8,625","Patna to Bengaluru , 21 May",20:30,17:05,1 stop via New Delhi,Vistara,2021-05-14 19:56:43.797102
" 6,713","Patna to Bengaluru , 21 May",15:05,19:10,1 stop via Jharsuguda,Spicejet,2021-05-14 19:56:43.797102
" 6,713","Patna to Bengaluru , 21 May",22:10,23:30,1 stop via Mumbai,Spicejet,2021-05-14 19:56:43.797102
" 6,939","Patna to Bengaluru , 21 May",10:45,13:20,Non stop,Spicejet,2021-05-14 19:56:43.797102
" 5,453","Patna to Hyderabad , 21 May",15:05,20:40,1 stop via Jharsuguda,Spicejet,2021-05-14 19:57:28.086056
" 5,453","Patna to Hyderabad , 21 May",09:30,22:30,1 stop via New Delhi,Spicejet,2021-05-14 19:57:28.086056
" 5,453","Patna to Hyderabad , 21 May",21:20,22:30,1 stop via New Delhi,Spicejet,2021-05-14 19:57:28.086056
" 6,625","Patna to Hyderabad , 21 May",17:30,19:35,Non stop,Spicejet,2021-05-14 19:57:28.086056
" 6,616","Patna to Chennai , 21 May",10:45,20:55,1 stop via Bengaluru,Spicejet,2021-05-14 19:58:10.678242
" 6,616","Patna to Chennai , 21 May",21:20,09:10,1 stop via New Delhi,Spicejet,2021-05-14 19:58:10.678242
" 6,840","Patna to Chennai , 21 May",17:30,22:05,1 stop via Hyderabad,Spicejet,2021-05-14 19:58:10.678242
" 6,840","Patna to Chennai , 21 May",17:15,22:10,1 stop via Ahmedabad,Spicejet,2021-05-14 19:58:10.678242
" 7,713","Patna to Kolkata , 21 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-14 19:58:33.417628
" 8,528","Patna to Kochi , 21 May",22:10,20:05,1 stop via Mumbai,Spicejet,2021-05-14 19:58:56.024104
" 6,512","Patna to Goa , 21 May",21:20,09:25,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",21:20,11:35,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",22:10,13:00,1 stop via Mumbai,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",17:35,09:25,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",21:20,14:25,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",17:35,11:35,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",22:10,17:05,1 stop via Mumbai,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",17:35,14:25,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",09:30,09:25,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",17:15,17:30,1 stop via Ahmedabad,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",10:45,11:05,1 stop via Bengaluru,Spicejet,2021-05-14 19:59:11.325970
" 6,512","Patna to Goa , 21 May",09:30,11:35,1 stop via New Delhi,Spicejet,2021-05-14 19:59:11.325970
" 6,712","Patna to Pune , 21 May",09:30,18:55,1 stop via New Delhi,Spicejet,2021-05-14 19:59:32.741155
" 6,712","Patna to Pune , 21 May",21:20,18:55,1 stop via New Delhi,Spicejet,2021-05-14 19:59:32.741155
" 6,712","Patna to Pune , 21 May",17:15,18:35,1 stop via Ahmedabad,Spicejet,2021-05-14 19:59:32.741155
" 6,712","Patna to Pune , 21 May",17:35,18:55,1 stop via New Delhi,Spicejet,2021-05-14 19:59:32.741155
" 6,840","Patna to Pune , 21 May",14:10,16:25,Non stop,Spicejet,2021-05-14 19:59:32.741155
" 11,397","Patna to Pune , 21 May",17:30,08:05,1 stop via Hyderabad,Spicejet,2021-05-14 19:59:32.741155
" 7,733","Patna to Guwahati , 21 May",20:30,12:05,1 stop via New Delhi,Vistara,2021-05-14 19:59:55.592387
" 5,176","Patna to Guwahati , 21 May",18:30,20:25,Non stop,Spicejet,2021-05-14 19:59:55.592387
" 10,116","Patna to Thiruvananthapuram , 21 May",20:30,12:15,1 stop via New Delhi,Vistara,2021-05-14 20:01:11.562960
" 7,713","Patna to Bhubaneswar , 21 May",20:30,09:05,1 stop via New Delhi,Vistara,2021-05-14 20:01:53.835230
" 6,533","Patna to Srinagar , 21 May",09:30,16:10,1 stop via New Delhi,Spicejet,2021-05-14 20:03:46.755605
" 6,533","Patna to Srinagar , 21 May",21:20,08:10,1 stop via New Delhi,Spicejet,2021-05-14 20:03:46.755605
" 6,533","Patna to Srinagar , 21 May",17:35,08:10,1 stop via New Delhi,Spicejet,2021-05-14 20:03:46.755605
" 6,767","Patna to Amritsar , 21 May",20:30,09:20,1 stop via New Delhi,Vistara,2021-05-14 20:04:36.739022
" 6,202","Patna to Amritsar , 21 May",08:55,11:25,Non stop,Spicejet,2021-05-14 20:04:36.739022
" 8,642","Patna to Mangalore , 21 May",10:45,18:10,1 stop via Bengaluru,Spicejet,2021-05-14 20:05:39.957422
" 8,642","Patna to Mangalore , 21 May",10:45,08:05,1 stop via Bengaluru,Spicejet,2021-05-14 20:05:39.957422
" 9,763","Thiruvananthapuram to New Delhi , 21 May",12:55,16:10,Non stop,Vistara,2021-05-14 20:07:03.506597
" 5,637","Bhubaneswar to New Delhi , 21 May",09:40,11:55,Non stop,Vistara,2021-05-14 20:16:45.989931
" 8,308","Bhubaneswar to Mumbai , 21 May",09:40,15:00,1 stop via New Delhi,Vistara,2021-05-14 20:17:03.503398
" 8,308","Bhubaneswar to Mumbai , 21 May",09:40,17:40,1 stop via New Delhi,Vistara,2021-05-14 20:17:03.503398
" 9,220","Bhubaneswar to Bengaluru , 21 May",09:40,17:05,1 stop via New Delhi,Vistara,2021-05-14 20:17:20.419319
" 8,308","Bhubaneswar to Hyderabad , 21 May",09:40,17:00,1 stop via New Delhi,Vistara,2021-05-14 20:17:42.882654
" 11,908","Bhubaneswar to Chennai , 21 May",09:40,16:20,1 stop via New Delhi,Vistara,2021-05-14 20:18:05.729257
" 9,983","Bhubaneswar to Kochi , 21 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-14 20:18:50.739785
" 7,363","Bhubaneswar to Lucknow , 21 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-14 20:20:21.100704
" 7,944","Bhubaneswar to Patna , 21 May",09:40,19:55,1 stop via New Delhi,Vistara,2021-05-14 20:21:06.157007
" 8,308","Bhubaneswar to Ranchi , 21 May",09:40,19:40,1 stop via New Delhi,Vistara,2021-05-14 20:25:08.174299
