,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
630," 7,094","Varanasi to Srinagar , 31 May",07:05,14:05,1 stop via New Delhi,IndiGo,2021-05-11 12:08:37.934254
631," 7,094","Varanasi to Srinagar , 31 May",21:55,10:15,1 stop via New Delhi,IndiGo,2021-05-11 12:08:37.934254
632," 7,590","Varanasi to Srinagar , 31 May",15:20,07:35,"2 stop via New Delhi,Jaipur","Vistara, IndiGo",2021-05-11 12:08:37.934254
633," 7,817","Varanasi to Srinagar , 31 May",12:10,17:05,1 stop via New Delhi,"Air India, Go Air",2021-05-11 12:08:37.934254
634," 7,819","Varanasi to Srinagar , 31 May",07:05,13:25,1 stop via New Delhi,"IndiGo, AirAsia",2021-05-11 12:08:37.934254
635," 12,048","Varanasi to Srinagar , 31 May",16:10,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 12:08:37.934254
636," 12,363","Varanasi to Srinagar , 31 May",13:25,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 12:08:37.934254
637," 6,696","Varanasi to Visakhapatnam , 31 May",13:10,18:25,1 stop via Bengaluru,IndiGo,2021-05-11 12:09:03.618677
638," 6,696","Varanasi to Visakhapatnam , 31 May",12:00,21:40,1 stop via New Delhi,IndiGo,2021-05-11 12:09:03.618677
639," 6,696","Varanasi to Visakhapatnam , 31 May",21:55,07:35,1 stop via New Delhi,IndiGo,2021-05-11 12:09:03.618677
640," 12,783","Varanasi to Visakhapatnam , 31 May",12:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-11 12:09:03.618677
641," 5,991","Varanasi to Ranchi , 31 May",15:20,19:40,1 stop via New Delhi,Vistara,2021-05-11 12:09:29.453450
642," 5,991","Varanasi to Ranchi , 31 May",12:00,17:40,1 stop via New Delhi,IndiGo,2021-05-11 12:09:29.453450
643," 5,991","Varanasi to Ranchi , 31 May",09:55,17:10,1 stop via New Delhi,Go Air,2021-05-11 12:09:29.453450
644," 5,991","Varanasi to Ranchi , 31 May",12:00,20:05,1 stop via New Delhi,IndiGo,2021-05-11 12:09:29.453450
645," 5,991","Varanasi to Ranchi , 31 May",21:55,07:25,1 stop via New Delhi,IndiGo,2021-05-11 12:09:29.453450
646," 5,991","Varanasi to Ranchi , 31 May",09:55,20:25,1 stop via New Delhi,Go Air,2021-05-11 12:09:29.453450
647," 5,991","Varanasi to Ranchi , 31 May",07:05,17:40,1 stop via New Delhi,IndiGo,2021-05-11 12:09:29.453450
648," 5,991","Varanasi to Ranchi , 31 May",22:15,10:25,1 stop via New Delhi,Go Air,2021-05-11 12:09:29.453450
649," 8,238","Varanasi to Ranchi , 31 May",07:05,12:45,1 stop via New Delhi,"IndiGo, Air India",2021-05-11 12:09:29.453450
650," 8,342","Varanasi to Ranchi , 31 May",12:00,17:10,1 stop via New Delhi,"IndiGo, Go Air",2021-05-11 12:09:29.453450
651," 8,448","Varanasi to Ranchi , 31 May",12:10,17:40,1 stop via New Delhi,"Air India, IndiGo",2021-05-11 12:09:29.453450
652," 8,448","Varanasi to Ranchi , 31 May",09:55,16:20,1 stop via New Delhi,"Go Air, AirAsia",2021-05-11 12:09:29.453450
653," 5,081","Varanasi to Amritsar , 31 May",07:05,12:10,1 stop via New Delhi,IndiGo,2021-05-11 12:09:49.321360
654," 5,081","Varanasi to Amritsar , 31 May",12:00,19:15,1 stop via New Delhi,IndiGo,2021-05-11 12:09:49.321360
655," 5,081","Varanasi to Amritsar , 31 May",08:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 12:09:49.321360
656," 5,172","Varanasi to Amritsar , 31 May",15:20,09:20,1 stop via New Delhi,Vistara,2021-05-11 12:09:49.321360
657," 6,066","Varanasi to Amritsar , 31 May",12:10,22:20,1 stop via New Delhi,Air India,2021-05-11 12:09:49.321360
658," 7,205","Varanasi to Amritsar , 31 May",22:15,06:55,1 stop via New Delhi,Go Air,2021-05-11 12:09:49.321360
659," 7,671","Varanasi to Amritsar , 31 May",12:00,18:45,1 stop via New Delhi,"IndiGo, Spicejet",2021-05-11 12:09:49.321360
660," 7,817","Varanasi to Amritsar , 31 May",09:55,18:45,1 stop via New Delhi,"Go Air, Spicejet",2021-05-11 12:09:49.321360
661," 7,818","Varanasi to Amritsar , 31 May",09:55,14:50,1 stop via New Delhi,"Go Air, Vistara",2021-05-11 12:09:49.321360
662," 7,818","Varanasi to Amritsar , 31 May",08:05,13:10,1 stop via New Delhi,"Spicejet, Air India",2021-05-11 12:09:49.321360
663," 7,818","Varanasi to Amritsar , 31 May",12:10,18:45,1 stop via New Delhi,"Air India, Spicejet",2021-05-11 12:09:49.321360
664," 7,819","Varanasi to Amritsar , 31 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-11 12:09:49.321360
665," 11,526","Varanasi to Amritsar , 31 May",13:25,06:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 12:09:49.321360
666," 5,748","Varanasi to Chandigarh , 31 May",12:00,16:45,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
667," 5,748","Varanasi to Chandigarh , 31 May",12:00,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
668," 5,748","Varanasi to Chandigarh , 31 May",13:10,22:10,1 stop via Bengaluru,IndiGo,2021-05-11 12:10:16.442737
669," 5,748","Varanasi to Chandigarh , 31 May",21:55,07:05,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
670," 5,748","Varanasi to Chandigarh , 31 May",07:05,16:45,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
671," 5,748","Varanasi to Chandigarh , 31 May",07:05,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
672," 5,748","Varanasi to Chandigarh , 31 May",21:55,11:25,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
673," 5,748","Varanasi to Chandigarh , 31 May",21:55,16:45,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
674," 5,748","Varanasi to Chandigarh , 31 May",12:00,07:05,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
675," 5,748","Varanasi to Chandigarh , 31 May",21:55,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
676," 5,748","Varanasi to Chandigarh , 31 May",12:00,11:25,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
677," 5,748","Varanasi to Chandigarh , 31 May",07:05,07:05,1 stop via New Delhi,IndiGo,2021-05-11 12:10:16.442737
678," 6,104","Varanasi to Chandigarh , 31 May",22:15,09:55,1 stop via New Delhi,Go Air,2021-05-11 12:10:16.442737
679," 6,798","Varanasi to Chandigarh , 31 May",12:10,20:45,1 stop via New Delhi,Air India,2021-05-11 12:10:16.442737
680," 7,125","Varanasi to Chandigarh , 31 May",07:05,14:45,1 stop via New Delhi,"IndiGo, Vistara",2021-05-11 12:10:16.442737
681," 7,187","Varanasi to Chandigarh , 31 May",09:55,16:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:10:16.442737
682," 7,188","Varanasi to Chandigarh , 31 May",12:10,16:45,1 stop via New Delhi,"Air India, IndiGo",2021-05-11 12:10:16.442737
683," 7,188","Varanasi to Chandigarh , 31 May",09:55,14:45,1 stop via New Delhi,"Go Air, Vistara",2021-05-11 12:10:16.442737
684," 7,188","Varanasi to Chandigarh , 31 May",08:05,19:45,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:10:16.442737
685," 6,620","Varanasi to Raipur , 31 May",21:55,07:35,1 stop via New Delhi,IndiGo,2021-05-11 12:10:39.997478
686," 7,953","Varanasi to Raipur , 31 May",07:05,15:50,1 stop via New Delhi,IndiGo,2021-05-11 12:10:39.997478
687," 8,058","Varanasi to Raipur , 31 May",12:10,18:10,1 stop via New Delhi,Air India,2021-05-11 12:10:39.997478
688," 8,447","Varanasi to Raipur , 31 May",09:55,15:50,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:10:39.997478
689," 8,448","Varanasi to Raipur , 31 May",12:00,18:10,1 stop via New Delhi,"IndiGo, Air India",2021-05-11 12:10:39.997478
690," 8,448","Varanasi to Raipur , 31 May",08:05,15:50,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:10:39.997478
691," 8,449","Varanasi to Raipur , 31 May",15:20,07:45,"2 stop via New Delhi,Mumbai","Vistara, IndiGo",2021-05-11 12:10:39.997478
692," 10,371","Varanasi to Raipur , 31 May",13:25,09:05,"3 stop via Mumbai,New Delhi,Nagpur",Air India,2021-05-11 12:10:39.997478
693," 10,371","Varanasi to Raipur , 31 May",13:25,09:05,"3 stop via Mumbai,New Delhi,Nagpur",Air India,2021-05-11 12:10:39.997478
694," 11,137","Varanasi to Raipur , 31 May",16:10,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 12:10:39.997478
695," 7,410","Varanasi to Mangalore , 31 May",20:00,07:45,1 stop via Hyderabad,IndiGo,2021-05-11 12:11:31.463077
696," 8,477","Varanasi to Mangalore , 31 May",13:10,07:10,1 stop via Bengaluru,IndiGo,2021-05-11 12:11:31.463077
697," 8,477","Varanasi to Mangalore , 31 May",13:10,10:50,1 stop via Bengaluru,IndiGo,2021-05-11 12:11:31.463077
698," 8,477","Varanasi to Mangalore , 31 May",13:10,16:10,1 stop via Bengaluru,IndiGo,2021-05-11 12:11:31.463077
699," 9,140","Varanasi to Mangalore , 31 May",07:05,18:10,"2 stop via New Delhi,Bengaluru","IndiGo, Spicejet",2021-05-11 12:11:31.463077
700," 7,691","Varanasi to Port Blair , 31 May",21:55,07:35,"2 stop via New Delhi,Kolkata",IndiGo,2021-05-11 12:12:22.870054
701," 8,543","Varanasi to Port Blair , 31 May",22:15,14:25,"2 stop via New Delhi,Kolkata","Go Air, Spicejet",2021-05-11 12:12:22.870054
702," 8,543","Varanasi to Port Blair , 31 May",09:55,07:40,"2 stop via New Delhi,Kolkata",Go Air,2021-05-11 12:12:22.870054
703," 8,544","Varanasi to Port Blair , 31 May",09:55,11:20,"2 stop via New Delhi,Kolkata","Go Air, Vistara",2021-05-11 12:12:22.870054
704," 8,544","Varanasi to Port Blair , 31 May",09:55,12:50,"3 stop via New Delhi,Kolkata,Chennai","Go Air, IndiGo",2021-05-11 12:12:22.870054
705," 8,544","Varanasi to Port Blair , 31 May",09:55,13:30,"3 stop via New Delhi,Kolkata,Bengaluru","Go Air, IndiGo",2021-05-11 12:12:22.870054
706," 8,544","Varanasi to Port Blair , 31 May",09:55,13:30,"3 stop via New Delhi,Kolkata,Bengaluru","Go Air, IndiGo",2021-05-11 12:12:22.870054
707," 8,544","Varanasi to Port Blair , 31 May",22:15,07:00,"3 stop via New Delhi,Kolkata,Chennai","Go Air, IndiGo",2021-05-11 12:12:22.870054
708," 8,754","Varanasi to Port Blair , 31 May",09:55,07:35,"2 stop via New Delhi,Kolkata","Go Air, IndiGo",2021-05-11 12:12:22.870054
709," 8,909","Varanasi to Port Blair , 31 May",09:55,10:30,"2 stop via New Delhi,Kolkata",Go Air,2021-05-11 12:12:22.870054
710," 11,040","Varanasi to Port Blair , 31 May",12:10,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-11 12:12:22.870054
711," 11,040","Varanasi to Port Blair , 31 May",12:10,11:25,"2 stop via New Delhi,Chennai",Air India,2021-05-11 12:12:22.870054
712," 11,084","Varanasi to Port Blair , 31 May",12:10,07:40,"2 stop via New Delhi,Kolkata","Air India, Go Air",2021-05-11 12:12:22.870054
713," 13,959","Varanasi to Port Blair , 31 May",13:25,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 12:12:22.870054
714," 13,959","Varanasi to Port Blair , 31 May",13:25,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 12:12:22.870054
715," 16,878","Varanasi to Port Blair , 31 May",16:10,11:20,"3 stop via Mumbai,New Delhi,Kolkata",Vistara,2021-05-11 12:12:22.870054
716," 6,000","Indore to Chennai , 31 May",10:40,16:10,1 stop via Bengaluru,IndiGo,2021-05-11 12:13:31.402024
717," 6,000","Indore to Chennai , 31 May",12:15,18:40,1 stop via Hyderabad,IndiGo,2021-05-11 12:13:31.402024
718," 6,000","Indore to Chennai , 31 May",15:45,23:10,1 stop via New Delhi,IndiGo,2021-05-11 12:13:31.402024
719," 4,299","Indore to Chennai , 01 Jun",07:30,21:15,1 stop via New Delhi,AirAsia,2021-05-11 12:13:31.402024
720," 4,391","Indore to Chennai , 01 Jun",16:25,20:25,1 stop via Hyderabad,IndiGo,2021-05-11 12:13:31.402024
721," 4,391","Indore to Chennai , 01 Jun",12:15,17:55,1 stop via Hyderabad,IndiGo,2021-05-11 12:13:31.402024
722," 4,530","Indore to Chennai , 01 Jun",07:20,12:10,1 stop via Mumbai,IndiGo,2021-05-11 12:13:31.402024
723," 4,687","Indore to Chennai , 01 Jun",15:20,17:25,Non stop,IndiGo,2021-05-11 12:13:31.402024
724," 6,000","Indore to Chennai , 31 May",12:15,21:45,1 stop via Hyderabad,IndiGo,2021-05-11 12:13:31.402024
725," 6,000","Indore to Chennai , 31 May",07:30,21:15,1 stop via New Delhi,AirAsia,2021-05-11 12:13:31.402024
726," 6,695","Indore to Chennai , 31 May",10:30,16:20,1 stop via New Delhi,Vistara,2021-05-11 12:13:31.402024
727," 7,250","Indore to Chennai , 31 May",12:15,22:05,1 stop via Hyderabad,"IndiGo, Spicejet",2021-05-11 12:13:31.402024
728," 7,250","Indore to Chennai , 31 May",12:15,22:35,1 stop via Hyderabad,"IndiGo, Air India",2021-05-11 12:13:31.402024
729," 7,733","Indore to Chennai , 31 May",17:05,07:15,1 stop via Mumbai,Air India,2021-05-11 12:13:31.402024
730," 9,110","Indore to Chennai , 31 May",10:30,20:30,"2 stop via New Delhi,Bengaluru",Vistara,2021-05-11 12:13:31.402024
731," 9,416","Indore to Chennai , 31 May",09:15,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-11 12:13:31.402024
732," 9,833","Indore to Chennai , 31 May",09:15,23:35,1 stop via New Delhi,Air India,2021-05-11 12:13:31.402024
733," 10,151","Indore to Chennai , 31 May",17:05,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 12:13:31.402024
734," 10,716","Indore to Chennai , 31 May",12:15,10:10,"2 stop via Hyderabad,New Delhi","IndiGo, Vistara",2021-05-11 12:13:31.402024
735," 11,345","Indore to Chennai , 31 May",12:15,07:15,"2 stop via Hyderabad,Mumbai","IndiGo, Air India",2021-05-11 12:13:31.402024
736," 11,345","Indore to Chennai , 31 May",12:15,10:55,"2 stop via Hyderabad,Mumbai","IndiGo, Air India",2021-05-11 12:13:31.402024
737," 12,668","Indore to Chennai , 31 May",09:15,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 12:13:31.402024
738," 5,876","Indore to Kolkata , 31 May",14:30,08:40,"2 stop via Bengaluru,Guwahati",AirAsia,2021-05-11 12:13:57.477593
739," 6,219","Indore to Kolkata , 31 May",14:30,21:20,1 stop via Bengaluru,AirAsia,2021-05-11 12:13:57.477593
740," 6,219","Indore to Kolkata , 31 May",07:30,14:55,1 stop via New Delhi,AirAsia,2021-05-11 12:13:57.477593
741," 6,219","Indore to Kolkata , 31 May",20:35,07:10,1 stop via New Delhi,AirAsia,2021-05-11 12:13:57.477593
742," 6,927","Indore to Kolkata , 31 May",12:15,19:15,1 stop via Hyderabad,IndiGo,2021-05-11 12:13:57.477593
743," 7,260","Indore to Kolkata , 31 May",16:15,22:20,1 stop via Mumbai,IndiGo,2021-05-11 12:13:57.477593
744," 7,260","Indore to Kolkata , 31 May",15:45,23:10,1 stop via New Delhi,IndiGo,2021-05-11 12:13:57.477593
745," 7,260","Indore to Kolkata , 31 May",10:40,19:50,1 stop via Bengaluru,IndiGo,2021-05-11 12:13:57.477593
746," 8,573","Indore to Kolkata , 31 May",09:15,19:10,1 stop via New Delhi,Air India,2021-05-11 12:13:57.477593
747," 8,888","Indore to Kolkata , 31 May",17:05,08:50,1 stop via Mumbai,Air India,2021-05-11 12:13:57.477593
748," 6,158","Indore to Kochi , 31 May",10:40,16:40,1 stop via Bengaluru,IndiGo,2021-05-11 12:14:23.613522
749," 6,158","Indore to Kochi , 31 May",12:15,23:10,1 stop via Hyderabad,IndiGo,2021-05-11 12:14:23.613522
750," 6,159","Indore to Kochi , 31 May",14:30,18:50,1 stop via Bengaluru,AirAsia,2021-05-11 12:14:23.613522
751," 6,159","Indore to Kochi , 31 May",14:30,20:50,1 stop via Bengaluru,AirAsia,2021-05-11 12:14:23.613522
752," 6,159","Indore to Kochi , 31 May",14:30,22:20,1 stop via Bengaluru,AirAsia,2021-05-11 12:14:23.613522
753," 6,159","Indore to Kochi , 31 May",20:35,08:05,1 stop via New Delhi,AirAsia,2021-05-11 12:14:23.613522
754," 6,159","Indore to Kochi , 31 May",07:30,22:55,1 stop via New Delhi,AirAsia,2021-05-11 12:14:23.613522
755," 7,445","Indore to Kochi , 31 May",10:30,18:50,1 stop via New Delhi,Vistara,2021-05-11 12:14:23.613522
756," 8,944","Indore to Kochi , 31 May",09:15,09:10,"3 stop via New Delhi,Bengaluru,Mysore",Air India,2021-05-11 12:14:23.613522
757," 10,988","Indore to Kochi , 31 May",09:15,17:20,1 stop via New Delhi,Air India,2021-05-11 12:14:23.613522
758," 11,198","Indore to Kochi , 31 May",17:05,09:10,"2 stop via Mumbai,Chennai",Air India,2021-05-11 12:14:23.613522
759," 5,948","Indore to Goa , 31 May",17:05,06:50,1 stop via Mumbai,Air India,2021-05-11 12:14:49.784653
760," 9,361","Indore to Goa , 31 May",17:05,10:50,"3 stop via Mumbai,Hyderabad,Mysore",Air India,2021-05-11 12:14:49.784653
761," 9,833","Indore to Goa , 31 May",09:15,14:40,1 stop via New Delhi,Air India,2021-05-11 12:14:49.784653
762," 3,900","Indore to Goa , 01 Jun",12:15,17:35,1 stop via Hyderabad,IndiGo,2021-05-11 12:14:49.784653
763," 3,900","Indore to Goa , 01 Jun",07:20,12:40,1 stop via Mumbai,IndiGo,2021-05-11 12:14:49.784653
764," 3,900","Indore to Goa , 01 Jun",09:45,15:25,1 stop via Mumbai,IndiGo,2021-05-11 12:14:49.784653
765," 3,900","Indore to Goa , 01 Jun",08:20,14:55,1 stop via Ahmedabad,IndiGo,2021-05-11 12:14:49.784653
766," 4,582","Indore to Goa , 01 Jun",11:55,14:10,Non stop,IndiGo,2021-05-11 12:14:49.784653
767," 9,998","Indore to Goa , 31 May",15:45,07:40,"2 stop via New Delhi,Hyderabad","IndiGo, Spicejet",2021-05-11 12:14:49.784653
768," 9,998","Indore to Goa , 31 May",15:45,13:00,"2 stop via New Delhi,Mumbai","IndiGo, Spicejet",2021-05-11 12:14:49.784653
769," 9,999","Indore to Goa , 31 May",07:30,08:30,"2 stop via New Delhi,Hyderabad","AirAsia, IndiGo",2021-05-11 12:14:49.784653
770," 9,999","Indore to Goa , 31 May",07:30,13:00,"2 stop via New Delhi,Mumbai","AirAsia, Spicejet",2021-05-11 12:14:49.784653
771," 9,999","Indore to Goa , 31 May",07:30,14:50,"2 stop via New Delhi,Chennai","AirAsia, Spicejet",2021-05-11 12:14:49.784653
772," 10,222","Indore to Goa , 31 May",07:30,14:30,1 stop via New Delhi,"AirAsia, Go Air",2021-05-11 12:14:49.784653
773," 10,223","Indore to Goa , 31 May",07:30,14:25,1 stop via New Delhi,"AirAsia, Spicejet",2021-05-11 12:14:49.784653
774," 10,223","Indore to Goa , 31 May",07:30,14:40,1 stop via New Delhi,"AirAsia, Air India",2021-05-11 12:14:49.784653
775," 10,224","Indore to Goa , 31 May",07:30,13:50,1 stop via New Delhi,"AirAsia, Vistara",2021-05-11 12:14:49.784653
776," 10,883","Indore to Goa , 31 May",09:15,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-11 12:14:49.784653
777," 10,883","Indore to Goa , 31 May",09:15,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-11 12:14:49.784653
778," 5,876","Indore to Pune , 31 May",10:30,19:40,1 stop via New Delhi,Vistara,2021-05-11 12:15:15.879910
779," 8,573","Indore to Pune , 31 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-11 12:15:15.879910
780," 9,098","Indore to Pune , 31 May",17:05,18:25,"3 stop via Mumbai,Ahmedabad,Nasik",Air India,2021-05-11 12:15:15.879910
781," 3,747","Indore to Pune , 01 Jun",09:05,13:15,1 stop via Nagpur,IndiGo,2021-05-11 12:15:15.879910
782," 3,747","Indore to Pune , 01 Jun",09:05,14:50,1 stop via Nagpur,IndiGo,2021-05-11 12:15:15.879910
783," 4,267","Indore to Pune , 01 Jun",12:25,13:35,Non stop,IndiGo,2021-05-11 12:15:15.879910
784," 4,740","Indore to Pune , 01 Jun",08:20,13:05,1 stop via Ahmedabad,IndiGo,2021-05-11 12:15:15.879910
785," 9,561","Indore to Pune , 31 May",17:05,12:05,"2 stop via Mumbai,Bhopal",Air India,2021-05-11 12:15:15.879910
786," 12,038","Indore to Pune , 31 May",17:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-11 12:15:15.879910
787," 12,038","Indore to Pune , 31 May",17:05,12:05,"3 stop via Mumbai,New Delhi,Bhopal",Air India,2021-05-11 12:15:15.879910
788," 5,892","Indore to Guwahati , 31 May",20:35,08:25,1 stop via New Delhi,AirAsia,2021-05-11 12:16:00.173068
789," 5,892","Indore to Guwahati , 31 May",20:35,09:45,1 stop via New Delhi,AirAsia,2021-05-11 12:16:00.173068
790," 6,387","Indore to Guwahati , 31 May",07:30,15:20,1 stop via New Delhi,AirAsia,2021-05-11 12:16:00.173068
791," 6,387","Indore to Guwahati , 31 May",07:30,20:55,1 stop via New Delhi,AirAsia,2021-05-11 12:16:00.173068
792," 7,547","Indore to Guwahati , 31 May",14:30,19:50,1 stop via Bengaluru,AirAsia,2021-05-11 12:16:00.173068
793," 10,143","Indore to Guwahati , 31 May",09:15,07:35,"2 stop via New Delhi,Kolkata",Air India,2021-05-11 12:16:00.173068
794," 10,143","Indore to Guwahati , 31 May",09:15,07:35,"2 stop via New Delhi,Kolkata",Air India,2021-05-11 12:16:00.173068
795," 10,143","Indore to Guwahati , 31 May",09:15,11:25,"2 stop via New Delhi,Kolkata",Air India,2021-05-11 12:16:00.173068
796," 10,443","Indore to Guwahati , 31 May",17:05,11:25,"2 stop via Mumbai,Kolkata",Air India,2021-05-11 12:16:00.173068
797," 11,093","Indore to Guwahati , 31 May",09:15,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-11 12:16:00.173068
798," 11,393","Indore to Guwahati , 31 May",17:05,11:05,"2 stop via Mumbai,Kolkata",Air India,2021-05-11 12:16:00.173068
799," 5,057","Indore to Lucknow , 31 May",15:45,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:16:52.680508
800," 5,057","Indore to Lucknow , 31 May",10:30,14:50,1 stop via New Delhi,Vistara,2021-05-11 12:16:52.680508
801," 5,057","Indore to Lucknow , 31 May",16:15,22:00,1 stop via Mumbai,IndiGo,2021-05-11 12:16:52.680508
802," 3,480","Indore to Lucknow , 01 Jun",08:20,16:30,1 stop via Ahmedabad,IndiGo,2021-05-11 12:16:52.680508
803," 3,585","Indore to Lucknow , 01 Jun",15:45,20:50,1 stop via New Delhi,IndiGo,2021-05-11 12:16:52.680508
804," 3,585","Indore to Lucknow , 01 Jun",15:45,21:25,1 stop via New Delhi,IndiGo,2021-05-11 12:16:52.680508
805," 3,585","Indore to Lucknow , 01 Jun",09:35,17:35,1 stop via New Delhi,IndiGo,2021-05-11 12:16:52.680508
806," 3,637","Indore to Lucknow , 01 Jun",11:30,13:35,Non stop,IndiGo,2021-05-11 12:16:52.680508
807," 5,374","Indore to Lucknow , 31 May",09:15,19:40,1 stop via New Delhi,Air India,2021-05-11 12:16:52.680508
