Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 30,390","Chennai to Varanasi , 25 May",06:10,11:35,1 stop via New Delhi,Air India,2021-05-08 22:01:21.919397
" 30,390","Chennai to Varanasi , 25 May",06:10,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-08 22:01:21.919397
" 31,779","Chennai to Indore , 25 May",09:55,16:30,1 stop via New Delhi,Air India,2021-05-08 22:01:33.921713
" 31,779","Chennai to Indore , 25 May",06:10,16:30,1 stop via New Delhi,Air India,2021-05-08 22:01:33.921713
" 13,948","Chennai to Coimbatore , 25 May",13:20,14:25,Non stop,Air India,2021-05-08 22:01:47.942102
" 57,136","Chennai to Coimbatore , 25 May",17:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-08 22:01:47.942102
" 28,609","Chennai to Srinagar , 25 May",06:10,11:45,1 stop via New Delhi,Air India,2021-05-08 22:02:06.986999
" 28,609","Chennai to Srinagar , 25 May",06:10,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-08 22:02:06.986999
" 59,376","Chennai to Visakhapatnam , 25 May",17:00,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 22:02:18.989793
" 59,376","Chennai to Visakhapatnam , 25 May",09:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 22:02:18.989793
" 28,878","Chennai to Amritsar , 25 May",17:00,22:20,1 stop via New Delhi,Air India,2021-05-08 22:02:51.934718
" 28,878","Chennai to Amritsar , 25 May",06:10,13:10,1 stop via New Delhi,Air India,2021-05-08 22:02:51.934718
" 28,878","Chennai to Amritsar , 25 May",09:55,22:20,1 stop via New Delhi,Air India,2021-05-08 22:02:51.934718
" 29,936","Chennai to Amritsar , 25 May",06:10,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 22:02:51.934718
" 66,486","Chennai to Amritsar , 25 May",09:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:02:51.934718
" 66,486","Chennai to Amritsar , 25 May",09:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:02:51.934718
" 66,486","Chennai to Amritsar , 25 May",06:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:02:51.934718
" 66,486","Chennai to Amritsar , 25 May",06:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:02:51.934718
" 31,779","Chennai to Raipur , 25 May",09:55,18:10,1 stop via New Delhi,Air India,2021-05-08 22:03:18.161452
" 31,779","Chennai to Raipur , 25 May",06:10,18:10,1 stop via New Delhi,Air India,2021-05-08 22:03:18.161452
" 57,136","Chennai to Mangalore , 25 May",17:00,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:03:37.111694
" 22,830","Chennai to Port Blair , 25 May",05:05,07:20,Non stop,Air India,2021-05-08 22:03:49.492164
" 60,496","Chennai to Port Blair , 25 May",17:00,09:05,1 stop via New Delhi,Air India,2021-05-08 22:03:49.492164
" 74,787","Chennai to Port Blair , 25 May",14:55,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:03:49.492164
" 89,616","Chennai to Port Blair , 25 May",14:55,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:03:49.492164
" 15,999","Kolkata to New Delhi , 25 May",06:55,09:15,Non stop,Air India,2021-05-08 22:04:25.906650
" 15,999","Kolkata to New Delhi , 25 May",10:25,12:55,Non stop,Air India,2021-05-08 22:04:25.906650
" 16,000","Kolkata to New Delhi , 25 May",15:20,17:45,Non stop,Vistara,2021-05-08 22:04:25.906650
" 37,201","Kolkata to New Delhi , 25 May",19:40,09:10,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:04:25.906650
" 37,201","Kolkata to New Delhi , 25 May",19:40,10:15,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:04:25.906650
" 37,201","Kolkata to New Delhi , 25 May",19:40,11:10,"3 stop via Patna,Mumbai,Indore",Air India,2021-05-08 22:04:25.906650
" 37,201","Kolkata to New Delhi , 25 May",19:40,12:15,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:04:25.906650
" 39,004","Kolkata to New Delhi , 25 May",09:10,23:45,1 stop via Bhubaneswar,Air India,2021-05-08 22:04:25.906650
" 39,878","Kolkata to New Delhi , 25 May",16:45,22:05,1 stop via Guwahati,Air India,2021-05-08 22:04:25.906650
" 41,950","Kolkata to New Delhi , 25 May",20:45,08:55,1 stop via Bengaluru,Air India,2021-05-08 22:04:25.906650
" 41,950","Kolkata to New Delhi , 25 May",20:45,13:10,1 stop via Bengaluru,Air India,2021-05-08 22:04:25.906650
" 19,359","Kolkata to Mumbai , 25 May",19:40,23:25,1 stop via Patna,Air India,2021-05-08 22:04:39.185459
" 33,841","Kolkata to Mumbai , 25 May",06:55,12:50,1 stop via New Delhi,Air India,2021-05-08 22:04:39.185459
" 33,841","Kolkata to Mumbai , 25 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-08 22:04:39.185459
" 33,841","Kolkata to Mumbai , 25 May",10:25,21:15,1 stop via New Delhi,Air India,2021-05-08 22:04:39.185459
" 33,841","Kolkata to Mumbai , 25 May",06:55,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-08 22:04:39.185459
" 33,841","Kolkata to Mumbai , 25 May",10:25,22:10,1 stop via New Delhi,Air India,2021-05-08 22:04:39.185459
" 33,841","Kolkata to Mumbai , 25 May",06:55,21:15,1 stop via New Delhi,Air India,2021-05-08 22:04:39.185459
" 33,841","Kolkata to Mumbai , 25 May",06:55,22:10,1 stop via New Delhi,Air India,2021-05-08 22:04:39.185459
" 38,444","Kolkata to Mumbai , 25 May",19:00,23:30,1 stop via Hyderabad,Air India,2021-05-08 22:04:39.185459
" 38,444","Kolkata to Mumbai , 25 May",09:10,23:30,"2 stop via Bhubaneswar,Hyderabad",Air India,2021-05-08 22:04:39.185459
" 38,444","Kolkata to Mumbai , 25 May",19:00,09:40,1 stop via Hyderabad,Air India,2021-05-08 22:04:39.185459
" 42,924","Kolkata to Mumbai , 25 May",20:45,08:35,1 stop via Bengaluru,Air India,2021-05-08 22:04:39.185459
" 42,924","Kolkata to Mumbai , 25 May",20:45,10:35,1 stop via Bengaluru,Air India,2021-05-08 22:04:39.185459
" 23,514","Kolkata to Bengaluru , 25 May",20:45,23:20,Non stop,Air India,2021-05-08 22:04:53.948794
" 34,434","Kolkata to Bengaluru , 25 May",10:25,23:55,1 stop via New Delhi,Air India,2021-05-08 22:04:53.948794
" 34,434","Kolkata to Bengaluru , 25 May",06:55,23:55,1 stop via New Delhi,Air India,2021-05-08 22:04:53.948794
" 38,769","Kolkata to Bengaluru , 25 May",19:40,07:55,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:04:53.948794
" 38,769","Kolkata to Bengaluru , 25 May",19:40,11:10,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:04:53.948794
" 53,250","Kolkata to Bengaluru , 25 May",06:55,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:04:53.948794
" 23,514","Kolkata to Hyderabad , 25 May",19:00,21:15,Non stop,Air India,2021-05-08 22:05:10.984611
" 23,514","Kolkata to Hyderabad , 25 May",09:10,12:25,1 stop via Bhubaneswar,Air India,2021-05-08 22:05:10.984611
" 48,770","Kolkata to Hyderabad , 25 May",10:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 22:05:10.984611
" 48,770","Kolkata to Hyderabad , 25 May",06:55,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:05:10.984611
" 34,434","Kolkata to Chennai , 25 May",19:40,10:55,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:05:22.198738
" 34,625","Kolkata to Chennai , 25 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-08 22:05:22.198738
" 34,625","Kolkata to Chennai , 25 May",06:55,23:35,1 stop via New Delhi,Air India,2021-05-08 22:05:22.198738
" 23,514","Kolkata to Chennai , 24 May",14:40,17:05,Non stop,Air India,2021-05-08 22:05:22.198738
" 70,400","Kolkata to Chennai , 25 May",10:25,23:35,"3 stop via Imphal,Guwahati,New Delhi",Air India,2021-05-08 22:05:22.198738
" 31,265","Kolkata to Goa , 25 May",19:40,06:50,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:05:57.815352
" 45,310","Kolkata to Goa , 25 May",06:55,14:40,1 stop via New Delhi,Air India,2021-05-08 22:05:57.815352
" 45,746","Kolkata to Goa , 25 May",10:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:05:57.815352
" 32,721","Kolkata to Pune , 25 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-08 22:06:16.913902
" 32,721","Kolkata to Pune , 25 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-08 22:06:16.913902
" 56,599","Kolkata to Pune , 25 May",16:45,08:40,"2 stop via Guwahati,New Delhi",Air India,2021-05-08 22:06:16.913902
" 56,848","Kolkata to Pune , 25 May",19:40,12:05,"3 stop via Patna,Mumbai,Bhopal",Air India,2021-05-08 22:06:16.913902
" 19,024","Kolkata to Guwahati , 25 May",16:45,18:10,Non stop,Air India,2021-05-08 22:06:30.388199
" 28,272","Kolkata to Guwahati , 25 May",10:25,15:15,1 stop via Imphal,Air India,2021-05-08 22:06:30.388199
" 31,064","Kolkata to Guwahati , 25 May",10:25,18:45,1 stop via New Delhi,Air India,2021-05-08 22:06:30.388199
" 31,064","Kolkata to Guwahati , 25 May",06:55,18:45,1 stop via New Delhi,Air India,2021-05-08 22:06:30.388199
" 27,446","Kolkata to Lucknow , 25 May",10:25,19:40,1 stop via New Delhi,Air India,2021-05-08 22:06:42.912974
" 27,446","Kolkata to Lucknow , 25 May",06:55,19:40,1 stop via New Delhi,Air India,2021-05-08 22:06:42.912974
" 48,670","Kolkata to Lucknow , 25 May",19:40,10:30,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:06:42.912974
" 50,450","Kolkata to Lucknow , 25 May",09:10,08:15,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-08 22:06:42.912974
" 39,710","Kolkata to Jaipur , 25 May",19:40,13:15,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:07:02.036501
" 21,274","Kolkata to Patna , 25 May",19:40,20:40,Non stop,Air India,2021-05-08 22:07:15.524897
" 31,601","Kolkata to Patna , 25 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-08 22:07:15.524897
" 31,601","Kolkata to Patna , 25 May",06:55,15:20,1 stop via New Delhi,Air India,2021-05-08 22:07:15.524897
" 31,601","Kolkata to Patna , 25 May",06:55,18:25,1 stop via New Delhi,Air India,2021-05-08 22:07:15.524897
" 49,114","Kolkata to Patna , 25 May",06:55,17:00,"2 stop via New Delhi,Amritsar",Air India,2021-05-08 22:07:15.524897
" 36,439","Kolkata to Thiruvananthapuram , 25 May",10:25,20:30,1 stop via New Delhi,Air India,2021-05-08 22:07:28.060110
" 36,439","Kolkata to Thiruvananthapuram , 25 May",06:55,20:30,1 stop via New Delhi,Air India,2021-05-08 22:07:28.060110
" 21,274","Kolkata to Bhubaneswar , 25 May",09:10,10:20,Non stop,Air India,2021-05-08 22:07:47.190702
" 33,729","Kolkata to Bhubaneswar , 25 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-08 22:07:47.190702
" 33,729","Kolkata to Bhubaneswar , 25 May",06:55,20:55,1 stop via New Delhi,Air India,2021-05-08 22:07:47.190702
" 27,794","Kolkata to Bagdogra , 25 May",06:55,13:15,1 stop via New Delhi,Air India,2021-05-08 22:08:12.822102
" 46,724","Kolkata to Bagdogra , 25 May",19:40,13:15,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-08 22:08:12.822102
" 46,724","Kolkata to Bagdogra , 25 May",19:40,13:15,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-08 22:08:12.822102
" 48,334","Kolkata to Bagdogra , 25 May",09:10,13:15,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-08 22:08:12.822102
" 27,446","Kolkata to Varanasi , 25 May",06:55,11:35,1 stop via New Delhi,Air India,2021-05-08 22:08:40.403449
" 27,446","Kolkata to Varanasi , 25 May",06:55,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-08 22:08:40.403449
" 34,434","Kolkata to Varanasi , 25 May",19:40,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:08:40.403449
" 50,450","Kolkata to Varanasi , 25 May",09:10,11:35,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-08 22:08:40.403449
" 28,834","Kolkata to Indore , 25 May",10:25,16:30,1 stop via New Delhi,Air India,2021-05-08 22:08:57.935954
" 28,834","Kolkata to Indore , 25 May",06:55,16:30,1 stop via New Delhi,Air India,2021-05-08 22:08:57.935954
" 36,350","Kolkata to Indore , 25 May",19:40,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:08:57.935954
" 39,710","Kolkata to Coimbatore , 25 May",19:40,13:30,"3 stop via Patna,Mumbai,Mangalore",Air India,2021-05-08 22:09:17.414041
" 48,065","Kolkata to Coimbatore , 25 May",19:40,14:25,"3 stop via Patna,Mumbai,Chennai",Air India,2021-05-08 22:09:17.414041
" 58,794","Kolkata to Coimbatore , 25 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-08 22:09:17.414041
" 58,794","Kolkata to Coimbatore , 25 May",09:10,13:30,"4 stop via Bhubaneswar,Hyderabad,Mumbai,Mangalore",Air India,2021-05-08 22:09:17.414041
" 25,665","Kolkata to Srinagar , 25 May",06:55,11:45,1 stop via New Delhi,Air India,2021-05-08 22:09:25.888371
" 25,665","Kolkata to Srinagar , 25 May",06:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-08 22:09:25.888371
" 46,866","Kolkata to Srinagar , 25 May",19:40,11:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-08 22:09:25.888371
" 46,866","Kolkata to Srinagar , 25 May",19:40,13:40,"4 stop via Patna,Mumbai,New Delhi,Jammu",Air India,2021-05-08 22:09:25.888371
" 51,615","Kolkata to Srinagar , 25 May",20:45,11:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 22:09:25.888371
" 51,615","Kolkata to Srinagar , 25 May",20:45,13:40,"3 stop via Bengaluru,New Delhi,Jammu",Air India,2021-05-08 22:09:25.888371
" 41,950","Kolkata to Visakhapatnam , 25 May",19:40,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-08 22:09:42.494663
" 56,431","Kolkata to Visakhapatnam , 25 May",10:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 22:09:42.494663
" 56,431","Kolkata to Visakhapatnam , 25 May",06:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 22:09:42.494663
" 65,514","Kolkata to Visakhapatnam , 25 May",20:45,13:35,"3 stop via Bengaluru,Mumbai,Raipur",Air India,2021-05-08 22:09:42.494663
" 52,466","Kolkata to Ranchi , 25 May",19:40,12:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-08 22:10:02.513793
" 54,270","Kolkata to Ranchi , 25 May",09:10,12:45,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-08 22:10:02.513793
" 57,215","Kolkata to Ranchi , 25 May",20:45,12:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 22:10:02.513793
" 31,265","Kolkata to Ranchi , 24 May",06:55,12:45,1 stop via New Delhi,Air India,2021-05-08 22:10:02.513793
" 25,934","Kolkata to Amritsar , 25 May",06:55,13:10,1 stop via New Delhi,Air India,2021-05-08 22:10:10.995999
" 25,934","Kolkata to Amritsar , 25 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-08 22:10:10.995999
" 25,934","Kolkata to Amritsar , 25 May",06:55,22:20,1 stop via New Delhi,Air India,2021-05-08 22:10:10.995999
" 26,924","Kolkata to Amritsar , 25 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-08 22:10:10.995999
" 26,991","Kolkata to Amritsar , 25 May",06:55,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 22:10:10.995999
" 48,670","Kolkata to Amritsar , 25 May",19:40,09:50,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:10:10.995999
" 62,698","Kolkata to Amritsar , 25 May",10:25,22:20,"3 stop via Imphal,Guwahati,New Delhi",Air India,2021-05-08 22:10:10.995999
" 63,541","Kolkata to Amritsar , 25 May",10:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:10:10.995999
" 63,541","Kolkata to Amritsar , 25 May",10:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:10:10.995999
" 63,541","Kolkata to Amritsar , 25 May",06:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:10:10.995999
" 63,541","Kolkata to Amritsar , 25 May",06:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:10:10.995999
" 63,542","Kolkata to Amritsar , 25 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 22:10:10.995999
" 27,287","Kolkata to Chandigarh , 25 May",06:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 22:10:27.938472
" 28,834","Kolkata to Raipur , 25 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-08 22:10:48.087406
" 28,834","Kolkata to Raipur , 25 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-08 22:10:48.087406
" 40,225","Kolkata to Raipur , 25 May",19:40,11:50,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:10:48.087406
" 39,710","Kolkata to Mangalore , 25 May",19:40,12:00,"2 stop via Patna,Mumbai",Air India,2021-05-08 22:10:56.080142
" 58,794","Kolkata to Mangalore , 25 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-08 22:10:56.080142
" 58,794","Kolkata to Mangalore , 25 May",09:10,12:00,"3 stop via Bhubaneswar,Hyderabad,Mumbai",Air India,2021-05-08 22:10:56.080142
" 20,502","Kolkata to Port Blair , 25 May",09:00,11:20,Non stop,Vistara,2021-05-08 22:11:14.398995
" 81,430","Kolkata to Port Blair , 25 May",16:45,09:05,"2 stop via Guwahati,New Delhi",Air India,2021-05-08 22:11:14.398995
" 93,326","Kolkata to Port Blair , 25 May",10:25,09:05,"3 stop via Imphal,Guwahati,New Delhi",Air India,2021-05-08 22:11:14.398995
" 21,972","Kochi to New Delhi , 25 May",19:30,22:40,Non stop,Vistara,2021-05-08 22:11:47.996496
" 29,902","Goa to New Delhi , 25 May",15:25,18:00,Non stop,Air India,2021-05-08 22:20:28.189950
" 30,339","Goa to New Delhi , 25 May",07:30,12:15,1 stop via Mumbai,Air India,2021-05-08 22:20:28.189950
" 30,339","Goa to New Delhi , 25 May",07:30,18:20,1 stop via Mumbai,Air India,2021-05-08 22:20:28.189950
" 30,339","Goa to New Delhi , 25 May",07:30,21:15,1 stop via Mumbai,Air India,2021-05-08 22:20:28.189950
" 42,178","Goa to New Delhi , 25 May",14:30,17:05,Non stop,Vistara,2021-05-08 22:20:28.189950
" 45,168","Goa to New Delhi , 25 May",07:30,20:30,1 stop via Mumbai,Air India,2021-05-08 22:20:28.189950
" 50,342","Goa to New Delhi , 25 May",07:30,20:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-08 22:20:28.189950
" 12,487","Goa to Mumbai , 25 May",13:20,14:45,Non stop,Vistara,2021-05-08 22:20:50.887264
" 12,498","Goa to Mumbai , 25 May",07:30,08:45,Non stop,Air India,2021-05-08 22:20:50.887264
" 47,744","Goa to Mumbai , 25 May",15:25,21:15,1 stop via New Delhi,Air India,2021-05-08 22:20:50.887264
" 47,744","Goa to Mumbai , 25 May",15:25,22:10,1 stop via New Delhi,Air India,2021-05-08 22:20:50.887264
" 31,907","Goa to Bengaluru , 25 May",07:30,11:10,1 stop via Mumbai,Air India,2021-05-08 22:21:13.147904
" 31,907","Goa to Bengaluru , 25 May",07:30,18:30,1 stop via Mumbai,Air India,2021-05-08 22:21:13.147904
" 48,338","Goa to Bengaluru , 25 May",15:25,23:55,1 stop via New Delhi,Air India,2021-05-08 22:21:13.147904
" 48,774","Goa to Bengaluru , 25 May",07:30,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:21:13.147904
" 48,774","Goa to Bengaluru , 25 May",07:30,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:21:13.147904
" 67,154","Goa to Bengaluru , 25 May",15:25,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:21:13.147904
" 67,154","Goa to Bengaluru , 25 May",15:25,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:21:13.147904
" 27,427","Goa to Hyderabad , 25 May",07:30,20:45,1 stop via Mumbai,Air India,2021-05-08 22:21:35.702851
" 48,898","Goa to Hyderabad , 25 May",07:30,12:25,"4 stop via Mumbai,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-08 22:21:35.702851
" 46,478","Goa to Chennai , 25 May",07:30,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-08 22:21:58.188169
" 48,528","Goa to Chennai , 25 May",15:25,23:35,1 stop via New Delhi,Air India,2021-05-08 22:21:58.188169
" 48,528","Goa to Chennai , 25 May",15:25,08:55,1 stop via New Delhi,Air India,2021-05-08 22:21:58.188169
" 48,965","Goa to Chennai , 25 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:21:58.188169
" 48,965","Goa to Chennai , 25 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:21:58.188169
" 62,819","Goa to Chennai , 25 May",15:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 22:21:58.188169
" 44,978","Goa to Kolkata , 25 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-08 22:22:20.722887
" 44,978","Goa to Kolkata , 25 May",15:25,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-08 22:22:20.722887
" 45,414","Goa to Kolkata , 25 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:22:20.722887
" 45,414","Goa to Kolkata , 25 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:22:20.722887
" 54,498","Goa to Kolkata , 25 May",07:30,08:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-08 22:22:20.722887
" 47,061","Goa to Pune , 25 May",07:30,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:23:22.781294
" 43,832","Goa to Guwahati , 25 May",07:30,18:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:23:43.807081
" 58,322","Goa to Guwahati , 25 May",15:25,18:10,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-08 22:23:43.807081
" 41,786","Goa to Lucknow , 25 May",07:30,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:24:26.205973
" 61,218","Goa to Lucknow , 25 May",07:30,18:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-08 22:24:26.205973
" 32,848","Goa to Jaipur , 25 May",07:30,13:15,1 stop via Mumbai,Air India,2021-05-08 22:25:11.849239
" 45,941","Goa to Patna , 25 May",07:30,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 22:25:57.331338
