,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
2534," 5,885","Kochi to Bhubaneswar , 28 May",22:50,08:35,1 stop via Bengaluru,AirAsia,2021-05-09 22:37:10.356534
2535," 5,885","Kochi to Bhubaneswar , 28 May",21:20,08:35,1 stop via Bengaluru,AirAsia,2021-05-09 22:37:10.356534
2536," 5,885","Kochi to Bhubaneswar , 28 May",19:25,08:35,1 stop via Bengaluru,AirAsia,2021-05-09 22:37:10.356534
2537," 6,642","Kochi to Bhubaneswar , 28 May",10:00,18:10,1 stop via New Delhi,IndiGo,2021-05-09 22:37:10.356534
2538," 7,039","Kochi to Bhubaneswar , 28 May",15:30,10:20,"3 stop via Mysore,Bengaluru,Kolkata",Air India,2021-05-09 22:37:10.356534
2539," 7,492","Kochi to Bhubaneswar , 28 May",15:30,07:30,"3 stop via Mysore,Bengaluru,Kolkata","Air India, IndiGo",2021-05-09 22:37:10.356534
2540," 7,492","Kochi to Bhubaneswar , 28 May",15:30,07:30,"3 stop via Mysore,Bengaluru,Kolkata","Air India, IndiGo",2021-05-09 22:37:10.356534
2541," 7,493","Kochi to Bhubaneswar , 28 May",11:35,19:20,1 stop via Bengaluru,"IndiGo, AirAsia",2021-05-09 22:37:10.356534
2542," 7,493","Kochi to Bhubaneswar , 28 May",19:25,07:30,"2 stop via Bengaluru,Kolkata","AirAsia, IndiGo",2021-05-09 22:37:10.356534
2543," 7,494","Kochi to Bhubaneswar , 28 May",07:40,14:00,1 stop via Bengaluru,"AirAsia, Air India",2021-05-09 22:37:10.356534
2544," 7,581","Kochi to Bhubaneswar , 28 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-09 22:37:10.356534
2545," 13,234","Kochi to Bhubaneswar , 28 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:37:10.356534
2546," 13,234","Kochi to Bhubaneswar , 28 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:37:10.356534
2547," 11,075","Kochi to Kozhikode , 28 May",10:00,19:45,1 stop via New Delhi,IndiGo,2021-05-09 22:38:03.209552
2548," 13,759","Kochi to Kozhikode , 28 May",18:00,12:15,1 stop via New Delhi,Air India,2021-05-09 22:38:03.209552
2549," 6,414","Kochi to Bagdogra , 28 May",07:40,14:45,1 stop via Bengaluru,AirAsia,2021-05-09 22:38:55.866587
2550," 6,414","Kochi to Bagdogra , 28 May",05:20,12:30,1 stop via Hyderabad,IndiGo,2021-05-09 22:38:55.866587
2551," 6,414","Kochi to Bagdogra , 28 May",08:50,16:30,1 stop via New Delhi,AirAsia,2021-05-09 22:38:55.866587
2552," 6,414","Kochi to Bagdogra , 28 May",23:25,12:10,1 stop via New Delhi,AirAsia,2021-05-09 22:38:55.866587
2553," 6,414","Kochi to Bagdogra , 28 May",21:20,10:20,"2 stop via Bengaluru,Kolkata",AirAsia,2021-05-09 22:38:55.866587
2554," 6,414","Kochi to Bagdogra , 28 May",23:25,16:30,1 stop via New Delhi,AirAsia,2021-05-09 22:38:55.866587
2555," 7,218","Kochi to Bagdogra , 28 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-09 22:38:55.866587
2556," 8,797","Kochi to Bagdogra , 28 May",15:30,09:30,"3 stop via Mysore,Bengaluru,New Delhi","Air India, IndiGo",2021-05-09 22:38:55.866587
2557," 8,797","Kochi to Bagdogra , 28 May",11:35,12:50,"2 stop via Bengaluru,Kolkata","IndiGo, Spicejet",2021-05-09 22:38:55.866587
2558," 8,798","Kochi to Bagdogra , 28 May",14:15,09:30,"2 stop via Bengaluru,New Delhi","AirAsia, IndiGo",2021-05-09 22:38:55.866587
2559," 8,798","Kochi to Bagdogra , 28 May",14:15,12:50,"2 stop via Bengaluru,Kolkata","AirAsia, Spicejet",2021-05-09 22:38:55.866587
2560," 8,798","Kochi to Bagdogra , 28 May",07:40,12:50,"2 stop via Bengaluru,Kolkata","AirAsia, Spicejet",2021-05-09 22:38:55.866587
2561," 12,619","Kochi to Bagdogra , 28 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:38:55.866587
2562," 6,987","Kochi to Nagpur , 28 May",05:20,15:40,1 stop via Hyderabad,IndiGo,2021-05-09 22:39:27.010940
2563," 7,987","Kochi to Nagpur , 28 May",09:00,19:20,1 stop via Kolkata,IndiGo,2021-05-09 22:39:27.010940
2564," 7,987","Kochi to Nagpur , 28 May",18:00,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-09 22:39:27.010940
2565," 8,162","Kochi to Nagpur , 28 May",20:05,07:25,1 stop via Mumbai,Go Air,2021-05-09 22:39:27.010940
2566," 8,299","Kochi to Nagpur , 28 May",20:10,07:20,1 stop via Mumbai,Air India,2021-05-09 22:39:27.010940
2567," 10,084","Kochi to Nagpur , 28 May",15:30,07:20,"3 stop via Mysore,Bengaluru,Mumbai",Air India,2021-05-09 22:39:27.010940
2568," 8,792","Kochi to Varanasi , 28 May",20:05,08:00,1 stop via Mumbai,Go Air,2021-05-09 22:40:19.861154
2569," 8,793","Kochi to Varanasi , 28 May",10:00,21:25,1 stop via New Delhi,IndiGo,2021-05-09 22:40:19.861154
2570," 9,905","Kochi to Varanasi , 28 May",15:30,06:25,"3 stop via Mysore,Bengaluru,New Delhi","Air India, IndiGo",2021-05-09 22:40:19.861154
2571," 9,906","Kochi to Varanasi , 28 May",07:40,18:40,"2 stop via Bengaluru,Hyderabad","AirAsia, IndiGo",2021-05-09 22:40:19.861154
2572," 9,906","Kochi to Varanasi , 28 May",07:40,21:25,"2 stop via Bengaluru,New Delhi","AirAsia, IndiGo",2021-05-09 22:40:19.861154
2573," 9,906","Kochi to Varanasi , 28 May",14:10,06:25,"2 stop via Bengaluru,New Delhi","AirAsia, IndiGo",2021-05-09 22:40:19.861154
2574," 12,604","Kochi to Varanasi , 28 May",20:10,11:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:40:19.861154
2575," 12,604","Kochi to Varanasi , 28 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-09 22:40:19.861154
2576," 12,604","Kochi to Varanasi , 28 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-09 22:40:19.861154
2577," 12,604","Kochi to Varanasi , 28 May",20:10,14:50,"4 stop via Mumbai,Indore,New Delhi,Gaya",Air India,2021-05-09 22:40:19.861154
2578," 5,885","Kochi to Indore , 28 May",07:40,14:05,1 stop via Bengaluru,AirAsia,2021-05-09 22:41:11.396858
2579," 5,885","Kochi to Indore , 28 May",23:25,07:00,1 stop via New Delhi,AirAsia,2021-05-09 22:41:11.396858
2580," 5,885","Kochi to Indore , 28 May",05:20,15:35,1 stop via Hyderabad,IndiGo,2021-05-09 22:41:11.396858
2581," 5,885","Kochi to Indore , 28 May",08:50,20:05,1 stop via New Delhi,AirAsia,2021-05-09 22:41:11.396858
2582," 5,885","Kochi to Indore , 28 May",22:50,14:05,1 stop via Bengaluru,AirAsia,2021-05-09 22:41:11.396858
2583," 7,492","Kochi to Indore , 28 May",15:30,11:45,"3 stop via Mysore,Bengaluru,Mumbai","Air India, IndiGo",2021-05-09 22:41:11.396858
2584," 7,493","Kochi to Indore , 28 May",07:40,15:35,"2 stop via Bengaluru,Hyderabad","AirAsia, IndiGo",2021-05-09 22:41:11.396858
2585," 7,493","Kochi to Indore , 28 May",19:25,11:45,"2 stop via Bengaluru,Mumbai","AirAsia, IndiGo",2021-05-09 22:41:11.396858
2586," 7,493","Kochi to Indore , 28 May",11:35,07:00,"2 stop via Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-09 22:41:11.396858
2587," 7,493","Kochi to Indore , 28 May",14:15,11:45,"2 stop via Bengaluru,Mumbai","AirAsia, IndiGo",2021-05-09 22:41:11.396858
2588," 7,494","Kochi to Indore , 28 May",07:40,20:05,"2 stop via Bengaluru,New Delhi",AirAsia,2021-05-09 22:41:11.396858
2589," 7,494","Kochi to Indore , 28 May",14:15,07:00,"2 stop via Bengaluru,New Delhi",AirAsia,2021-05-09 22:41:11.396858
2590," 7,494","Kochi to Indore , 28 May",07:40,07:00,"2 stop via Bengaluru,New Delhi",AirAsia,2021-05-09 22:41:11.396858
2591," 7,669","Kochi to Indore , 28 May",20:10,08:25,1 stop via Mumbai,Air India,2021-05-09 22:41:11.396858
2592," 9,454","Kochi to Indore , 28 May",15:30,08:25,"3 stop via Mysore,Bengaluru,Mumbai",Air India,2021-05-09 22:41:11.396858
2593," 12,604","Kochi to Indore , 28 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:41:11.396858
2594," 5,397","Kochi to Coimbatore , 28 May",12:30,19:25,1 stop via Chennai,IndiGo,2021-05-09 22:42:07.441940
2595," 5,727","Kochi to Coimbatore , 28 May",11:35,15:50,1 stop via Bengaluru,IndiGo,2021-05-09 22:42:07.441940
2596," 5,727","Kochi to Coimbatore , 28 May",10:00,21:00,1 stop via New Delhi,IndiGo,2021-05-09 22:42:07.441940
2597," 11,344","Kochi to Coimbatore , 28 May",20:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-09 22:42:07.441940
2598," 15,019","Kochi to Coimbatore , 28 May",18:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-09 22:42:07.441940
2599," 15,019","Kochi to Coimbatore , 28 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 22:42:07.441940
2600," 7,039","Kochi to Srinagar , 28 May",10:00,16:30,1 stop via New Delhi,IndiGo,2021-05-09 22:42:59.084712
2601," 7,039","Kochi to Srinagar , 28 May",08:50,16:00,1 stop via New Delhi,AirAsia,2021-05-09 22:42:59.084712
2602," 7,039","Kochi to Srinagar , 28 May",23:25,07:25,1 stop via New Delhi,AirAsia,2021-05-09 22:42:59.084712
2603," 7,155","Kochi to Srinagar , 28 May",07:40,16:00,"2 stop via Bengaluru,New Delhi",AirAsia,2021-05-09 22:42:59.084712
2604," 7,155","Kochi to Srinagar , 28 May",22:50,16:00,"2 stop via Bengaluru,New Delhi",AirAsia,2021-05-09 22:42:59.084712
2605," 9,265","Kochi to Srinagar , 28 May",18:00,09:50,1 stop via New Delhi,Air India,2021-05-09 22:42:59.084712
2606," 10,019","Kochi to Srinagar , 28 May",11:35,07:45,"4 stop via Bengaluru,New Delhi,Mumbai,Leh","IndiGo, Go Air",2021-05-09 22:42:59.084712
2607," 10,019","Kochi to Srinagar , 28 May",05:20,07:45,"4 stop via Hyderabad,New Delhi,Mumbai,Leh","IndiGo, Go Air",2021-05-09 22:42:59.084712
2608," 10,019","Kochi to Srinagar , 28 May",05:20,07:45,"4 stop via Hyderabad,New Delhi,Mumbai,Leh","IndiGo, Go Air",2021-05-09 22:42:59.084712
2609," 11,312","Kochi to Srinagar , 28 May",20:05,07:45,"2 stop via Mumbai,Leh",Go Air,2021-05-09 22:42:59.084712
2610," 11,974","Kochi to Srinagar , 28 May",20:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-09 22:42:59.084712
2611," 12,219","Kochi to Srinagar , 28 May",20:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:42:59.084712
2612," 4,729","Kochi to Visakhapatnam , 28 May",07:40,10:35,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:05.552304
2613," 4,729","Kochi to Visakhapatnam , 28 May",12:30,17:30,1 stop via Chennai,IndiGo,2021-05-09 22:44:05.552304
2614," 4,729","Kochi to Visakhapatnam , 28 May",11:35,18:25,1 stop via Bengaluru,IndiGo,2021-05-09 22:44:05.552304
2615," 4,729","Kochi to Visakhapatnam , 28 May",05:20,12:25,1 stop via Hyderabad,IndiGo,2021-05-09 22:44:05.552304
2616," 4,729","Kochi to Visakhapatnam , 28 May",14:15,22:55,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:05.552304
2617," 4,729","Kochi to Visakhapatnam , 28 May",05:20,16:10,1 stop via Hyderabad,IndiGo,2021-05-09 22:44:05.552304
2618," 4,729","Kochi to Visakhapatnam , 28 May",22:50,10:35,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:05.552304
2619," 4,729","Kochi to Visakhapatnam , 28 May",21:20,10:35,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:05.552304
2620," 6,239","Kochi to Visakhapatnam , 28 May",10:00,21:40,1 stop via New Delhi,IndiGo,2021-05-09 22:44:05.552304
2621," 8,929","Kochi to Visakhapatnam , 28 May",20:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-09 22:44:05.552304
2622," 11,622","Kochi to Visakhapatnam , 28 May",18:00,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-09 22:44:05.552304
2623," 13,234","Kochi to Visakhapatnam , 28 May",20:10,17:15,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-09 22:44:05.552304
2624," 4,363","Kochi to Ranchi , 28 May",07:40,13:55,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:58.918346
2625," 4,363","Kochi to Ranchi , 28 May",08:50,16:20,1 stop via New Delhi,AirAsia,2021-05-09 22:44:58.918346
2626," 4,363","Kochi to Ranchi , 28 May",22:50,09:20,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:58.918346
2627," 4,363","Kochi to Ranchi , 28 May",23:25,11:15,1 stop via New Delhi,AirAsia,2021-05-09 22:44:58.918346
2628," 4,363","Kochi to Ranchi , 28 May",21:20,09:20,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:58.918346
2629," 4,363","Kochi to Ranchi , 28 May",19:25,09:20,1 stop via Bengaluru,AirAsia,2021-05-09 22:44:58.918346
2630," 5,885","Kochi to Ranchi , 28 May",10:00,17:40,1 stop via New Delhi,IndiGo,2021-05-09 22:44:58.918346
2631," 5,885","Kochi to Ranchi , 28 May",09:00,20:00,1 stop via Kolkata,IndiGo,2021-05-09 22:44:58.918346
2632," 8,526","Kochi to Ranchi , 28 May",17:10,10:25,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-09 22:44:58.918346
2633," 8,526","Kochi to Ranchi , 28 May",15:30,10:25,"3 stop via Mysore,Bengaluru,New Delhi","Air India, Go Air",2021-05-09 22:44:58.918346
2634," 8,526","Kochi to Ranchi , 28 May",11:35,10:25,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-09 22:44:58.918346
2635," 8,527","Kochi to Ranchi , 28 May",14:15,10:25,"2 stop via Bengaluru,New Delhi","AirAsia, Go Air",2021-05-09 22:44:58.918346
2636," 8,752","Kochi to Ranchi , 28 May",07:40,13:30,1 stop via Bengaluru,"AirAsia, Go Air",2021-05-09 22:44:58.918346
2637," 6,762","Kochi to Amritsar , 28 May",19:30,09:20,1 stop via New Delhi,Vistara,2021-05-09 22:45:47.134521
2638," 7,987","Kochi to Amritsar , 28 May",20:10,09:50,1 stop via Mumbai,Air India,2021-05-09 22:45:47.134521
2639," 10,248","Kochi to Amritsar , 28 May",11:35,22:20,"2 stop via Bengaluru,New Delhi","IndiGo, Air India",2021-05-09 22:45:47.134521
2640," 10,248","Kochi to Amritsar , 28 May",07:40,18:45,"2 stop via Bengaluru,New Delhi","AirAsia, Spicejet",2021-05-09 22:45:47.134521
2641," 10,248","Kochi to Amritsar , 28 May",05:20,18:45,"2 stop via Hyderabad,New Delhi","IndiGo, Spicejet",2021-05-09 22:45:47.134521
2642," 10,248","Kochi to Amritsar , 28 May",07:40,22:20,"2 stop via Bengaluru,New Delhi","AirAsia, Air India",2021-05-09 22:45:47.134521
2643," 10,248","Kochi to Amritsar , 28 May",05:20,22:20,"2 stop via Hyderabad,New Delhi","IndiGo, Air India",2021-05-09 22:45:47.134521
2644," 10,315","Kochi to Amritsar , 28 May",09:00,22:20,"2 stop via Kolkata,New Delhi","IndiGo, Air India",2021-05-09 22:45:47.134521
2645," 10,402","Kochi to Amritsar , 28 May",15:30,09:50,"3 stop via Mysore,Bengaluru,Mumbai",Air India,2021-05-09 22:45:47.134521
2646," 10,474","Kochi to Amritsar , 28 May",10:00,18:45,1 stop via New Delhi,"IndiGo, Spicejet",2021-05-09 22:45:47.134521
2647," 10,474","Kochi to Amritsar , 28 May",08:50,18:45,1 stop via New Delhi,"AirAsia, Spicejet",2021-05-09 22:45:47.134521
2648," 10,474","Kochi to Amritsar , 28 May",10:00,22:20,1 stop via New Delhi,"IndiGo, Air India",2021-05-09 22:45:47.134521
2649," 10,546","Kochi to Amritsar , 28 May",09:00,19:45,1 stop via Kolkata,IndiGo,2021-05-09 22:45:47.134521
2650," 11,137","Kochi to Amritsar , 28 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:45:47.134521
2651," 11,137","Kochi to Amritsar , 28 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:45:47.134521
2652," 11,137","Kochi to Amritsar , 28 May",20:10,22:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-09 22:45:47.134521
2653," 8,792","Kochi to Chandigarh , 28 May",07:40,19:30,1 stop via Mumbai,Go Air,2021-05-09 22:46:43.400438
2654," 8,792","Kochi to Chandigarh , 28 May",20:05,11:00,1 stop via Mumbai,Go Air,2021-05-09 22:46:43.400438
2655," 8,793","Kochi to Chandigarh , 28 May",10:00,16:45,1 stop via New Delhi,IndiGo,2021-05-09 22:46:43.400438
2656," 8,793","Kochi to Chandigarh , 28 May",10:00,19:45,1 stop via New Delhi,IndiGo,2021-05-09 22:46:43.400438
2657," 9,339","Kochi to Chandigarh , 28 May",18:00,06:35,1 stop via New Delhi,Air India,2021-05-09 22:46:43.400438
2658," 9,395","Kochi to Chandigarh , 28 May",07:40,11:00,"3 stop via Bengaluru,New Delhi,Mumbai","AirAsia, Go Air",2021-05-09 22:46:43.400438
2659," 9,395","Kochi to Chandigarh , 28 May",07:40,11:00,"3 stop via Bengaluru,New Delhi,Mumbai","AirAsia, Go Air",2021-05-09 22:46:43.400438
2660," 9,395","Kochi to Chandigarh , 28 May",05:20,11:00,"3 stop via Hyderabad,New Delhi,Mumbai","IndiGo, Go Air",2021-05-09 22:46:43.400438
2661," 9,395","Kochi to Chandigarh , 28 May",05:20,11:00,"3 stop via Hyderabad,New Delhi,Mumbai","IndiGo, Go Air",2021-05-09 22:46:43.400438
2662," 9,454","Kochi to Chandigarh , 28 May",18:00,07:40,1 stop via New Delhi,Air India,2021-05-09 22:46:43.400438
2663," 9,461","Kochi to Chandigarh , 28 May",11:35,11:00,"3 stop via Bengaluru,New Delhi,Mumbai","IndiGo, Go Air",2021-05-09 22:46:43.400438
2664," 9,618","Kochi to Chandigarh , 28 May",11:35,20:45,"2 stop via Bengaluru,New Delhi","IndiGo, Air India",2021-05-09 22:46:43.400438
2665," 9,717","Kochi to Chandigarh , 28 May",18:00,10:35,"2 stop via New Delhi,Dharamshala",Air India,2021-05-09 22:46:43.400438
2666," 9,844","Kochi to Chandigarh , 28 May",08:50,16:45,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-09 22:46:43.400438
2667," 10,444","Kochi to Chandigarh , 28 May",10:00,20:45,1 stop via New Delhi,"IndiGo, Air India",2021-05-09 22:46:43.400438
2668," 11,344","Kochi to Chandigarh , 28 May",20:10,18:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:46:43.400438
2669," 7,171","Kochi to Raipur , 28 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-09 22:47:40.387076
2670," 7,546","Kochi to Raipur , 28 May",07:40,20:00,"2 stop via Bengaluru,Hyderabad","AirAsia, IndiGo",2021-05-09 22:47:40.387076
2671," 7,546","Kochi to Raipur , 28 May",07:40,20:15,"2 stop via Bengaluru,Kolkata","AirAsia, IndiGo",2021-05-09 22:47:40.387076
2672," 7,987","Kochi to Raipur , 28 May",09:00,20:15,1 stop via Kolkata,IndiGo,2021-05-09 22:47:40.387076
2673," 7,987","Kochi to Raipur , 28 May",18:00,07:05,1 stop via New Delhi,Air India,2021-05-09 22:47:40.387076
2674," 8,299","Kochi to Raipur , 28 May",20:10,11:50,1 stop via Mumbai,Air India,2021-05-09 22:47:40.387076
2675," 9,982","Kochi to Raipur , 28 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:47:40.387076
2676," 9,982","Kochi to Raipur , 28 May",20:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-09 22:47:40.387076
2677," 9,982","Kochi to Raipur , 28 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:47:40.387076
2678," 9,982","Kochi to Raipur , 28 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 22:47:40.387076
2679," 5,602","Kochi to Mangalore , 28 May",11:35,18:10,1 stop via Bengaluru,"IndiGo, Spicejet",2021-05-09 22:48:10.736092
2680," 5,603","Kochi to Mangalore , 28 May",07:40,13:55,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-09 22:48:10.736092
2681," 5,603","Kochi to Mangalore , 28 May",07:40,18:10,1 stop via Bengaluru,"AirAsia, Spicejet",2021-05-09 22:48:10.736092
2682," 14,707","Kochi to Mangalore , 28 May",18:00,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 22:48:10.736092
2683," 6,880","Kochi to Port Blair , 28 May",12:30,07:00,1 stop via Chennai,IndiGo,2021-05-09 22:49:08.068812
2684," 15,019","Kochi to Port Blair , 28 May",19:30,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-09 22:49:08.068812
2685," 5,097","Kochi to Tiruchirappalli , 28 May",11:35,18:05,1 stop via Bengaluru,IndiGo,2021-05-09 22:50:14.268045
2686," 5,603","Kochi to Tiruchirappalli , 28 May",07:40,18:05,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-09 22:50:14.268045
2687," 5,929","Goa to New Delhi , 28 May",16:25,20:40,1 stop via Hyderabad,Go Air,2021-05-09 22:51:39.270519
2688," 5,929","Goa to New Delhi , 28 May",18:25,23:30,1 stop via Hyderabad,Spicejet,2021-05-09 22:51:39.270519
2689," 5,929","Goa to New Delhi , 28 May",17:35,23:10,1 stop via Mumbai,Spicejet,2021-05-09 22:51:39.270519
2690," 5,929","Goa to New Delhi , 28 May",15:25,22:15,1 stop via Ahmedabad,IndiGo,2021-05-09 22:51:39.270519
2691," 5,929","Goa to New Delhi , 28 May",13:10,20:55,1 stop via Mumbai,IndiGo,2021-05-09 22:51:39.270519
2692," 5,929","Goa to New Delhi , 28 May",14:25,23:10,1 stop via Hyderabad,IndiGo,2021-05-09 22:51:39.270519
2693," 5,929","Goa to New Delhi , 28 May",13:30,23:10,1 stop via Mumbai,Spicejet,2021-05-09 22:51:39.270519
2694," 5,929","Goa to New Delhi , 28 May",18:00,07:45,1 stop via Ahmedabad,Spicejet,2021-05-09 22:51:39.270519
2695," 5,931","Goa to New Delhi , 28 May",18:15,23:20,1 stop via Mumbai,Go Air,2021-05-09 22:51:39.270519
2696," 5,931","Goa to New Delhi , 28 May",17:25,23:20,1 stop via Mumbai,Go Air,2021-05-09 22:51:39.270519
2697," 5,947","Goa to New Delhi , 28 May",17:05,22:20,1 stop via Bengaluru,AirAsia,2021-05-09 22:51:39.270519
2698," 6,155","Goa to New Delhi , 28 May",15:00,17:30,Non stop,Go Air,2021-05-09 22:51:39.270519
2699," 6,155","Goa to New Delhi , 28 May",17:35,20:05,Non stop,Go Air,2021-05-09 22:51:39.270519
2700," 6,156","Goa to New Delhi , 28 May",09:55,12:25,Non stop,Spicejet,2021-05-09 22:51:39.270519
2701," 6,156","Goa to New Delhi , 28 May",15:20,17:55,Non stop,IndiGo,2021-05-09 22:51:39.270519
2702," 6,156","Goa to New Delhi , 28 May",15:00,17:45,Non stop,Spicejet,2021-05-09 22:51:39.270519
2703," 6,157","Goa to New Delhi , 28 May",08:20,10:55,Non stop,AirAsia,2021-05-09 22:51:39.270519
2704," 6,157","Goa to New Delhi , 28 May",15:25,18:00,Non stop,Air India,2021-05-09 22:51:39.270519
2705," 6,157","Goa to New Delhi , 28 May",15:05,17:45,Non stop,AirAsia,2021-05-09 22:51:39.270519
2706," 2,781","Goa to Mumbai , 28 May",13:50,18:00,1 stop via Bengaluru,Go Air,2021-05-09 22:52:35.996786
2707," 2,781","Goa to Mumbai , 28 May",12:30,21:40,1 stop via Ahmedabad,Go Air,2021-05-09 22:52:35.996786
2708," 3,005","Goa to Mumbai , 28 May",11:45,13:00,Non stop,Go Air,2021-05-09 22:52:35.996786
2709," 3,005","Goa to Mumbai , 28 May",17:25,18:40,Non stop,Go Air,2021-05-09 22:52:35.996786
2710," 3,005","Goa to Mumbai , 28 May",18:15,19:30,Non stop,Go Air,2021-05-09 22:52:35.996786
2711," 3,006","Goa to Mumbai , 28 May",16:30,17:45,Non stop,IndiGo,2021-05-09 22:52:35.996786
2712," 3,006","Goa to Mumbai , 28 May",13:10,14:30,Non stop,IndiGo,2021-05-09 22:52:35.996786
2713," 3,006","Goa to Mumbai , 28 May",13:30,14:55,Non stop,Spicejet,2021-05-09 22:52:35.996786
