Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
"29,460","Chennai to Amritsar , 05 May",19:55,09:20,1 stop via New Delhi,Vistara,21:10.8
"29,460","Chennai to Amritsar , 05 May",17:25,09:20,1 stop via New Delhi,Vistara,21:10.8
"35,744","Chennai to Amritsar , 05 May",06:10,13:10,1 stop via New Delhi,Air India,21:10.8
"43,628","Chennai to Amritsar , 05 May",19:10,13:10,"2 stop via Hyderabad,New Delhi",Air India,21:10.8
"47,336","Chennai to Amritsar , 05 May",12:30,09:20,"2 stop via Mumbai,New Delhi",Vistara,21:10.8
"74,854","Chennai to Amritsar , 05 May",05:05,22:20,"3 stop via Port Blair,Visakhapatnam,New Delhi",Air India,21:10.8
"31,779","Chennai to Raipur , 05 May",10:25,18:10,1 stop via New Delhi,Air India,22:03.0
"31,779","Chennai to Raipur , 05 May",06:10,18:10,1 stop via New Delhi,Air India,22:03.0
"32,260","Chennai to Raipur , 05 May",19:55,08:20,1 stop via New Delhi,Vistara,22:03.0
"32,260","Chennai to Raipur , 05 May",17:25,08:20,1 stop via New Delhi,Vistara,22:03.0
"50,136","Chennai to Raipur , 05 May",12:30,08:20,"2 stop via Mumbai,New Delhi",Vistara,22:03.0
"53,104","Chennai to Raipur , 05 May",19:10,11:50,"2 stop via Hyderabad,Mumbai",Air India,22:03.0
"52,588","Chennai to Mangalore , 05 May",19:10,12:00,"2 stop via Hyderabad,Mumbai",Air India,22:20.7
"57,136","Chennai to Mangalore , 05 May",17:00,12:00,"2 stop via New Delhi,Mumbai",Air India,22:20.7
"22,830","Chennai to Port Blair , 05 May",05:05,07:20,Non stop,Air India,22:26.9
"59,196","Chennai to Port Blair , 05 May",19:55,11:20,"2 stop via New Delhi,Kolkata",Vistara,22:26.9
"59,196","Chennai to Port Blair , 05 May",17:25,11:20,"2 stop via New Delhi,Kolkata",Vistara,22:26.9
"60,496","Chennai to Port Blair , 05 May",17:00,09:00,1 stop via New Delhi,Air India,22:26.9
"74,787","Chennai to Port Blair , 05 May",14:55,09:00,"2 stop via Mumbai,New Delhi",Air India,22:26.9
"77,072","Chennai to Port Blair , 05 May",12:30,11:20,"3 stop via Mumbai,New Delhi,Kolkata",Vistara,22:26.9
"79,536","Chennai to Port Blair , 05 May",11:20,09:00,"2 stop via Kolkata,New Delhi",Air India,22:26.9
"15,999","Kolkata to New Delhi , 05 May",06:55,09:15,Non stop,Air India,22:52.9
"15,999","Kolkata to New Delhi , 05 May",10:25,12:55,Non stop,Air India,22:52.9
"15,999","Kolkata to New Delhi , 05 May",20:30,23:00,Non stop,Air India,22:52.9
"16,000","Kolkata to New Delhi , 05 May",15:20,17:45,Non stop,Vistara,22:52.9
"37,201","Kolkata to New Delhi , 05 May",16:55,09:10,1 stop via Mumbai,Air India,22:52.9
"37,201","Kolkata to New Delhi , 05 May",16:55,11:10,"2 stop via Mumbai,Indore",Air India,22:52.9
"39,004","Kolkata to New Delhi , 05 May",12:00,23:15,"3 stop via Surat,Bhubaneswar,Surat",Air India,22:52.9
"39,004","Kolkata to New Delhi , 05 May",12:00,23:45,"2 stop via Surat,Bhubaneswar",Air India,22:52.9
"39,004","Kolkata to New Delhi , 05 May",09:10,23:15,"2 stop via Bhubaneswar,Surat",Air India,22:52.9
"39,004","Kolkata to New Delhi , 05 May",09:10,23:45,1 stop via Bhubaneswar,Air India,22:52.9
"39,900","Kolkata to New Delhi , 05 May",09:10,18:30,"2 stop via Bhubaneswar,Hyderabad",Air India,22:52.9
"39,900","Kolkata to New Delhi , 05 May",19:00,08:55,1 stop via Hyderabad,Air India,22:52.9
"40,786","Kolkata to New Delhi , 05 May",10:25,21:55,1 stop via Mumbai,Vistara,22:52.9
"40,786","Kolkata to New Delhi , 05 May",17:35,12:40,1 stop via Mumbai,Vistara,22:52.9
"41,950","Kolkata to New Delhi , 05 May",20:45,08:55,1 stop via Bengaluru,Air India,22:52.9
"41,950","Kolkata to New Delhi , 05 May",20:45,13:10,1 stop via Bengaluru,Air India,22:52.9
"44,013","Kolkata to New Delhi , 05 May",12:00,23:15,1 stop via Surat,Air India,22:52.9
"51,774","Kolkata to New Delhi , 05 May",10:25,18:40,"2 stop via Imphal,Guwahati",Air India,22:52.9
"19,359","Kolkata to Mumbai , 05 May",16:55,19:45,Non stop,Air India,23:10.4
"19,360","Kolkata to Mumbai , 05 May",10:25,13:00,Non stop,Vistara,23:10.4
"19,360","Kolkata to Mumbai , 05 May",17:35,20:20,Non stop,Vistara,23:10.4
"33,841","Kolkata to Mumbai , 05 May",06:55,12:50,1 stop via New Delhi,Air India,23:10.4
"33,841","Kolkata to Mumbai , 05 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,23:10.4
"33,841","Kolkata to Mumbai , 05 May",20:30,09:05,1 stop via New Delhi,Air India,23:10.4
"37,426","Kolkata to Mumbai , 05 May",15:20,15:00,1 stop via New Delhi,Vistara,23:10.4
"38,444","Kolkata to Mumbai , 05 May",19:00,23:30,1 stop via Hyderabad,Air India,23:10.4
"38,444","Kolkata to Mumbai , 05 May",09:10,23:30,"2 stop via Bhubaneswar,Hyderabad",Air India,23:10.4
"42,924","Kolkata to Mumbai , 05 May",20:45,08:35,1 stop via Bengaluru,Air India,23:10.4
"23,514","Kolkata to Bengaluru , 05 May",20:45,23:20,Non stop,Air India,23:16.6
"34,434","Kolkata to Bengaluru , 05 May",06:55,16:15,1 stop via New Delhi,Air India,23:16.6
"34,434","Kolkata to Bengaluru , 05 May",20:30,08:55,1 stop via New Delhi,Air India,23:16.6
"34,434","Kolkata to Bengaluru , 05 May",10:25,23:55,1 stop via New Delhi,Air India,23:16.6
"34,434","Kolkata to Bengaluru , 05 May",20:30,12:30,1 stop via New Delhi,Air India,23:16.6
"34,434","Kolkata to Bengaluru , 05 May",06:55,23:55,1 stop via New Delhi,Air India,23:16.6
"38,769","Kolkata to Bengaluru , 05 May",10:25,15:50,1 stop via Mumbai,Vistara,23:16.6
"43,865","Kolkata to Bengaluru , 05 May",09:10,19:20,1 stop via Bhubaneswar,Air India,23:16.6
"53,250","Kolkata to Bengaluru , 05 May",20:30,18:30,"2 stop via New Delhi,Mumbai",Air India,23:16.6
"57,439","Kolkata to Bengaluru , 05 May",12:00,08:55,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,23:16.6
"23,514","Kolkata to Hyderabad , 05 May",19:00,21:15,Non stop,Air India,23:34.2
"23,514","Kolkata to Hyderabad , 05 May",09:10,12:25,1 stop via Bhubaneswar,Air India,23:34.2
"32,385","Kolkata to Hyderabad , 05 May",10:25,23:35,1 stop via New Delhi,Air India,23:34.2
"32,385","Kolkata to Hyderabad , 05 May",20:30,10:10,1 stop via New Delhi,Air India,23:34.2
"32,385","Kolkata to Hyderabad , 05 May",20:30,11:55,1 stop via New Delhi,Air India,23:34.2
"34,289","Kolkata to Hyderabad , 05 May",10:25,15:00,1 stop via Mumbai,Vistara,23:34.2
"40,505","Kolkata to Hyderabad , 05 May",14:40,20:35,1 stop via Chennai,Air India,23:34.2
"40,505","Kolkata to Hyderabad , 05 May",20:45,09:45,"2 stop via Bengaluru,Chennai",Air India,23:34.2
"48,770","Kolkata to Hyderabad , 05 May",10:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,23:34.2
"57,686","Kolkata to Hyderabad , 05 May",10:25,09:25,"2 stop via Mumbai,New Delhi",Vistara,23:34.2
"23,514","Kolkata to Chennai , 05 May",14:40,17:05,Non stop,Air India,23:43.0
"34,625","Kolkata to Chennai , 05 May",20:30,08:55,1 stop via New Delhi,Air India,23:43.0
"34,625","Kolkata to Chennai , 05 May",10:25,23:35,1 stop via New Delhi,Air India,23:43.0
"34,625","Kolkata to Chennai , 05 May",20:30,12:40,1 stop via New Delhi,Air India,23:43.0
"34,625","Kolkata to Chennai , 05 May",06:55,23:35,1 stop via New Delhi,Air India,23:43.0
"37,145","Kolkata to Chennai , 05 May",20:45,08:05,1 stop via Bengaluru,Air India,23:43.0
"40,505","Kolkata to Chennai , 05 May",09:10,22:35,"2 stop via Bhubaneswar,Hyderabad",Air India,23:43.0
"70,400","Kolkata to Chennai , 05 May",10:25,23:35,"3 stop via Imphal,Guwahati,New Delhi",Air India,23:43.0
"37,458","Kolkata to Kochi , 05 May",10:25,17:20,1 stop via New Delhi,Air India,23:57.8
"37,458","Kolkata to Kochi , 05 May",06:55,17:20,1 stop via New Delhi,Air India,23:57.8
"56,431","Kolkata to Kochi , 05 May",06:55,19:15,"2 stop via New Delhi,Mumbai",Air India,23:57.8
"31,265","Kolkata to Goa , 05 May",16:55,22:25,1 stop via Mumbai,Air India,24:06.6
"45,310","Kolkata to Goa , 05 May",10:25,00:35,1 stop via New Delhi,Air India,24:06.6
"32,721","Kolkata to Pune , 05 May",10:25,18:10,1 stop via New Delhi,Air India,24:21.6
"32,721","Kolkata to Pune , 05 May",06:55,18:10,1 stop via New Delhi,Air India,24:21.6
"53,922","Kolkata to Pune , 05 May",16:55,18:10,"2 stop via Mumbai,New Delhi",Air India,24:21.6
"53,922","Kolkata to Pune , 05 May",16:55,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,24:21.6
"56,622","Kolkata to Pune , 05 May",19:00,18:10,"2 stop via Hyderabad,New Delhi",Air India,24:21.6
"58,671","Kolkata to Pune , 05 May",20:45,18:10,"2 stop via Bengaluru,New Delhi",Air India,24:21.6
"28,272","Kolkata to Guwahati , 05 May",10:25,15:15,1 stop via Imphal,Air India,24:29.5
"31,064","Kolkata to Guwahati , 05 May",20:30,12:10,1 stop via New Delhi,Air India,24:29.5
"51,604","Kolkata to Guwahati , 05 May",12:00,12:10,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,24:29.5
"51,604","Kolkata to Guwahati , 05 May",09:10,12:10,"3 stop via Bhubaneswar,Surat,New Delhi",Air India,24:29.5
"51,604","Kolkata to Guwahati , 05 May",09:10,12:10,"2 stop via Bhubaneswar,New Delhi",Air India,24:29.5
"62,634","Kolkata to Guwahati , 05 May",10:25,12:05,"2 stop via Mumbai,New Delhi",Vistara,24:29.5
"27,446","Kolkata to Lucknow , 05 May",10:25,19:40,1 stop via New Delhi,Air India,24:46.7
"27,446","Kolkata to Lucknow , 05 May",20:30,08:15,1 stop via New Delhi,Air India,24:46.7
"27,446","Kolkata to Lucknow , 05 May",06:55,19:40,1 stop via New Delhi,Air India,24:46.7
"29,630","Kolkata to Jaipur , 05 May",06:55,12:55,1 stop via New Delhi,Air India,24:53.0
"29,630","Kolkata to Jaipur , 05 May",06:55,14:00,1 stop via New Delhi,Air India,24:53.0
"52,825","Kolkata to Jaipur , 05 May",20:45,09:20,1 stop via Bengaluru,Air India,24:53.0
"54,191","Kolkata to Jaipur , 05 May",20:30,13:15,"2 stop via New Delhi,Mumbai",Air India,24:53.0
"31,601","Kolkata to Patna , 05 May",10:25,18:25,1 stop via New Delhi,Air India,25:10.4
"31,601","Kolkata to Patna , 05 May",06:55,15:20,1 stop via New Delhi,Air India,25:10.4
"31,601","Kolkata to Patna , 05 May",06:55,18:25,1 stop via New Delhi,Air India,25:10.4
"55,502","Kolkata to Patna , 05 May",19:00,15:20,"2 stop via Hyderabad,New Delhi",Air India,25:10.4
"57,551","Kolkata to Patna , 05 May",20:45,15:20,"2 stop via Bengaluru,New Delhi",Air India,25:10.4
"57,551","Kolkata to Patna , 05 May",20:45,18:25,"2 stop via Bengaluru,New Delhi",Air India,25:10.4
"60,340","Kolkata to Thiruvananthapuram , 05 May",19:00,20:30,"2 stop via Hyderabad,New Delhi",Air India,25:19.1
"21,274","Kolkata to Bhubaneswar , 05 May",09:10,10:20,Non stop,Air India,25:34.7
"21,274","Kolkata to Bhubaneswar , 05 May",12:00,17:40,1 stop via Surat,Air India,25:34.7
"33,729","Kolkata to Bhubaneswar , 05 May",10:25,20:55,1 stop via New Delhi,Air India,25:34.7
"33,729","Kolkata to Bhubaneswar , 05 May",06:55,20:55,1 stop via New Delhi,Air India,25:34.7
"56,431","Kolkata to Bhubaneswar , 05 May",20:30,14:25,"2 stop via New Delhi,Mumbai",Air India,25:34.7
"58,514","Kolkata to Bhubaneswar , 05 May",10:25,09:05,"2 stop via Mumbai,New Delhi",Vistara,25:34.7
"27,794","Kolkata to Bagdogra , 05 May",06:55,13:15,1 stop via New Delhi,Air India,25:58.4
"46,724","Kolkata to Bagdogra , 05 May",16:55,13:15,"2 stop via Mumbai,New Delhi",Air India,25:58.4
"48,334","Kolkata to Bagdogra , 05 May",12:00,13:15,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,25:58.4
"49,134","Kolkata to Bagdogra , 05 May",19:00,13:15,"2 stop via Hyderabad,New Delhi",Air India,25:58.4
"52,822","Kolkata to Bagdogra , 05 May",12:00,13:15,"2 stop via Surat,New Delhi",Air India,25:58.4
