Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 6,268","Guwahati to Goa , 13 May",16:00,14:25,1 stop via New Delhi,Spicejet,2021-05-11 00:32:55.010198
" 6,268","Guwahati to Goa , 13 May",17:15,17:05,1 stop via Mumbai,Spicejet,2021-05-11 00:32:55.010198
" 6,713","Guwahati to Pune , 13 May",06:45,16:25,1 stop via Patna,Spicejet,2021-05-11 00:33:13.952731
" 6,713","Guwahati to Pune , 13 May",19:55,11:35,1 stop via Chennai,Spicejet,2021-05-11 00:33:13.952731
" 6,713","Guwahati to Pune , 13 May",16:00,10:45,1 stop via New Delhi,Spicejet,2021-05-11 00:33:13.952731
" 6,713","Guwahati to Pune , 13 May",16:00,18:55,1 stop via New Delhi,Spicejet,2021-05-11 00:33:13.952731
" 6,638","Guwahati to Jaipur , 13 May",11:20,14:20,Non stop,Spicejet,2021-05-11 00:34:04.203874
" 5,438","Guwahati to Patna , 13 May",06:45,08:25,Non stop,Spicejet,2021-05-11 00:34:24.740128
" 6,985","Guwahati to Srinagar , 13 May",16:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 00:38:32.779476
" 6,853","Guwahati to Amritsar , 13 May",11:20,07:30,1 stop via Jaipur,Spicejet,2021-05-11 00:39:37.575327
" 6,853","Guwahati to Amritsar , 13 May",16:00,18:45,1 stop via New Delhi,Spicejet,2021-05-11 00:39:37.575327
" 7,205","Guwahati to Amritsar , 13 May",06:45,11:25,1 stop via Patna,Spicejet,2021-05-11 00:39:37.575327
" 6,159","New Delhi to Mumbai , 14 May",12:50,15:00,Non stop,Vistara,2021-05-11 00:41:47.075198
" 6,159","New Delhi to Mumbai , 14 May",15:30,17:40,Non stop,Vistara,2021-05-11 00:41:47.075198
" 5,326","New Delhi to Mumbai , 14 May",07:00,15:05,1 stop via Dehradun,Spicejet,2021-05-11 00:41:47.075198
" 5,326","New Delhi to Mumbai , 14 May",18:50,15:05,1 stop via Dehradun,Spicejet,2021-05-11 00:41:47.075198
" 5,595","New Delhi to Mumbai , 14 May",07:20,09:35,Non stop,Spicejet,2021-05-11 00:41:47.075198
" 5,595","New Delhi to Mumbai , 14 May",18:45,21:05,Non stop,Spicejet,2021-05-11 00:41:47.075198
" 5,595","New Delhi to Mumbai , 14 May",19:45,22:05,Non stop,Spicejet,2021-05-11 00:41:47.075198
" 6,663","New Delhi to Bengaluru , 14 May",14:15,17:05,Non stop,Vistara,2021-05-11 00:42:15.965625
" 6,626","New Delhi to Bengaluru , 14 May",07:00,12:45,1 stop via Goa,Spicejet,2021-05-11 00:42:15.965625
" 6,626","New Delhi to Bengaluru , 14 May",07:25,13:20,1 stop via Patna,Spicejet,2021-05-11 00:42:15.965625
" 6,626","New Delhi to Bengaluru , 14 May",15:10,13:20,1 stop via Patna,Spicejet,2021-05-11 00:42:15.965625
" 6,855","New Delhi to Bengaluru , 14 May",06:15,09:05,Non stop,Spicejet,2021-05-11 00:42:15.965625
" 6,855","New Delhi to Bengaluru , 14 May",21:45,00:40,Non stop,Spicejet,2021-05-11 00:42:15.965625
" 5,319","New Delhi to Hyderabad , 14 May",14:45,17:00,Non stop,Vistara,2021-05-11 00:42:54.848008
" 5,363","New Delhi to Hyderabad , 14 May",14:50,20:40,1 stop via Jharsuguda,Spicejet,2021-05-11 00:42:54.848008
" 5,594","New Delhi to Hyderabad , 14 May",20:20,22:30,Non stop,Spicejet,2021-05-11 00:42:54.848008
" 5,594","New Delhi to Hyderabad , 14 May",16:35,20:30,1 stop via Pune,Spicejet,2021-05-11 00:42:54.848008
" 6,663","New Delhi to Chennai , 14 May",13:30,16:20,Non stop,Vistara,2021-05-11 00:43:26.675482
" 6,625","New Delhi to Chennai , 14 May",12:00,16:55,1 stop via Goa,Spicejet,2021-05-11 00:43:26.675482
" 6,625","New Delhi to Chennai , 14 May",15:10,23:00,1 stop via Patna,Spicejet,2021-05-11 00:43:26.675482
" 6,625","New Delhi to Chennai , 14 May",07:00,16:55,1 stop via Goa,Spicejet,2021-05-11 00:43:26.675482
" 6,625","New Delhi to Chennai , 14 May",19:45,08:00,1 stop via Mumbai,Spicejet,2021-05-11 00:43:26.675482
" 6,625","New Delhi to Chennai , 14 May",18:45,08:00,1 stop via Mumbai,Spicejet,2021-05-11 00:43:26.675482
" 6,625","New Delhi to Chennai , 14 May",06:15,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 00:43:26.675482
" 6,625","New Delhi to Chennai , 14 May",21:45,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 00:43:26.675482
" 6,855","New Delhi to Chennai , 14 May",18:55,21:35,Non stop,Spicejet,2021-05-11 00:43:26.675482
" 6,855","New Delhi to Chennai , 14 May",06:10,09:10,Non stop,Spicejet,2021-05-11 00:43:26.675482
" 5,319","New Delhi to Kolkata , 14 May",07:30,09:35,Non stop,Vistara,2021-05-11 00:43:59.214385
" 5,369","New Delhi to Kolkata , 14 May",09:25,14:20,1 stop via Bagdogra,Spicejet,2021-05-11 00:43:59.214385
" 5,369","New Delhi to Kolkata , 14 May",11:10,18:05,1 stop via Darbhanga,Spicejet,2021-05-11 00:43:59.214385
" 5,369","New Delhi to Kolkata , 14 May",13:10,10:40,1 stop via Bagdogra,Spicejet,2021-05-11 00:43:59.214385
" 5,595","New Delhi to Kolkata , 14 May",18:20,20:30,Non stop,Spicejet,2021-05-11 00:43:59.214385
" 5,595","New Delhi to Kolkata , 14 May",05:30,08:05,Non stop,Spicejet,2021-05-11 00:43:59.214385
" 5,685","New Delhi to Kolkata , 14 May",13:10,18:05,1 stop via Darbhanga,Spicejet,2021-05-11 00:43:59.214385
" 7,895","New Delhi to Kochi , 14 May",15:40,18:50,Non stop,Vistara,2021-05-11 00:44:31.716229
" 8,084","New Delhi to Kochi , 14 May",19:45,20:05,1 stop via Mumbai,Spicejet,2021-05-11 00:44:31.716229
" 6,931","New Delhi to Goa , 14 May",07:20,13:00,1 stop via Mumbai,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",06:10,14:50,1 stop via Chennai,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",05:45,17:30,1 stop via Ahmedabad,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",21:45,11:05,1 stop via Bengaluru,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",19:45,13:00,1 stop via Mumbai,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",18:45,13:00,1 stop via Mumbai,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",18:55,14:50,1 stop via Chennai,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",20:10,17:30,1 stop via Ahmedabad,Spicejet,2021-05-11 00:45:11.317360
" 6,931","New Delhi to Goa , 14 May",20:20,18:05,1 stop via Hyderabad,Spicejet,2021-05-11 00:45:11.317360
" 7,155","New Delhi to Goa , 14 May",07:00,09:25,Non stop,Spicejet,2021-05-11 00:45:11.317360
" 5,319","New Delhi to Pune , 14 May",10:25,12:35,Non stop,Vistara,2021-05-11 00:45:42.806354
" 5,370","New Delhi to Pune , 14 May",05:45,12:10,1 stop via Ahmedabad,Spicejet,2021-05-11 00:45:42.806354
" 5,370","New Delhi to Pune , 14 May",20:20,08:05,1 stop via Hyderabad,Spicejet,2021-05-11 00:45:42.806354
" 5,370","New Delhi to Pune , 14 May",20:10,17:45,1 stop via Ahmedabad,Spicejet,2021-05-11 00:45:42.806354
" 5,595","New Delhi to Pune , 14 May",08:40,10:45,Non stop,Spicejet,2021-05-11 00:45:42.806354
" 5,595","New Delhi to Pune , 14 May",16:35,18:55,Non stop,Spicejet,2021-05-11 00:45:42.806354
" 5,990","New Delhi to Guwahati , 14 May",09:40,12:05,Non stop,Vistara,2021-05-11 00:46:11.032824
" 6,131","New Delhi to Guwahati , 14 May",15:10,20:25,1 stop via Patna,Spicejet,2021-05-11 00:46:11.032824
" 6,131","New Delhi to Guwahati , 14 May",07:25,20:25,1 stop via Patna,Spicejet,2021-05-11 00:46:11.032824
" 6,131","New Delhi to Guwahati , 14 May",19:10,20:25,1 stop via Patna,Spicejet,2021-05-11 00:46:11.032824
" 6,589","New Delhi to Guwahati , 14 May",10:15,12:45,Non stop,Spicejet,2021-05-11 00:46:11.032824
" 4,647","New Delhi to Patna , 14 May",18:15,19:55,Non stop,Vistara,2021-05-11 00:47:48.006856
" 4,965","New Delhi to Patna , 14 May",07:25,09:00,Non stop,Spicejet,2021-05-11 00:47:48.006856
" 4,965","New Delhi to Patna , 14 May",19:10,20:50,Non stop,Spicejet,2021-05-11 00:47:48.006856
" 4,965","New Delhi to Patna , 14 May",15:10,16:55,Non stop,Spicejet,2021-05-11 00:47:48.006856
" 9,239","New Delhi to Thiruvananthapuram , 14 May",09:00,12:15,Non stop,Vistara,2021-05-11 00:48:43.083149
" 5,319","New Delhi to Bhubaneswar , 14 May",07:00,09:05,Non stop,Vistara,2021-05-11 00:49:38.669136
" 4,790","New Delhi to Bagdogra , 14 May",07:50,09:45,Non stop,Vistara,2021-05-11 00:52:04.293585
" 5,389","New Delhi to Bagdogra , 14 May",13:10,15:00,Non stop,Spicejet,2021-05-11 00:52:04.293585
" 5,389","New Delhi to Bagdogra , 14 May",09:25,11:35,Non stop,Spicejet,2021-05-11 00:52:04.293585
" 4,647","New Delhi to Varanasi , 14 May",13:20,14:45,Non stop,Vistara,2021-05-11 00:53:35.847542
" 10,049","New Delhi to Varanasi , 14 May",15:30,15:35,1 stop via Mumbai,Vistara,2021-05-11 00:53:35.847542
" 5,265","New Delhi to Varanasi , 14 May",05:35,07:45,Non stop,Spicejet,2021-05-11 00:53:35.847542
" 4,647","New Delhi to Indore , 14 May",08:30,09:45,Non stop,Vistara,2021-05-11 00:54:04.550644
" 4,703","New Delhi to Srinagar , 14 May",10:40,12:05,Non stop,Vistara,2021-05-11 00:55:02.540612
" 4,005","New Delhi to Srinagar , 14 May",07:10,15:35,1 stop via Jammu,Spicejet,2021-05-11 00:55:02.540612
" 4,237","New Delhi to Srinagar , 14 May",06:45,08:10,Non stop,Spicejet,2021-05-11 00:55:02.540612
" 4,237","New Delhi to Srinagar , 14 May",11:20,12:45,Non stop,Spicejet,2021-05-11 00:55:02.540612
" 4,237","New Delhi to Srinagar , 14 May",14:45,16:10,Non stop,Spicejet,2021-05-11 00:55:02.540612
" 4,237","New Delhi to Srinagar , 14 May",10:25,11:55,Non stop,Spicejet,2021-05-11 00:55:02.540612
" 4,237","New Delhi to Srinagar , 14 May",07:10,10:05,1 stop via Jammu,Spicejet,2021-05-11 00:55:02.540612
" 5,895","New Delhi to Visakhapatnam , 14 May",20:20,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 00:55:26.736574
" 5,319","New Delhi to Ranchi , 14 May",18:00,19:40,Non stop,Vistara,2021-05-11 00:55:48.601354
" 4,965","New Delhi to Ranchi , 14 May",16:50,18:45,Non stop,Spicejet,2021-05-11 00:55:48.601354
" 4,335","New Delhi to Amritsar , 14 May",17:20,18:45,Non stop,Spicejet,2021-05-11 00:56:40.222853
" 8,088","New Delhi to Mangalore , 14 May",21:45,08:05,1 stop via Bengaluru,Spicejet,2021-05-11 00:58:03.182848
" 8,414","New Delhi to Port Blair , 14 May",18:20,08:15,1 stop via Kolkata,Spicejet,2021-05-11 00:59:08.688868
" 8,414","New Delhi to Port Blair , 14 May",18:55,09:20,1 stop via Chennai,Spicejet,2021-05-11 00:59:08.688868
" 8,414","New Delhi to Port Blair , 14 May",05:30,08:15,1 stop via Kolkata,Spicejet,2021-05-11 00:59:08.688868
" 8,414","New Delhi to Port Blair , 14 May",06:10,09:20,1 stop via Chennai,Spicejet,2021-05-11 00:59:08.688868
" 6,147","Mumbai to New Delhi , 14 May",10:25,12:40,Non stop,Vistara,2021-05-11 01:01:39.029178
" 7,267","Mumbai to New Delhi , 14 May",19:45,21:55,Non stop,Vistara,2021-05-11 01:01:39.029178
" 5,583","Mumbai to New Delhi , 14 May",07:20,09:35,Non stop,Spicejet,2021-05-11 01:01:39.029178
" 5,583","Mumbai to New Delhi , 14 May",10:15,12:30,Non stop,Spicejet,2021-05-11 01:01:39.029178
" 5,583","Mumbai to New Delhi , 14 May",20:50,23:10,Non stop,Spicejet,2021-05-11 01:01:39.029178
" 8,890","Mumbai to Bengaluru , 14 May",10:25,17:05,1 stop via New Delhi,Vistara,2021-05-11 01:02:31.052402
" 4,723","Mumbai to Bengaluru , 14 May",15:35,12:45,1 stop via Goa,Spicejet,2021-05-11 01:02:31.052402
" 4,723","Mumbai to Bengaluru , 14 May",11:30,12:45,1 stop via Goa,Spicejet,2021-05-11 01:02:31.052402
" 4,953","Mumbai to Bengaluru , 14 May",21:45,23:30,Non stop,Spicejet,2021-05-11 01:02:31.052402
" 7,980","Mumbai to Hyderabad , 14 May",10:25,17:00,1 stop via New Delhi,Vistara,2021-05-11 01:02:53.572253
" 4,322","Mumbai to Hyderabad , 14 May",21:30,23:05,Non stop,Spicejet,2021-05-11 01:02:53.572253
" 4,322","Mumbai to Hyderabad , 14 May",17:55,16:30,1 stop via Belgaum,Spicejet,2021-05-11 01:02:53.572253
" 12,419","Mumbai to Chennai , 14 May",10:25,16:20,1 stop via New Delhi,Vistara,2021-05-11 01:03:16.407434
" 5,372","Mumbai to Chennai , 14 May",11:30,16:55,1 stop via Goa,Spicejet,2021-05-11 01:03:16.407434
" 5,372","Mumbai to Chennai , 14 May",21:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-11 01:03:16.407434
" 5,372","Mumbai to Chennai , 14 May",22:50,22:10,1 stop via Ahmedabad,Spicejet,2021-05-11 01:03:16.407434
" 5,372","Mumbai to Chennai , 14 May",21:45,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 01:03:16.407434
" 5,582","Mumbai to Chennai , 14 May",19:55,21:45,Non stop,Spicejet,2021-05-11 01:03:16.407434
" 5,582","Mumbai to Chennai , 14 May",06:00,08:00,Non stop,Spicejet,2021-05-11 01:03:16.407434
" 6,913","Mumbai to Kolkata , 14 May",11:20,18:05,1 stop via Darbhanga,Spicejet,2021-05-11 01:03:53.817564
" 6,913","Mumbai to Kolkata , 14 May",10:15,20:30,1 stop via New Delhi,Spicejet,2021-05-11 01:03:53.817564
" 6,913","Mumbai to Kolkata , 14 May",20:50,08:05,1 stop via New Delhi,Spicejet,2021-05-11 01:03:53.817564
" 6,913","Mumbai to Kolkata , 14 May",12:40,10:40,1 stop via Bagdogra,Spicejet,2021-05-11 01:03:53.817564
" 6,913","Mumbai to Kolkata , 14 May",15:35,15:00,1 stop via Goa,Spicejet,2021-05-11 01:03:53.817564
" 7,143","Mumbai to Kolkata , 14 May",05:50,08:35,Non stop,Spicejet,2021-05-11 01:03:53.817564
" 7,143","Mumbai to Kolkata , 14 May",16:10,18:55,Non stop,Spicejet,2021-05-11 01:03:53.817564
" 9,653","Mumbai to Kochi , 14 May",10:25,18:50,1 stop via New Delhi,Vistara,2021-05-11 01:04:16.229760
" 3,963","Mumbai to Goa , 14 May",11:25,12:45,Non stop,Vistara,2021-05-11 01:04:27.327638
" 11,297","Mumbai to Goa , 14 May",19:45,13:50,1 stop via New Delhi,Vistara,2021-05-11 01:04:27.327638
" 4,323","Mumbai to Goa , 14 May",11:30,13:00,Non stop,Spicejet,2021-05-11 01:04:27.327638
" 4,323","Mumbai to Goa , 14 May",15:35,17:05,Non stop,Spicejet,2021-05-11 01:04:27.327638
" 12,128","Mumbai to Guwahati , 14 May",19:45,12:05,1 stop via New Delhi,Vistara,2021-05-11 01:04:54.226023
" 7,186","Mumbai to Guwahati , 14 May",10:25,20:25,1 stop via Patna,Spicejet,2021-05-11 01:04:54.226023
" 7,186","Mumbai to Guwahati , 14 May",05:20,19:25,1 stop via Jaipur,Spicejet,2021-05-11 01:04:54.226023
" 7,186","Mumbai to Guwahati , 14 May",20:50,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:04:54.226023
" 7,186","Mumbai to Guwahati , 14 May",17:05,19:25,1 stop via Jaipur,Spicejet,2021-05-11 01:04:54.226023
" 7,977","Mumbai to Guwahati , 14 May",14:15,16:45,Non stop,Spicejet,2021-05-11 01:04:54.226023
" 7,977","Mumbai to Guwahati , 14 May",07:20,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:04:54.226023
" 4,724","Mumbai to Jaipur , 14 May",22:50,21:50,1 stop via Ahmedabad,Spicejet,2021-05-11 01:05:39.226923
" 4,953","Mumbai to Jaipur , 14 May",17:05,18:45,Non stop,Spicejet,2021-05-11 01:05:39.226923
" 4,953","Mumbai to Jaipur , 14 May",05:20,07:20,Non stop,Spicejet,2021-05-11 01:05:39.226923
" 7,614","Mumbai to Patna , 14 May",10:25,19:55,1 stop via New Delhi,Vistara,2021-05-11 01:05:59.895373
" 6,860","Mumbai to Patna , 14 May",10:15,16:55,1 stop via New Delhi,Spicejet,2021-05-11 01:05:59.895373
" 7,142","Mumbai to Patna , 14 May",19:10,21:40,Non stop,Spicejet,2021-05-11 01:05:59.895373
" 7,142","Mumbai to Patna , 14 May",10:25,13:00,Non stop,Spicejet,2021-05-11 01:05:59.895373
" 12,194","Mumbai to Bhubaneswar , 14 May",19:45,09:05,1 stop via New Delhi,Vistara,2021-05-11 01:06:35.956067
" 10,928","Mumbai to Bagdogra , 14 May",19:45,09:45,1 stop via New Delhi,Vistara,2021-05-11 01:07:05.109798
" 6,385","Mumbai to Bagdogra , 14 May",05:50,12:50,1 stop via Kolkata,Spicejet,2021-05-11 01:07:05.109798
" 6,385","Mumbai to Bagdogra , 14 May",07:20,15:00,1 stop via New Delhi,Spicejet,2021-05-11 01:07:05.109798
" 6,385","Mumbai to Bagdogra , 14 May",20:50,11:35,1 stop via New Delhi,Spicejet,2021-05-11 01:07:05.109798
" 6,385","Mumbai to Bagdogra , 14 May",16:10,08:25,1 stop via Kolkata,Spicejet,2021-05-11 01:07:05.109798
" 6,385","Mumbai to Bagdogra , 14 May",10:15,11:35,1 stop via New Delhi,Spicejet,2021-05-11 01:07:05.109798
" 7,977","Mumbai to Bagdogra , 14 May",12:40,15:15,Non stop,Spicejet,2021-05-11 01:07:05.109798
" 5,307","Mumbai to Varanasi , 14 May",13:20,15:35,Non stop,Vistara,2021-05-11 01:07:50.459927
" 7,616","Mumbai to Varanasi , 14 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-11 01:07:50.459927
" 5,654","Mumbai to Varanasi , 14 May",22:50,20:00,1 stop via Ahmedabad,Spicejet,2021-05-11 01:07:50.459927
" 5,882","Mumbai to Varanasi , 14 May",14:45,17:10,Non stop,Spicejet,2021-05-11 01:07:50.459927
" 8,070","Mumbai to Srinagar , 14 May",07:20,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:08:48.714375
" 8,070","Mumbai to Srinagar , 14 May",10:15,16:10,1 stop via New Delhi,Spicejet,2021-05-11 01:08:48.714375
" 8,298","Mumbai to Srinagar , 14 May",05:05,08:00,Non stop,Spicejet,2021-05-11 01:08:48.714375
" 8,298","Mumbai to Srinagar , 14 May",06:50,11:05,1 stop via Leh,Spicejet,2021-05-11 01:08:48.714375
" 5,045","Mumbai to Visakhapatnam , 14 May",21:30,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 01:09:11.321661
" 7,978","Mumbai to Ranchi , 14 May",10:25,19:40,1 stop via New Delhi,Vistara,2021-05-11 01:09:34.066345
" 5,883","Mumbai to Ranchi , 14 May",07:40,10:10,Non stop,Spicejet,2021-05-11 01:09:34.066345
" 10,850","Mumbai to Amritsar , 14 May",19:45,09:20,1 stop via New Delhi,Vistara,2021-05-11 01:09:55.543882
" 6,449","Mumbai to Amritsar , 14 May",10:15,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:09:55.543882
" 6,449","Mumbai to Amritsar , 14 May",07:20,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:09:55.543882
" 6,449","Mumbai to Amritsar , 14 May",17:05,07:30,1 stop via Jaipur,Spicejet,2021-05-11 01:09:55.543882
" 6,449","Mumbai to Amritsar , 14 May",22:50,18:35,1 stop via Ahmedabad,Spicejet,2021-05-11 01:09:55.543882
" 6,449","Mumbai to Amritsar , 14 May",20:50,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:09:55.543882
" 6,449","Mumbai to Amritsar , 14 May",05:20,07:30,1 stop via Jaipur,Spicejet,2021-05-11 01:09:55.543882
" 5,307","Mumbai to Chandigarh , 14 May",09:55,12:20,Non stop,Vistara,2021-05-11 01:10:15.449361
" 11,523","Mumbai to Raipur , 14 May",19:45,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:10:38.650921
" 4,743","Mumbai to Mangalore , 14 May",21:30,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 01:11:00.904875
" 7,725","Mumbai to Port Blair , 14 May",19:55,09:20,1 stop via Chennai,Spicejet,2021-05-11 01:11:23.265311
" 7,725","Mumbai to Port Blair , 14 May",16:10,08:15,1 stop via Kolkata,Spicejet,2021-05-11 01:11:23.265311
" 7,725","Mumbai to Port Blair , 14 May",05:50,08:15,1 stop via Kolkata,Spicejet,2021-05-11 01:11:23.265311
" 7,725","Mumbai to Port Blair , 14 May",06:00,09:20,1 stop via Chennai,Spicejet,2021-05-11 01:11:23.265311
" 6,727","Bengaluru to New Delhi , 14 May",17:45,20:20,Non stop,Vistara,2021-05-11 01:12:30.947358
" 6,686","Bengaluru to New Delhi , 14 May",12:30,19:35,1 stop via Jharsuguda,Spicejet,2021-05-11 01:12:30.947358
" 6,916","Bengaluru to New Delhi , 14 May",05:55,08:40,Non stop,Spicejet,2021-05-11 01:12:30.947358
" 6,916","Bengaluru to New Delhi , 14 May",20:25,23:25,Non stop,Spicejet,2021-05-11 01:12:30.947358
" 8,966","Bengaluru to Mumbai , 14 May",17:45,15:00,1 stop via New Delhi,Vistara,2021-05-11 01:12:54.052376
" 4,800","Bengaluru to Mumbai , 14 May",09:50,14:55,1 stop via Goa,Spicejet,2021-05-11 01:12:54.052376
" 5,026","Bengaluru to Mumbai , 14 May",19:05,21:05,Non stop,Spicejet,2021-05-11 01:12:54.052376
" 4,698","Bengaluru to Hyderabad , 14 May",17:00,22:05,1 stop via Mangalore,Spicejet,2021-05-11 01:13:16.634807
" 4,068","Bengaluru to Chennai , 14 May",21:50,23:05,Non stop,Spicejet,2021-05-11 01:13:23.497594
" 8,965","Bengaluru to Kolkata , 14 May",17:45,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:13:45.978394
" 5,557","Bengaluru to Kolkata , 14 May",18:05,20:40,Non stop,Spicejet,2021-05-11 01:13:45.978394
" 5,557","Bengaluru to Kolkata , 14 May",05:15,08:25,Non stop,Spicejet,2021-05-11 01:13:45.978394
" 5,557","Bengaluru to Kolkata , 14 May",12:30,17:05,1 stop via Jharsuguda,Spicejet,2021-05-11 01:13:45.978394
" 4,699","Bengaluru to Goa , 14 May",09:50,11:05,Non stop,Spicejet,2021-05-11 01:14:21.856332
" 8,848","Bengaluru to Guwahati , 14 May",17:45,12:05,1 stop via New Delhi,Vistara,2021-05-11 01:15:06.780624
" 7,424","Bengaluru to Guwahati , 14 May",14:10,20:25,1 stop via Patna,Spicejet,2021-05-11 01:15:06.780624
" 7,424","Bengaluru to Guwahati , 14 May",05:55,12:45,1 stop via New Delhi,Spicejet,2021-05-11 01:15:06.780624
" 6,988","Bengaluru to Jaipur , 14 May",19:05,08:05,1 stop via Mumbai,Spicejet,2021-05-11 01:15:44.101760
" 6,690","Bengaluru to Patna , 14 May",12:30,17:55,1 stop via Jharsuguda,Spicejet,2021-05-11 01:16:02.192350
" 6,917","Bengaluru to Patna , 14 May",14:10,16:40,Non stop,Spicejet,2021-05-11 01:16:02.192350
" 8,966","Bengaluru to Bhubaneswar , 14 May",17:45,09:05,1 stop via New Delhi,Vistara,2021-05-11 01:16:26.745809
" 8,068","Bengaluru to Bagdogra , 14 May",17:45,09:45,1 stop via New Delhi,Vistara,2021-05-11 01:16:42.543759
" 7,262","Bengaluru to Bagdogra , 14 May",05:15,12:50,1 stop via Kolkata,Spicejet,2021-05-11 01:16:42.543759
" 7,262","Bengaluru to Bagdogra , 14 May",18:05,08:25,1 stop via Kolkata,Spicejet,2021-05-11 01:16:42.543759
" 8,053","Bengaluru to Bagdogra , 14 May",05:55,08:50,Non stop,Spicejet,2021-05-11 01:16:42.543759
" 8,148","Bengaluru to Varanasi , 14 May",20:25,07:45,1 stop via New Delhi,Spicejet,2021-05-11 01:17:24.167512
" 8,148","Bengaluru to Varanasi , 14 May",19:05,08:00,1 stop via Mumbai,Spicejet,2021-05-11 01:17:24.167512
" 8,148","Bengaluru to Varanasi , 14 May",05:55,07:45,1 stop via New Delhi,Spicejet,2021-05-11 01:17:24.167512
" 7,739","Bengaluru to Srinagar , 14 May",05:55,11:55,1 stop via New Delhi,Spicejet,2021-05-11 01:18:20.637341
" 7,739","Bengaluru to Srinagar , 14 May",20:25,08:10,1 stop via New Delhi,Spicejet,2021-05-11 01:18:20.637341
" 7,739","Bengaluru to Srinagar , 14 May",19:05,08:00,1 stop via Mumbai,Spicejet,2021-05-11 01:18:20.637341
" 8,018","Bengaluru to Amritsar , 14 May",17:45,09:20,1 stop via New Delhi,Vistara,2021-05-11 01:19:02.032758
" 7,218","Bengaluru to Amritsar , 14 May",05:55,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:19:02.032758
" 7,218","Bengaluru to Amritsar , 14 May",14:10,11:25,1 stop via Patna,Spicejet,2021-05-11 01:19:02.032758
" 7,218","Bengaluru to Amritsar , 14 May",20:25,18:45,1 stop via New Delhi,Spicejet,2021-05-11 01:19:02.032758
" 7,473","Bengaluru to Chandigarh , 14 May",17:45,14:45,1 stop via New Delhi,Vistara,2021-05-11 01:19:14.856301
" 8,601","Bengaluru to Raipur , 14 May",17:45,08:20,1 stop via New Delhi,Vistara,2021-05-11 01:19:18.724926
" 4,068","Bengaluru to Mangalore , 14 May",07:15,08:05,Non stop,Spicejet,2021-05-11 01:19:29.772118
" 4,068","Bengaluru to Mangalore , 14 May",17:00,18:10,Non stop,Spicejet,2021-05-11 01:19:29.772118
" 15,574","Bengaluru to Port Blair , 14 May",17:45,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-11 01:19:40.379975
" 5,327","Bengaluru to Port Blair , 14 May",21:50,09:20,1 stop via Chennai,Spicejet,2021-05-11 01:19:40.379975
" 5,721","Hyderabad to New Delhi , 14 May",17:40,19:55,Non stop,Vistara,2021-05-11 01:20:00.058500
" 5,547","Hyderabad to New Delhi , 14 May",05:45,09:45,1 stop via Jabalpur,Spicejet,2021-05-11 01:20:00.058500
" 5,547","Hyderabad to New Delhi , 14 May",19:25,09:35,1 stop via Mumbai,Spicejet,2021-05-11 01:20:00.058500
" 5,547","Hyderabad to New Delhi , 14 May",05:55,00:50,1 stop via Chennai,Spicejet,2021-05-11 01:20:00.058500
" 5,770","Hyderabad to New Delhi , 14 May",21:05,23:30,Non stop,Spicejet,2021-05-11 01:20:00.058500
" 5,770","Hyderabad to New Delhi , 14 May",07:00,10:40,1 stop via Pune,Spicejet,2021-05-11 01:20:00.058500
" 8,170","Hyderabad to Mumbai , 14 May",17:40,15:00,1 stop via New Delhi,Vistara,2021-05-11 01:20:18.561596
" 4,812","Hyderabad to Mumbai , 14 May",19:25,20:50,Non stop,Spicejet,2021-05-11 01:20:18.561596
" 4,812","Hyderabad to Bengaluru , 14 May",18:40,09:25,1 stop via Mangalore,Spicejet,2021-05-11 01:20:34.367615
" 4,510","Hyderabad to Chennai , 14 May",05:55,06:55,Non stop,Spicejet,2021-05-11 01:21:05.455243
