,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
1229," 5,333","Patna to Srinagar , 28 May",09:30,16:10,1 stop via New Delhi,Spicejet,2021-05-10 00:00:14.168046
1230," 5,333","Patna to Srinagar , 28 May",21:20,08:10,1 stop via New Delhi,Spicejet,2021-05-10 00:00:14.168046
1231," 5,333","Patna to Srinagar , 28 May",17:35,08:10,1 stop via New Delhi,Spicejet,2021-05-10 00:00:14.168046
1232," 5,333","Patna to Srinagar , 28 May",18:00,09:15,1 stop via New Delhi,IndiGo,2021-05-10 00:00:14.168046
1233," 5,333","Patna to Srinagar , 28 May",16:30,09:15,1 stop via New Delhi,IndiGo,2021-05-10 00:00:14.168046
1234," 5,957","Patna to Srinagar , 28 May",13:10,17:35,1 stop via New Delhi,Go Air,2021-05-10 00:00:14.168046
1235," 5,957","Patna to Srinagar , 28 May",21:30,10:30,1 stop via New Delhi,Go Air,2021-05-10 00:00:14.168046
1236," 7,586","Patna to Srinagar , 28 May",09:30,15:05,1 stop via New Delhi,"Spicejet, Go Air",2021-05-10 00:00:14.168046
1237," 7,495","Patna to Visakhapatnam , 28 May",11:35,16:10,1 stop via Hyderabad,IndiGo,2021-05-10 00:00:47.375578
1238," 7,775","Patna to Visakhapatnam , 28 May",11:50,18:25,1 stop via Bengaluru,IndiGo,2021-05-10 00:00:47.375578
1239," 7,775","Patna to Visakhapatnam , 28 May",14:50,21:40,1 stop via New Delhi,IndiGo,2021-05-10 00:00:47.375578
1240," 7,775","Patna to Visakhapatnam , 28 May",11:10,21:40,1 stop via New Delhi,IndiGo,2021-05-10 00:00:47.375578
1241," 8,169","Patna to Visakhapatnam , 28 May",15:05,10:35,"3 stop via Jharsuguda,Hyderabad,Bengaluru","Spicejet, AirAsia",2021-05-10 00:00:47.375578
1242," 8,169","Patna to Visakhapatnam , 28 May",13:20,10:35,"3 stop via Kolkata,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1243," 8,169","Patna to Visakhapatnam , 28 May",13:00,10:35,"3 stop via Ranchi,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1244," 8,169","Patna to Visakhapatnam , 28 May",12:10,10:35,"3 stop via Mumbai,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1245," 8,169","Patna to Visakhapatnam , 28 May",08:45,10:35,"3 stop via New Delhi,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1246," 8,169","Patna to Visakhapatnam , 28 May",08:45,10:35,"3 stop via New Delhi,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1247," 8,169","Patna to Visakhapatnam , 28 May",08:45,10:35,"3 stop via New Delhi,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1248," 8,169","Patna to Visakhapatnam , 28 May",08:40,10:35,"3 stop via Kolkata,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1249," 8,396","Patna to Visakhapatnam , 28 May",17:30,10:35,"2 stop via Hyderabad,Bengaluru","Spicejet, AirAsia",2021-05-10 00:00:47.375578
1250," 8,396","Patna to Visakhapatnam , 28 May",16:55,10:35,"2 stop via Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-10 00:00:47.375578
1251," 9,087","Patna to Visakhapatnam , 28 May",21:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-10 00:00:47.375578
1252," 2,665","Patna to Ranchi , 28 May",14:40,20:25,1 stop via New Delhi,Go Air,2021-05-10 00:01:13.474555
1253," 2,665","Patna to Ranchi , 28 May",13:20,20:00,1 stop via Kolkata,IndiGo,2021-05-10 00:01:13.474555
1254," 2,665","Patna to Ranchi , 28 May",13:10,20:25,1 stop via New Delhi,Go Air,2021-05-10 00:01:13.474555
1255," 2,665","Patna to Ranchi , 28 May",21:30,10:25,1 stop via New Delhi,Go Air,2021-05-10 00:01:13.474555
1256," 2,665","Patna to Ranchi , 28 May",20:10,10:25,1 stop via New Delhi,Go Air,2021-05-10 00:01:13.474555
1257," 2,667","Patna to Ranchi , 28 May",15:10,07:40,1 stop via Bengaluru,Go Air,2021-05-10 00:01:13.474555
1258," 2,892","Patna to Ranchi , 28 May",13:00,14:10,Non stop,IndiGo,2021-05-10 00:01:13.474555
1259," 3,940","Patna to Amritsar , 28 May",08:55,11:25,Non stop,Spicejet,2021-05-10 00:01:40.933867
1260," 4,152","Patna to Amritsar , 28 May",10:55,13:20,Non stop,Air India,2021-05-10 00:01:40.933867
1261," 4,941","Patna to Amritsar , 28 May",20:30,09:20,1 stop via New Delhi,Vistara,2021-05-10 00:01:40.933867
1262," 5,835","Patna to Amritsar , 28 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-10 00:01:40.933867
1263," 5,835","Patna to Amritsar , 28 May",12:40,22:20,1 stop via New Delhi,Air India,2021-05-10 00:01:40.933867
1264," 7,586","Patna to Amritsar , 28 May",13:10,18:45,1 stop via New Delhi,"Go Air, Spicejet",2021-05-10 00:01:40.933867
1265," 7,586","Patna to Amritsar , 28 May",14:40,22:20,1 stop via New Delhi,"Go Air, Air India",2021-05-10 00:01:40.933867
1266," 7,587","Patna to Amritsar , 28 May",16:30,22:20,1 stop via New Delhi,"IndiGo, Air India",2021-05-10 00:01:40.933867
1267," 7,587","Patna to Amritsar , 28 May",12:40,18:45,1 stop via New Delhi,"Air India, Spicejet",2021-05-10 00:01:40.933867
1268," 7,587","Patna to Amritsar , 28 May",14:50,22:20,1 stop via New Delhi,"IndiGo, Air India",2021-05-10 00:01:40.933867
1269," 7,587","Patna to Amritsar , 28 May",11:10,18:45,1 stop via New Delhi,"IndiGo, Spicejet",2021-05-10 00:01:40.933867
1270," 7,587","Patna to Amritsar , 28 May",09:30,18:45,1 stop via New Delhi,Spicejet,2021-05-10 00:01:40.933867
1271," 7,587","Patna to Amritsar , 28 May",08:45,18:45,1 stop via New Delhi,"IndiGo, Spicejet",2021-05-10 00:01:40.933867
1272," 7,588","Patna to Amritsar , 28 May",09:30,14:50,1 stop via New Delhi,"Spicejet, Vistara",2021-05-10 00:01:40.933867
1273," 7,588","Patna to Amritsar , 28 May",08:45,14:50,1 stop via New Delhi,"IndiGo, Vistara",2021-05-10 00:01:40.933867
1274," 8,866","Patna to Amritsar , 28 May",13:20,19:45,1 stop via Kolkata,IndiGo,2021-05-10 00:01:40.933867
1275," 8,866","Patna to Amritsar , 28 May",08:40,19:45,1 stop via Kolkata,IndiGo,2021-05-10 00:01:40.933867
1276," 5,258","Patna to Chandigarh , 28 May",19:10,06:35,1 stop via New Delhi,Air India,2021-05-10 00:02:06.992884
1277," 5,259","Patna to Chandigarh , 28 May",14:50,19:45,1 stop via New Delhi,IndiGo,2021-05-10 00:02:06.992884
1278," 5,259","Patna to Chandigarh , 28 May",11:10,16:45,1 stop via New Delhi,IndiGo,2021-05-10 00:02:06.992884
1279," 5,259","Patna to Chandigarh , 28 May",08:45,16:45,1 stop via New Delhi,IndiGo,2021-05-10 00:02:06.992884
1280," 6,567","Patna to Chandigarh , 28 May",16:00,20:45,1 stop via New Delhi,Air India,2021-05-10 00:02:06.992884
1281," 6,567","Patna to Chandigarh , 28 May",12:40,20:45,1 stop via New Delhi,Air India,2021-05-10 00:02:06.992884
1282," 6,733","Patna to Chandigarh , 28 May",14:40,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-10 00:02:06.992884
1283," 6,733","Patna to Chandigarh , 28 May",14:40,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-10 00:02:06.992884
1284," 6,733","Patna to Chandigarh , 28 May",13:10,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-10 00:02:06.992884
1285," 6,733","Patna to Chandigarh , 28 May",13:10,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-10 00:02:06.992884
1286," 6,734","Patna to Chandigarh , 28 May",09:30,11:00,"2 stop via New Delhi,Mumbai","Spicejet, Go Air",2021-05-10 00:02:06.992884
1287," 6,734","Patna to Chandigarh , 28 May",09:30,11:00,"2 stop via New Delhi,Mumbai","Spicejet, Go Air",2021-05-10 00:02:06.992884
1288," 6,956","Patna to Chandigarh , 28 May",14:40,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-10 00:02:06.992884
1289," 6,956","Patna to Chandigarh , 28 May",13:10,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-10 00:02:06.992884
1290," 6,958","Patna to Chandigarh , 28 May",09:30,14:45,1 stop via New Delhi,"Spicejet, Vistara",2021-05-10 00:02:06.992884
1291," 6,958","Patna to Chandigarh , 28 May",08:45,14:45,1 stop via New Delhi,"IndiGo, Vistara",2021-05-10 00:02:06.992884
1292," 5,350","Patna to Raipur , 28 May",11:10,15:50,1 stop via New Delhi,IndiGo,2021-05-10 00:02:33.504784
1293," 5,350","Patna to Raipur , 28 May",13:20,20:15,1 stop via Kolkata,IndiGo,2021-05-10 00:02:33.504784
1294," 5,350","Patna to Raipur , 28 May",08:45,15:50,1 stop via New Delhi,IndiGo,2021-05-10 00:02:33.504784
1295," 5,350","Patna to Raipur , 28 May",11:35,20:00,1 stop via Hyderabad,IndiGo,2021-05-10 00:02:33.504784
1296," 5,350","Patna to Raipur , 28 May",21:15,08:35,1 stop via Bengaluru,IndiGo,2021-05-10 00:02:33.504784
1297," 5,350","Patna to Raipur , 28 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-10 00:02:33.504784
1298," 7,827","Patna to Raipur , 28 May",12:40,18:10,1 stop via New Delhi,Air India,2021-05-10 00:02:33.504784
1299," 7,827","Patna to Raipur , 28 May",19:10,07:05,1 stop via New Delhi,Air India,2021-05-10 00:02:33.504784
1300," 7,827","Patna to Raipur , 28 May",16:00,07:05,1 stop via New Delhi,Air India,2021-05-10 00:02:33.504784
1301," 8,217","Patna to Raipur , 28 May",09:30,15:50,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-10 00:02:33.504784
1302," 8,457","Patna to Raipur , 28 May",21:10,11:50,1 stop via Mumbai,Air India,2021-05-10 00:02:33.504784
1303," 9,510","Patna to Raipur , 28 May",17:40,07:05,"2 stop via Kolkata,New Delhi",Air India,2021-05-10 00:02:33.504784
1304," 12,521","Patna to Raipur , 28 May",14:40,11:50,"2 stop via New Delhi,Mumbai","Go Air, Air India",2021-05-10 00:02:33.504784
1305," 12,521","Patna to Raipur , 28 May",13:10,11:50,"2 stop via New Delhi,Mumbai","Go Air, Air India",2021-05-10 00:02:33.504784
1306," 12,522","Patna to Raipur , 28 May",14:50,11:50,"2 stop via New Delhi,Mumbai","IndiGo, Air India",2021-05-10 00:02:33.504784
1307," 12,555","Patna to Raipur , 28 May",22:10,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-10 00:02:33.504784
1308," 12,555","Patna to Raipur , 28 May",22:10,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-10 00:02:33.504784
1309," 7,442","Patna to Mangalore , 28 May",10:45,18:10,1 stop via Bengaluru,Spicejet,2021-05-10 00:02:59.577808
1310," 7,442","Patna to Mangalore , 28 May",11:35,20:10,1 stop via Hyderabad,IndiGo,2021-05-10 00:02:59.577808
1311," 7,442","Patna to Mangalore , 28 May",10:45,08:05,1 stop via Bengaluru,Spicejet,2021-05-10 00:02:59.577808
1312," 8,167","Patna to Mangalore , 28 May",08:45,20:15,"2 stop via New Delhi,Hyderabad","IndiGo, Spicejet",2021-05-10 00:02:59.577808
1313," 8,167","Patna to Mangalore , 28 May",08:45,20:15,"2 stop via New Delhi,Hyderabad","IndiGo, Spicejet",2021-05-10 00:02:59.577808
1314," 8,394","Patna to Mangalore , 28 May",11:35,20:15,1 stop via Hyderabad,"IndiGo, Spicejet",2021-05-10 00:02:59.577808
1315," 8,457","Patna to Mangalore , 28 May",21:10,12:00,1 stop via Mumbai,Air India,2021-05-10 00:02:59.577808
1316," 10,823","Patna to Mangalore , 28 May",22:10,12:00,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 00:02:59.577808
1317," 11,820","Patna to Mangalore , 28 May",19:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:02:59.577808
1318," 8,457","Patna to Port Blair , 28 May",17:40,08:00,1 stop via Kolkata,Air India,2021-05-10 00:03:27.312407
1319," 9,380","Patna to Port Blair , 28 May",17:40,07:00,"2 stop via Kolkata,Chennai","Air India, IndiGo",2021-05-10 00:03:27.312407
1320," 12,132","Patna to Port Blair , 28 May",20:30,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-10 00:03:27.312407
1321," 12,762","Patna to Port Blair , 28 May",16:00,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 00:03:27.312407
1322," 12,762","Patna to Port Blair , 28 May",12:40,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 00:03:27.312407
1323," 12,762","Patna to Port Blair , 28 May",12:40,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 00:03:27.312407
1324," 13,685","Patna to Port Blair , 28 May",12:40,07:00,"3 stop via New Delhi,Kolkata,Chennai","Air India, IndiGo",2021-05-10 00:03:27.312407
1325," 8,178","Patna to Tiruchirappalli , 28 May",11:50,18:05,1 stop via Bengaluru,IndiGo,2021-05-10 00:03:53.283453
1326," 8,909","Patna to Tiruchirappalli , 28 May",08:05,18:05,1 stop via Bengaluru,"Go Air, IndiGo",2021-05-10 00:03:53.283453
1327," 8,910","Patna to Tiruchirappalli , 28 May",10:45,18:05,1 stop via Bengaluru,"Spicejet, IndiGo",2021-05-10 00:03:53.283453
1328," 6,540","Thiruvananthapuram to Goa , 28 May",01:25,12:30,1 stop via Bengaluru,IndiGo,2021-05-10 00:04:37.449516
1329," 6,540","Thiruvananthapuram to Goa , 28 May",18:45,12:30,1 stop via Bengaluru,IndiGo,2021-05-10 00:04:37.449516
1330," 7,780","Thiruvananthapuram to Pune , 28 May",01:25,15:30,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:05:23.474623
1331," 7,780","Thiruvananthapuram to Pune , 28 May",01:25,15:30,"3 stop via Bengaluru,Varanasi,New Delhi","IndiGo, Go Air",2021-05-10 00:05:23.474623
1332," 7,780","Thiruvananthapuram to Pune , 28 May",01:25,18:40,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:05:23.474623
1333," 7,780","Thiruvananthapuram to Pune , 28 May",01:25,18:40,"3 stop via Bengaluru,Varanasi,New Delhi","IndiGo, Go Air",2021-05-10 00:05:23.474623
1334," 7,792","Thiruvananthapuram to Pune , 28 May",11:15,15:35,1 stop via Hyderabad,IndiGo,2021-05-10 00:05:23.474623
1335," 8,005","Thiruvananthapuram to Pune , 28 May",01:25,09:50,1 stop via Bengaluru,"IndiGo, Go Air",2021-05-10 00:05:23.474623
1336," 8,007","Thiruvananthapuram to Pune , 28 May",01:25,12:25,1 stop via Bengaluru,"IndiGo, AirAsia",2021-05-10 00:05:23.474623
1337," 8,007","Thiruvananthapuram to Pune , 28 May",01:25,14:15,1 stop via Bengaluru,"IndiGo, AirAsia",2021-05-10 00:05:23.474623
1338," 8,948","Thiruvananthapuram to Guwahati , 28 May",01:25,10:25,1 stop via Bengaluru,IndiGo,2021-05-10 00:05:49.890063
1339," 9,060","Thiruvananthapuram to Lucknow , 28 May",01:25,09:05,1 stop via Bengaluru,IndiGo,2021-05-10 00:06:12.523934
1340," 9,670","Thiruvananthapuram to Lucknow , 28 May",01:25,13:00,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:06:12.523934
1341," 9,670","Thiruvananthapuram to Lucknow , 28 May",01:25,17:55,"3 stop via Bengaluru,Varanasi,New Delhi","IndiGo, Go Air",2021-05-10 00:06:12.523934
1342," 9,670","Thiruvananthapuram to Lucknow , 28 May",01:25,22:15,"3 stop via Bengaluru,Varanasi,New Delhi","IndiGo, Go Air",2021-05-10 00:06:12.523934
1343," 9,672","Thiruvananthapuram to Lucknow , 28 May",01:25,15:00,"2 stop via Bengaluru,Mumbai","IndiGo, Go Air",2021-05-10 00:06:12.523934
1344," 9,672","Thiruvananthapuram to Lucknow , 28 May",01:25,18:25,"2 stop via Bengaluru,Mumbai","IndiGo, Go Air",2021-05-10 00:06:12.523934
1345," 9,897","Thiruvananthapuram to Lucknow , 28 May",01:25,16:20,1 stop via Bengaluru,"IndiGo, Air India",2021-05-10 00:06:12.523934
1346," 10,845","Thiruvananthapuram to Lucknow , 28 May",01:25,19:40,"2 stop via Bengaluru,New Delhi","IndiGo, Air India",2021-05-10 00:06:12.523934
1347," 8,432","Thiruvananthapuram to Patna , 28 May",11:15,16:25,1 stop via Hyderabad,IndiGo,2021-05-10 00:07:03.864856
1348," 8,505","Thiruvananthapuram to Patna , 28 May",12:55,19:55,1 stop via New Delhi,Vistara,2021-05-10 00:07:03.864856
1349," 8,505","Thiruvananthapuram to Patna , 28 May",01:25,11:15,1 stop via Bengaluru,IndiGo,2021-05-10 00:07:03.864856
1350," 9,157","Thiruvananthapuram to Patna , 28 May",11:15,09:00,"2 stop via Hyderabad,New Delhi","IndiGo, Spicejet",2021-05-10 00:07:03.864856
1351," 9,157","Thiruvananthapuram to Patna , 28 May",11:15,16:55,"2 stop via Hyderabad,New Delhi","IndiGo, Spicejet",2021-05-10 00:07:03.864856
1352," 9,157","Thiruvananthapuram to Patna , 28 May",11:15,17:55,"2 stop via Hyderabad,Jharsuguda","IndiGo, Spicejet",2021-05-10 00:07:03.864856
1353," 9,157","Thiruvananthapuram to Patna , 28 May",11:15,20:50,"2 stop via Hyderabad,New Delhi","IndiGo, Spicejet",2021-05-10 00:07:03.864856
1354," 9,157","Thiruvananthapuram to Patna , 28 May",01:25,17:55,"3 stop via Bengaluru,Hyderabad,Jharsuguda","IndiGo, Spicejet",2021-05-10 00:07:03.864856
1355," 8,026","Thiruvananthapuram to Bhubaneswar , 28 May",01:25,08:15,1 stop via Bengaluru,IndiGo,2021-05-10 00:07:27.066346
1356," 9,163","Thiruvananthapuram to Bhubaneswar , 28 May",01:25,14:00,1 stop via Bengaluru,"IndiGo, Air India",2021-05-10 00:07:27.066346
1357," 9,690","Thiruvananthapuram to Bhubaneswar , 28 May",01:25,14:25,"2 stop via Bengaluru,Mumbai","IndiGo, Air India",2021-05-10 00:07:27.066346
1358," 9,690","Thiruvananthapuram to Bhubaneswar , 28 May",01:25,14:25,"2 stop via Bengaluru,Mumbai","IndiGo, Air India",2021-05-10 00:07:27.066346
1359," 10,561","Thiruvananthapuram to Bhubaneswar , 28 May",09:45,19:20,"2 stop via Kannur,Bengaluru","IndiGo, AirAsia",2021-05-10 00:07:27.066346
1360," 10,845","Thiruvananthapuram to Bhubaneswar , 28 May",01:25,20:55,"2 stop via Bengaluru,New Delhi","IndiGo, Air India",2021-05-10 00:07:27.066346
1361," 12,167","Thiruvananthapuram to Bhubaneswar , 28 May",09:45,09:05,"3 stop via Kannur,Bengaluru,New Delhi","IndiGo, Vistara",2021-05-10 00:07:27.066346
1362," 6,818","Thiruvananthapuram to Kozhikode , 28 May",01:25,09:30,1 stop via Bengaluru,IndiGo,2021-05-10 00:08:03.537756
1363," 8,987","Thiruvananthapuram to Bagdogra , 28 May",11:15,11:35,"3 stop via Hyderabad,Chennai,New Delhi","IndiGo, Spicejet",2021-05-10 00:08:29.103070
1364," 8,987","Thiruvananthapuram to Bagdogra , 28 May",11:15,15:00,"3 stop via Hyderabad,Chennai,New Delhi","IndiGo, Spicejet",2021-05-10 00:08:29.103070
1365," 9,003","Thiruvananthapuram to Bagdogra , 28 May",13:50,11:35,"2 stop via Chennai,New Delhi","IndiGo, Spicejet",2021-05-10 00:08:29.103070
1366," 9,003","Thiruvananthapuram to Bagdogra , 28 May",13:50,15:00,"2 stop via Chennai,New Delhi","IndiGo, Spicejet",2021-05-10 00:08:29.103070
1367," 9,193","Thiruvananthapuram to Bagdogra , 28 May",01:25,09:25,1 stop via Bengaluru,IndiGo,2021-05-10 00:08:29.103070
1368," 10,580","Thiruvananthapuram to Bagdogra , 28 May",01:25,16:00,"2 stop via Bengaluru,Chennai","IndiGo, Spicejet",2021-05-10 00:08:29.103070
1369," 7,448","Thiruvananthapuram to Nagpur , 28 May",01:25,07:20,1 stop via Bengaluru,IndiGo,2021-05-10 00:08:55.336428
1370," 9,444","Thiruvananthapuram to Varanasi , 28 May",11:15,18:40,1 stop via Hyderabad,IndiGo,2021-05-10 00:09:21.722901
1371," 9,444","Thiruvananthapuram to Varanasi , 28 May",01:25,12:40,1 stop via Bengaluru,IndiGo,2021-05-10 00:09:21.722901
1372," 10,826","Thiruvananthapuram to Varanasi , 28 May",01:25,13:15,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:09:21.722901
1373," 10,826","Thiruvananthapuram to Varanasi , 28 May",01:25,21:40,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:09:21.722901
1374," 10,827","Thiruvananthapuram to Varanasi , 28 May",01:25,17:35,"2 stop via Bengaluru,Ahmedabad","IndiGo, Go Air",2021-05-10 00:09:21.722901
1375," 11,049","Thiruvananthapuram to Varanasi , 28 May",01:25,09:15,1 stop via Bengaluru,"IndiGo, Go Air",2021-05-10 00:09:21.722901
1376," 7,396","Thiruvananthapuram to Indore , 28 May",11:15,15:35,1 stop via Hyderabad,IndiGo,2021-05-10 00:09:48.312657
1377," 7,501","Thiruvananthapuram to Indore , 28 May",01:25,10:10,1 stop via Bengaluru,IndiGo,2021-05-10 00:09:48.312657
1378," 5,895","Thiruvananthapuram to Coimbatore , 28 May",13:50,19:25,1 stop via Chennai,IndiGo,2021-05-10 00:10:14.600839
1379," 6,241","Thiruvananthapuram to Coimbatore , 28 May",11:15,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 00:10:14.600839
1380," 7,448","Thiruvananthapuram to Visakhapatnam , 28 May",11:15,16:10,1 stop via Hyderabad,IndiGo,2021-05-10 00:11:13.972406
1381," 7,448","Thiruvananthapuram to Visakhapatnam , 28 May",11:15,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 00:11:13.972406
1382," 8,432","Thiruvananthapuram to Ranchi , 28 May",11:15,18:25,1 stop via Hyderabad,IndiGo,2021-05-10 00:11:40.935405
1383," 8,761","Thiruvananthapuram to Ranchi , 28 May",01:25,09:05,1 stop via Bengaluru,IndiGo,2021-05-10 00:11:40.935405
1384," 8,915","Thiruvananthapuram to Ranchi , 28 May",12:55,19:40,1 stop via New Delhi,Vistara,2021-05-10 00:11:40.935405
1385," 9,670","Thiruvananthapuram to Ranchi , 28 May",01:25,11:15,"2 stop via Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-10 00:11:40.935405
1386," 9,670","Thiruvananthapuram to Ranchi , 28 May",01:25,16:20,"2 stop via Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-10 00:11:40.935405
1387," 9,670","Thiruvananthapuram to Ranchi , 28 May",01:25,17:10,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:11:40.935405
1388," 9,670","Thiruvananthapuram to Ranchi , 28 May",01:25,20:25,"2 stop via Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:11:40.935405
1389," 9,670","Thiruvananthapuram to Ranchi , 28 May",13:50,10:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:11:40.935405
1390," 9,670","Thiruvananthapuram to Ranchi , 28 May",13:50,10:25,"3 stop via Chennai,Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:11:40.935405
1391," 9,895","Thiruvananthapuram to Ranchi , 28 May",01:25,07:40,1 stop via Bengaluru,"IndiGo, Go Air",2021-05-10 00:11:40.935405
1392," 9,895","Thiruvananthapuram to Ranchi , 28 May",01:25,13:30,1 stop via Bengaluru,"IndiGo, Go Air",2021-05-10 00:11:40.935405
1393," 9,897","Thiruvananthapuram to Ranchi , 28 May",01:25,09:20,1 stop via Bengaluru,"IndiGo, AirAsia",2021-05-10 00:11:40.935405
1394," 9,897","Thiruvananthapuram to Ranchi , 28 May",01:25,13:55,1 stop via Bengaluru,"IndiGo, AirAsia",2021-05-10 00:11:40.935405
1395," 10,994","Thiruvananthapuram to Ranchi , 28 May",09:45,10:25,"3 stop via Kannur,Bengaluru,New Delhi","IndiGo, Go Air",2021-05-10 00:11:40.935405
1396," 10,994","Thiruvananthapuram to Ranchi , 28 May",09:45,11:15,"3 stop via Kannur,Bengaluru,New Delhi","IndiGo, AirAsia",2021-05-10 00:11:40.935405
1397," 12,172","Thiruvananthapuram to Ranchi , 28 May",01:25,18:15,"2 stop via Bengaluru,Mumbai","IndiGo, Go Air",2021-05-10 00:11:40.935405
1398," 15,509","Thiruvananthapuram to Ranchi , 28 May",01:25,17:10,"3 stop via Bengaluru,Varanasi,New Delhi","IndiGo, Go Air",2021-05-10 00:11:40.935405
1399," 15,509","Thiruvananthapuram to Ranchi , 28 May",01:25,20:25,"3 stop via Bengaluru,Varanasi,New Delhi","IndiGo, Go Air",2021-05-10 00:11:40.935405
1400," 12,850","Thiruvananthapuram to Amritsar , 28 May",12:55,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:12:08.191473
1401," 19,075","Thiruvananthapuram to Amritsar , 28 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:12:08.191473
1402," 19,075","Thiruvananthapuram to Amritsar , 28 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:12:08.191473
1403," 9,854","Thiruvananthapuram to Chandigarh , 28 May",11:15,18:50,1 stop via Hyderabad,IndiGo,2021-05-10 00:12:32.612955
1404," 9,854","Thiruvananthapuram to Chandigarh , 28 May",01:25,11:55,1 stop via Bengaluru,IndiGo,2021-05-10 00:12:32.612955
1405," 11,397","Thiruvananthapuram to Chandigarh , 28 May",12:55,11:00,"2 stop via New Delhi,Mumbai","Vistara, Go Air",2021-05-10 00:12:32.612955
1406," 11,397","Thiruvananthapuram to Chandigarh , 28 May",12:55,11:00,"2 stop via New Delhi,Mumbai","Vistara, Go Air",2021-05-10 00:12:32.612955
1407," 11,620","Thiruvananthapuram to Chandigarh , 28 May",12:55,19:45,1 stop via New Delhi,"Vistara, IndiGo",2021-05-10 00:12:32.612955
1408," 11,620","Thiruvananthapuram to Chandigarh , 28 May",12:55,20:45,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:12:32.612955
1409," 7,396","Thiruvananthapuram to Raipur , 28 May",11:15,20:00,1 stop via Hyderabad,IndiGo,2021-05-10 00:12:52.514874
1410," 7,501","Thiruvananthapuram to Raipur , 28 May",01:25,08:35,1 stop via Bengaluru,IndiGo,2021-05-10 00:12:52.514874
1411," 6,871","Thiruvananthapuram to Mangalore , 28 May",11:15,20:10,1 stop via Hyderabad,IndiGo,2021-05-10 00:13:11.105146
1412," 7,379","Thiruvananthapuram to Port Blair , 28 May",13:50,07:00,1 stop via Chennai,IndiGo,2021-05-10 00:13:37.839847
1413," 4,879","Bhubaneswar to Goa , 28 May",19:50,07:00,1 stop via Bengaluru,AirAsia,2021-05-10 00:14:51.056269
1414," 4,879","Bhubaneswar to Goa , 28 May",19:50,10:35,"2 stop via Bengaluru,Ahmedabad",AirAsia,2021-05-10 00:14:51.056269
1415," 5,381","Bhubaneswar to Goa , 28 May",09:40,13:55,1 stop via Hyderabad,IndiGo,2021-05-10 00:14:51.056269
1416," 7,579","Bhubaneswar to Goa , 28 May",09:40,13:10,"3 stop via Hyderabad,Mumbai,New Delhi","IndiGo, Go Air",2021-05-10 00:14:51.056269
