Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 53,916","Coimbatore to Kolkata , 27 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 19:49:11.417534
" 57,355","Coimbatore to Kolkata , 27 May",15:05,09:00,"2 stop via Chennai,New Delhi",Air India,2021-05-09 19:49:11.417534
" 83,305","Coimbatore to Kolkata , 27 May",15:05,13:30,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 19:49:11.417534
" 83,305","Coimbatore to Kolkata , 27 May",15:05,13:30,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 19:49:11.417534
" 55,563","Coimbatore to Pune , 27 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 19:50:20.115458
" 55,563","Coimbatore to Pune , 27 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 19:50:20.115458
" 55,563","Coimbatore to Pune , 27 May",14:00,12:05,"3 stop via Mumbai,New Delhi,Bhopal",Air India,2021-05-09 19:50:20.115458
" 59,001","Coimbatore to Pune , 27 May",15:05,08:40,"2 stop via Chennai,New Delhi",Air India,2021-05-09 19:50:20.115458
" 50,287","Coimbatore to Lucknow , 27 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 19:50:59.387549
" 50,287","Coimbatore to Lucknow , 27 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 19:50:59.387549
" 53,726","Coimbatore to Lucknow , 27 May",15:05,08:15,"2 stop via Chennai,New Delhi",Air India,2021-05-09 19:50:59.387549
" 90,025","Coimbatore to Lucknow , 27 May",15:05,16:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 19:50:59.387549
" 90,025","Coimbatore to Jaipur , 27 May",15:05,09:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 19:51:22.388580
" 77,705","Coimbatore to Patna , 27 May",15:05,20:40,"3 stop via Chennai,New Delhi,Kolkata",Air India,2021-05-09 19:51:48.614798
" 90,025","Coimbatore to Patna , 27 May",15:05,21:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 19:51:48.614798
" 83,305","Coimbatore to Bhubaneswar , 27 May",15:05,14:00,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 19:52:34.840027
" 83,305","Coimbatore to Bhubaneswar , 27 May",15:05,14:00,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 19:52:34.840027
" 41,350","Coimbatore to Nagpur , 27 May",14:00,20:35,1 stop via Mumbai,Air India,2021-05-09 19:53:37.486214
" 82,711","Coimbatore to Visakhapatnam , 27 May",15:05,13:35,"4 stop via Chennai,New Delhi,Mumbai,Raipur",Air India,2021-05-09 19:55:31.237044
" 52,214","Coimbatore to Amritsar , 27 May",15:05,22:20,"2 stop via Chennai,New Delhi",Air India,2021-05-09 19:56:17.533957
" 80,471","Coimbatore to Mangalore , 27 May",15:05,12:00,"3 stop via Chennai,New Delhi,Mumbai",Air India,2021-05-09 19:57:31.985593
" 80,393","Coimbatore to Port Blair , 27 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 19:57:56.914105
" 80,393","Coimbatore to Port Blair , 27 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 19:57:56.914105
" 83,831","Coimbatore to Port Blair , 27 May",15:05,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-09 19:57:56.914105
" 10,367","Srinagar to New Delhi , 27 May",09:25,10:35,Non stop,Air India,2021-05-09 19:59:01.294277
" 10,367","Srinagar to New Delhi , 27 May",12:25,14:05,Non stop,Air India,2021-05-09 19:59:01.294277
" 10,367","Srinagar to New Delhi , 27 May",14:15,17:15,1 stop via Jammu,Air India,2021-05-09 19:59:01.294277
" 28,208","Srinagar to Mumbai , 27 May",12:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-09 19:59:24.160392
" 28,208","Srinagar to Mumbai , 27 May",14:15,21:15,"2 stop via Jammu,New Delhi",Air India,2021-05-09 19:59:24.160392
" 28,208","Srinagar to Mumbai , 27 May",14:15,22:10,"2 stop via Jammu,New Delhi",Air India,2021-05-09 19:59:24.160392
" 28,208","Srinagar to Mumbai , 27 May",09:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-09 19:59:24.160392
" 28,208","Srinagar to Mumbai , 27 May",12:25,21:15,1 stop via New Delhi,Air India,2021-05-09 19:59:24.160392
" 28,208","Srinagar to Mumbai , 27 May",12:25,22:10,1 stop via New Delhi,Air India,2021-05-09 19:59:24.160392
" 28,208","Srinagar to Mumbai , 27 May",09:25,21:15,1 stop via New Delhi,Air India,2021-05-09 19:59:24.160392
" 28,208","Srinagar to Mumbai , 27 May",09:25,22:10,1 stop via New Delhi,Air India,2021-05-09 19:59:24.160392
" 33,651","Srinagar to Mumbai , 27 May",09:25,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-09 19:59:24.160392
" 55,520","Srinagar to Mumbai , 27 May",12:25,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 19:59:24.160392
" 55,520","Srinagar to Mumbai , 27 May",09:25,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 19:59:24.160392
" 55,520","Srinagar to Mumbai , 27 May",09:25,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 19:59:24.160392
" 28,802","Srinagar to Bengaluru , 27 May",09:25,16:15,1 stop via New Delhi,Air India,2021-05-09 19:59:46.896346
" 28,802","Srinagar to Bengaluru , 27 May",14:15,23:55,"2 stop via Jammu,New Delhi",Air India,2021-05-09 19:59:46.896346
" 28,802","Srinagar to Bengaluru , 27 May",12:25,23:55,1 stop via New Delhi,Air India,2021-05-09 19:59:46.896346
" 28,802","Srinagar to Bengaluru , 27 May",09:25,23:55,1 stop via New Delhi,Air India,2021-05-09 19:59:46.896346
" 47,618","Srinagar to Bengaluru , 27 May",14:15,07:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 19:59:46.896346
" 47,618","Srinagar to Bengaluru , 27 May",14:15,07:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 19:59:46.896346
" 47,618","Srinagar to Bengaluru , 27 May",12:25,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 19:59:46.896346
" 55,520","Srinagar to Bengaluru , 27 May",12:25,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-09 19:59:46.896346
" 55,520","Srinagar to Bengaluru , 27 May",09:25,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-09 19:59:46.896346
" 55,520","Srinagar to Bengaluru , 27 May",09:25,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-09 19:59:46.896346
" 28,259","Srinagar to Hyderabad , 27 May",09:25,17:00,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:00:09.736743
" 43,138","Srinagar to Hyderabad , 27 May",12:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 20:00:09.736743
" 43,138","Srinagar to Hyderabad , 27 May",09:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 20:00:09.736743
" 45,792","Srinagar to Hyderabad , 27 May",14:15,09:45,"4 stop via Jammu,New Delhi,Bengaluru,Chennai",Air India,2021-05-09 20:00:09.736743
" 45,983","Srinagar to Hyderabad , 27 May",14:15,09:45,"3 stop via Jammu,New Delhi,Chennai",Air India,2021-05-09 20:00:09.736743
" 46,183","Srinagar to Hyderabad , 27 May",09:25,09:45,"3 stop via New Delhi,Bengaluru,Chennai",Air India,2021-05-09 20:00:09.736743
" 46,278","Srinagar to Hyderabad , 27 May",12:25,09:45,"3 stop via New Delhi,Bengaluru,Chennai",Air India,2021-05-09 20:00:09.736743
" 46,373","Srinagar to Hyderabad , 27 May",12:25,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-09 20:00:09.736743
" 46,373","Srinagar to Hyderabad , 27 May",09:25,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-09 20:00:09.736743
" 28,992","Srinagar to Chennai , 27 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-09 20:00:32.516637
" 28,992","Srinagar to Chennai , 27 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-09 20:00:32.516637
" 28,992","Srinagar to Chennai , 27 May",09:25,23:35,1 stop via New Delhi,Air India,2021-05-09 20:00:32.516637
" 30,499","Srinagar to Chennai , 27 May",09:25,16:20,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:00:32.516637
" 42,432","Srinagar to Chennai , 27 May",14:15,08:05,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-09 20:00:32.516637
" 42,432","Srinagar to Chennai , 27 May",12:25,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 20:00:32.516637
" 42,823","Srinagar to Chennai , 27 May",09:25,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 20:00:32.516637
" 43,283","Srinagar to Chennai , 27 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:00:32.516637
" 43,283","Srinagar to Chennai , 27 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:00:32.516637
" 43,283","Srinagar to Chennai , 27 May",12:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:00:32.516637
" 43,674","Srinagar to Chennai , 27 May",12:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:00:32.516637
" 43,674","Srinagar to Chennai , 27 May",09:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:00:32.516637
" 25,442","Srinagar to Kolkata , 27 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-09 20:00:55.445466
" 25,442","Srinagar to Kolkata , 27 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-09 20:00:55.445466
" 25,442","Srinagar to Kolkata , 27 May",09:25,22:20,1 stop via New Delhi,Air India,2021-05-09 20:00:55.445466
" 41,241","Srinagar to Kolkata , 27 May",09:25,18:35,"3 stop via New Delhi,Amritsar,Patna",Air India,2021-05-09 20:00:55.445466
" 46,560","Srinagar to Kolkata , 27 May",09:25,18:35,"2 stop via New Delhi,Patna",Air India,2021-05-09 20:00:55.445466
" 51,392","Srinagar to Kolkata , 27 May",14:15,13:30,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-09 20:00:55.445466
" 51,583","Srinagar to Kolkata , 27 May",14:15,13:50,"3 stop via Jammu,New Delhi,Chennai",Air India,2021-05-09 20:00:55.445466
" 31,826","Srinagar to Kochi , 27 May",09:25,17:20,1 stop via New Delhi,Air India,2021-05-09 20:01:41.001646
" 32,217","Srinagar to Kochi , 27 May",09:25,18:50,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:01:41.001646
" 39,677","Srinagar to Goa , 27 May",09:25,14:40,1 stop via New Delhi,Air India,2021-05-09 20:02:26.522899
" 40,114","Srinagar to Goa , 27 May",14:15,06:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:02:26.522899
" 40,114","Srinagar to Goa , 27 May",14:15,06:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:02:26.522899
" 40,114","Srinagar to Goa , 27 May",12:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:02:26.522899
" 40,114","Srinagar to Goa , 27 May",12:25,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 20:02:26.522899
" 40,504","Srinagar to Goa , 27 May",12:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:02:26.522899
" 40,504","Srinagar to Goa , 27 May",09:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:02:26.522899
" 40,504","Srinagar to Goa , 27 May",09:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:02:26.522899
" 40,504","Srinagar to Goa , 27 May",09:25,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 20:02:26.522899
" 27,088","Srinagar to Pune , 27 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-09 20:03:12.827537
" 27,088","Srinagar to Pune , 27 May",09:25,18:10,1 stop via New Delhi,Air India,2021-05-09 20:03:12.827537
" 26,011","Srinagar to Guwahati , 27 May",12:25,18:45,1 stop via New Delhi,Air India,2021-05-09 20:03:58.999974
" 26,011","Srinagar to Guwahati , 27 May",09:25,18:45,1 stop via New Delhi,Air India,2021-05-09 20:03:58.999974
" 21,813","Srinagar to Lucknow , 27 May",14:15,19:40,"2 stop via Jammu,New Delhi",Air India,2021-05-09 20:04:44.718550
" 21,813","Srinagar to Lucknow , 27 May",12:25,19:40,1 stop via New Delhi,Air India,2021-05-09 20:04:44.718550
" 21,813","Srinagar to Lucknow , 27 May",09:25,19:40,1 stop via New Delhi,Air India,2021-05-09 20:04:44.718550
" 22,703","Srinagar to Lucknow , 27 May",09:25,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:04:44.718550
" 57,519","Srinagar to Lucknow , 27 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:04:44.718550
" 57,519","Srinagar to Lucknow , 27 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:04:44.718550
" 57,519","Srinagar to Lucknow , 27 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:04:44.718550
" 57,519","Srinagar to Lucknow , 27 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:04:44.718550
" 57,909","Srinagar to Lucknow , 27 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:04:44.718550
" 57,909","Srinagar to Lucknow , 27 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:04:44.718550
" 58,112","Srinagar to Jaipur , 27 May",14:15,09:20,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-09 20:05:30.408017
" 58,112","Srinagar to Jaipur , 27 May",12:25,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 20:05:30.408017
" 58,503","Srinagar to Jaipur , 27 May",09:25,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 20:05:30.408017
" 25,968","Srinagar to Patna , 27 May",09:25,15:20,1 stop via New Delhi,Air India,2021-05-09 20:06:03.700196
" 25,968","Srinagar to Patna , 27 May",12:25,18:25,1 stop via New Delhi,Air India,2021-05-09 20:06:03.700196
" 25,968","Srinagar to Patna , 27 May",09:25,18:25,1 stop via New Delhi,Air India,2021-05-09 20:06:03.700196
" 26,359","Srinagar to Patna , 27 May",12:25,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:06:03.700196
" 26,959","Srinagar to Patna , 27 May",09:25,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:06:03.700196
" 43,481","Srinagar to Patna , 27 May",09:25,17:00,"2 stop via New Delhi,Amritsar",Air India,2021-05-09 20:06:03.700196
" 57,519","Srinagar to Patna , 27 May",14:15,10:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:06:03.700196
" 57,519","Srinagar to Patna , 27 May",14:15,10:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:06:03.700196
" 57,519","Srinagar to Patna , 27 May",12:25,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:06:03.700196
" 57,519","Srinagar to Patna , 27 May",12:25,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:06:03.700196
" 57,909","Srinagar to Patna , 27 May",09:25,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:06:03.700196
" 57,909","Srinagar to Patna , 27 May",09:25,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:06:03.700196
" 30,807","Srinagar to Thiruvananthapuram , 27 May",12:25,20:30,1 stop via New Delhi,Air India,2021-05-09 20:06:26.309313
" 30,807","Srinagar to Thiruvananthapuram , 27 May",09:25,20:30,1 stop via New Delhi,Air India,2021-05-09 20:06:26.309313
" 28,096","Srinagar to Bhubaneswar , 27 May",14:15,20:55,"2 stop via Jammu,New Delhi",Air India,2021-05-09 20:06:49.038802
" 28,096","Srinagar to Bhubaneswar , 27 May",12:25,20:55,1 stop via New Delhi,Air India,2021-05-09 20:06:49.038802
" 28,096","Srinagar to Bhubaneswar , 27 May",09:25,20:55,1 stop via New Delhi,Air India,2021-05-09 20:06:49.038802
" 51,392","Srinagar to Bhubaneswar , 27 May",14:15,14:00,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-09 20:06:49.038802
" 51,392","Srinagar to Bhubaneswar , 27 May",12:25,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 20:06:49.038802
" 51,392","Srinagar to Bhubaneswar , 27 May",09:25,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 20:06:49.038802
" 48,559","Srinagar to Nagpur , 27 May",12:25,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,559","Srinagar to Nagpur , 27 May",09:25,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,559","Srinagar to Nagpur , 27 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,559","Srinagar to Nagpur , 27 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,949","Srinagar to Nagpur , 27 May",12:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,949","Srinagar to Nagpur , 27 May",12:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,949","Srinagar to Nagpur , 27 May",09:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,949","Srinagar to Nagpur , 27 May",09:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:07:51.510056
" 48,949","Srinagar to Nagpur , 27 May",09:25,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 20:07:51.510056
" 21,813","Srinagar to Varanasi , 27 May",09:25,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-09 20:08:14.419341
" 22,887","Srinagar to Varanasi , 27 May",09:25,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:08:14.419341
" 23,202","Srinagar to Indore , 27 May",12:25,16:30,1 stop via New Delhi,Air India,2021-05-09 20:08:29.708326
" 23,202","Srinagar to Indore , 27 May",09:25,16:30,1 stop via New Delhi,Air India,2021-05-09 20:08:29.708326
" 45,199","Srinagar to Indore , 27 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:08:29.708326
" 45,199","Srinagar to Indore , 27 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:08:29.708326
" 45,199","Srinagar to Indore , 27 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:08:29.708326
" 45,199","Srinagar to Indore , 27 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:08:29.708326
" 32,957","Srinagar to Visakhapatnam , 27 May",09:25,17:15,1 stop via New Delhi,Air India,2021-05-09 20:09:32.212010
" 50,799","Srinagar to Visakhapatnam , 27 May",14:15,13:35,"4 stop via Jammu,New Delhi,Mumbai,Raipur",Air India,2021-05-09 20:09:32.212010
" 50,799","Srinagar to Visakhapatnam , 27 May",12:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 20:09:32.212010
" 50,799","Srinagar to Visakhapatnam , 27 May",09:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 20:09:32.212010
" 25,687","Srinagar to Ranchi , 27 May",12:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:09:55.002656
" 25,687","Srinagar to Ranchi , 27 May",09:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-09 20:09:55.002656
" 20,301","Srinagar to Amritsar , 27 May",09:25,13:10,1 stop via New Delhi,Air India,2021-05-09 20:10:14.014987
" 20,301","Srinagar to Amritsar , 27 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-09 20:10:14.014987
" 20,301","Srinagar to Amritsar , 27 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-09 20:10:14.014987
" 20,301","Srinagar to Amritsar , 27 May",09:25,22:20,1 stop via New Delhi,Air India,2021-05-09 20:10:14.014987
" 23,202","Srinagar to Raipur , 27 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-09 20:10:56.433290
" 23,202","Srinagar to Raipur , 27 May",09:25,18:10,1 stop via New Delhi,Air India,2021-05-09 20:10:56.433290
" 49,074","Srinagar to Raipur , 27 May",14:15,11:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-09 20:10:56.433290
" 49,074","Srinagar to Raipur , 27 May",12:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:10:56.433290
" 49,074","Srinagar to Raipur , 27 May",09:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 20:10:56.433290
" 23,188","Visakhapatnam to New Delhi , 27 May",17:55,20:25,Non stop,Air India,2021-05-09 20:12:42.497552
" 41,030","Visakhapatnam to New Delhi , 27 May",14:15,20:30,1 stop via Mumbai,Air India,2021-05-09 20:12:42.497552
" 41,030","Visakhapatnam to New Delhi , 27 May",14:15,21:15,1 stop via Mumbai,Air India,2021-05-09 20:12:42.497552
" 23,188","Visakhapatnam to Mumbai , 27 May",14:15,16:25,Non stop,Air India,2021-05-09 20:13:05.125947
" 41,030","Visakhapatnam to Mumbai , 27 May",17:55,09:05,1 stop via New Delhi,Air India,2021-05-09 20:13:05.125947
" 41,030","Visakhapatnam to Mumbai , 27 May",17:55,10:10,1 stop via New Delhi,Air India,2021-05-09 20:13:05.125947
" 54,504","Visakhapatnam to Mumbai , 27 May",17:55,23:30,"2 stop via New Delhi,Hyderabad",Air India,2021-05-09 20:13:05.125947
" 56,699","Visakhapatnam to Mumbai , 27 May",17:55,23:25,"3 stop via New Delhi,Kolkata,Patna",Air India,2021-05-09 20:13:05.125947
" 56,889","Visakhapatnam to Mumbai , 27 May",17:55,17:05,"2 stop via New Delhi,Chennai",Air India,2021-05-09 20:13:05.125947
" 61,033","Visakhapatnam to Mumbai , 27 May",17:55,21:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 20:13:05.125947
" 63,945","Visakhapatnam to Mumbai , 27 May",17:55,13:25,"2 stop via New Delhi,Lucknow",Air India,2021-05-09 20:13:05.125947
" 41,624","Visakhapatnam to Bengaluru , 27 May",17:55,08:55,1 stop via New Delhi,Air India,2021-05-09 20:13:27.059877
