,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
754," 6,870","Mumbai to Srinagar , 28 May",07:35,13:20,"2 stop via Ahmedabad,Chandigarh",Go Air,2021-05-10 12:15:02.089267
755," 6,870","Mumbai to Srinagar , 28 May",08:05,15:05,1 stop via New Delhi,Go Air,2021-05-10 12:15:02.089267
756," 6,870","Mumbai to Srinagar , 28 May",09:15,16:30,1 stop via New Delhi,IndiGo,2021-05-10 12:15:02.089267
757," 6,870","Mumbai to Srinagar , 28 May",21:15,08:35,"2 stop via New Delhi,Leh",Go Air,2021-05-10 12:15:02.089267
758," 6,870","Mumbai to Srinagar , 28 May",18:45,09:15,1 stop via New Delhi,IndiGo,2021-05-10 12:15:02.089267
759," 6,871","Mumbai to Srinagar , 28 May",08:35,12:55,1 stop via New Delhi,AirAsia,2021-05-10 12:15:02.089267
760," 6,872","Mumbai to Srinagar , 28 May",04:00,08:35,1 stop via Leh,Go Air,2021-05-10 12:15:02.089267
761," 6,872","Mumbai to Srinagar , 28 May",07:20,12:45,1 stop via New Delhi,Spicejet,2021-05-10 12:15:02.089267
762," 6,876","Mumbai to Srinagar , 28 May",08:35,13:25,1 stop via New Delhi,AirAsia,2021-05-10 12:15:02.089267
763," 7,098","Mumbai to Srinagar , 28 May",05:05,08:00,Non stop,Spicejet,2021-05-10 12:15:02.089267
764," 7,098","Mumbai to Srinagar , 28 May",06:50,11:05,1 stop via Leh,Spicejet,2021-05-10 12:15:02.089267
765," 7,202","Mumbai to Srinagar , 28 May",04:00,07:45,1 stop via Leh,Go Air,2021-05-10 12:15:02.089267
766," 3,845","Mumbai to Visakhapatnam , 28 May",12:05,16:10,1 stop via Hyderabad,IndiGo,2021-05-10 12:15:29.517284
767," 3,845","Mumbai to Visakhapatnam , 28 May",13:35,18:25,1 stop via Bengaluru,IndiGo,2021-05-10 12:15:29.517284
768," 3,845","Mumbai to Visakhapatnam , 28 May",10:30,16:10,1 stop via Hyderabad,IndiGo,2021-05-10 12:15:29.517284
769," 3,845","Mumbai to Visakhapatnam , 28 May",11:45,17:30,1 stop via Chennai,IndiGo,2021-05-10 12:15:29.517284
770," 3,845","Mumbai to Visakhapatnam , 28 May",07:10,14:10,1 stop via Bengaluru,IndiGo,2021-05-10 12:15:29.517284
771," 3,845","Mumbai to Visakhapatnam , 28 May",12:05,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 12:15:29.517284
772," 3,845","Mumbai to Visakhapatnam , 28 May",13:35,21:40,1 stop via New Delhi,IndiGo,2021-05-10 12:15:29.517284
773," 3,845","Mumbai to Visakhapatnam , 28 May",10:30,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 12:15:29.517284
774," 3,845","Mumbai to Visakhapatnam , 28 May",07:10,18:25,1 stop via Bengaluru,IndiGo,2021-05-10 12:15:29.517284
775," 3,845","Mumbai to Visakhapatnam , 28 May",09:15,21:40,1 stop via New Delhi,IndiGo,2021-05-10 12:15:29.517284
776," 3,846","Mumbai to Visakhapatnam , 28 May",12:15,22:55,1 stop via Bengaluru,AirAsia,2021-05-10 12:15:29.517284
777," 4,683","Mumbai to Visakhapatnam , 28 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-10 12:15:29.517284
778," 4,684","Mumbai to Visakhapatnam , 28 May",06:50,09:55,1 stop via Hyderabad,AirAsia,2021-05-10 12:15:29.517284
779," 9,371","Mumbai to Visakhapatnam , 28 May",19:00,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-10 12:15:29.517284
780," 9,371","Mumbai to Visakhapatnam , 28 May",18:00,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-10 12:15:29.517284
781," 9,371","Mumbai to Visakhapatnam , 28 May",16:00,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-10 12:15:29.517284
782," 9,371","Mumbai to Visakhapatnam , 28 May",15:40,13:35,"3 stop via Aurangabad,New Delhi,Raipur",Air India,2021-05-10 12:15:29.517284
783," 4,456","Mumbai to Ranchi , 28 May",09:10,14:10,1 stop via Patna,IndiGo,2021-05-10 12:15:55.783455
784," 4,456","Mumbai to Ranchi , 28 May",12:05,18:25,1 stop via Hyderabad,IndiGo,2021-05-10 12:15:55.783455
785," 4,456","Mumbai to Ranchi , 28 May",13:35,20:05,1 stop via New Delhi,IndiGo,2021-05-10 12:15:55.783455
786," 4,456","Mumbai to Ranchi , 28 May",06:05,13:30,1 stop via Bengaluru,Go Air,2021-05-10 12:15:55.783455
787," 4,456","Mumbai to Ranchi , 28 May",08:35,16:20,1 stop via New Delhi,AirAsia,2021-05-10 12:15:55.783455
788," 4,456","Mumbai to Ranchi , 28 May",10:30,18:25,1 stop via Hyderabad,IndiGo,2021-05-10 12:15:55.783455
789," 4,456","Mumbai to Ranchi , 28 May",09:15,17:40,1 stop via New Delhi,IndiGo,2021-05-10 12:15:55.783455
790," 4,456","Mumbai to Ranchi , 28 May",08:05,17:10,1 stop via New Delhi,Go Air,2021-05-10 12:15:55.783455
791," 4,456","Mumbai to Ranchi , 28 May",00:10,11:15,1 stop via New Delhi,AirAsia,2021-05-10 12:15:55.783455
792," 4,456","Mumbai to Ranchi , 28 May",06:00,17:10,1 stop via New Delhi,Go Air,2021-05-10 12:15:55.783455
793," 4,456","Mumbai to Ranchi , 28 May",20:30,07:40,1 stop via Bengaluru,Go Air,2021-05-10 12:15:55.783455
794," 4,456","Mumbai to Ranchi , 28 May",06:05,17:40,1 stop via New Delhi,IndiGo,2021-05-10 12:15:55.783455
795," 4,456","Mumbai to Ranchi , 28 May",21:15,10:25,1 stop via New Delhi,Go Air,2021-05-10 12:15:55.783455
796," 4,456","Mumbai to Ranchi , 28 May",19:05,10:25,1 stop via New Delhi,Go Air,2021-05-10 12:15:55.783455
797," 4,682","Mumbai to Ranchi , 28 May",15:45,18:15,Non stop,Go Air,2021-05-10 12:15:55.783455
798," 4,683","Mumbai to Ranchi , 28 May",11:20,13:35,Non stop,IndiGo,2021-05-10 12:15:55.783455
799," 4,684","Mumbai to Ranchi , 28 May",05:00,07:45,Non stop,AirAsia,2021-05-10 12:15:55.783455
800," 5,251","Mumbai to Amritsar , 28 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-10 12:16:22.213221
801," 5,251","Mumbai to Amritsar , 28 May",07:20,18:45,1 stop via New Delhi,Spicejet,2021-05-10 12:16:22.213221
802," 5,251","Mumbai to Amritsar , 28 May",19:45,09:20,1 stop via New Delhi,Vistara,2021-05-10 12:16:22.213221
803," 5,251","Mumbai to Amritsar , 28 May",22:50,18:35,1 stop via Ahmedabad,Spicejet,2021-05-10 12:16:22.213221
804," 5,251","Mumbai to Amritsar , 28 May",20:50,18:45,1 stop via New Delhi,Spicejet,2021-05-10 12:16:22.213221
805," 5,251","Mumbai to Amritsar , 28 May",06:05,07:30,1 stop via Jaipur,Spicejet,2021-05-10 12:16:22.213221
806," 5,942","Mumbai to Amritsar , 28 May",06:05,12:10,1 stop via New Delhi,IndiGo,2021-05-10 12:16:22.213221
807," 5,943","Mumbai to Amritsar , 28 May",11:20,13:35,Non stop,IndiGo,2021-05-10 12:16:22.213221
808," 6,891","Mumbai to Amritsar , 28 May",08:00,13:10,1 stop via New Delhi,Air India,2021-05-10 12:16:22.213221
809," 6,891","Mumbai to Amritsar , 28 May",07:00,13:10,1 stop via New Delhi,Air India,2021-05-10 12:16:22.213221
810," 4,456","Mumbai to Chandigarh , 28 May",08:05,16:50,"2 stop via New Delhi,Srinagar",Go Air,2021-05-10 12:17:03.132415
811," 4,456","Mumbai to Chandigarh , 28 May",06:00,16:50,"2 stop via New Delhi,Srinagar",Go Air,2021-05-10 12:17:03.132415
812," 4,682","Mumbai to Chandigarh , 28 May",08:40,11:00,Non stop,Go Air,2021-05-10 12:17:03.132415
813," 4,682","Mumbai to Chandigarh , 28 May",17:10,19:30,Non stop,Go Air,2021-05-10 12:17:03.132415
814," 4,682","Mumbai to Chandigarh , 28 May",13:35,19:45,1 stop via New Delhi,IndiGo,2021-05-10 12:17:03.132415
815," 4,682","Mumbai to Chandigarh , 28 May",09:15,16:45,1 stop via New Delhi,IndiGo,2021-05-10 12:17:03.132415
816," 4,682","Mumbai to Chandigarh , 28 May",06:05,16:45,1 stop via New Delhi,IndiGo,2021-05-10 12:17:03.132415
817," 4,683","Mumbai to Chandigarh , 28 May",14:10,16:30,Non stop,IndiGo,2021-05-10 12:17:03.132415
818," 4,683","Mumbai to Chandigarh , 28 May",07:35,11:35,1 stop via Ahmedabad,Go Air,2021-05-10 12:17:03.132415
819," 4,684","Mumbai to Chandigarh , 28 May",09:55,12:20,Non stop,Vistara,2021-05-10 12:17:03.132415
820," 4,809","Mumbai to Chandigarh , 28 May",04:00,15:15,"2 stop via Leh,Srinagar",Go Air,2021-05-10 12:17:03.132415
821," 4,842","Mumbai to Chandigarh , 28 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-10 12:17:03.132415
822," 4,842","Mumbai to Chandigarh , 28 May",19:45,14:45,1 stop via New Delhi,Vistara,2021-05-10 12:17:03.132415
823," 5,149","Mumbai to Chandigarh , 28 May",12:05,18:50,1 stop via Hyderabad,IndiGo,2021-05-10 12:17:03.132415
824," 5,149","Mumbai to Chandigarh , 28 May",10:30,18:50,1 stop via Hyderabad,IndiGo,2021-05-10 12:17:03.132415
825," 5,736","Mumbai to Chandigarh , 28 May",19:00,06:35,1 stop via New Delhi,Air India,2021-05-10 12:17:03.132415
826," 5,736","Mumbai to Chandigarh , 28 May",18:00,06:35,1 stop via New Delhi,Air India,2021-05-10 12:17:03.132415
827," 7,098","Mumbai to Chandigarh , 28 May",10:00,20:45,1 stop via New Delhi,Air India,2021-05-10 12:17:03.132415
828," 4,053","Mumbai to Raipur , 28 May",09:50,11:50,Non stop,Air India,2021-05-10 12:17:56.835979
829," 4,053","Mumbai to Raipur , 28 May",09:15,15:50,1 stop via New Delhi,IndiGo,2021-05-10 12:17:56.835979
830," 4,053","Mumbai to Raipur , 28 May",12:05,20:00,1 stop via Hyderabad,IndiGo,2021-05-10 12:17:56.835979
831," 4,053","Mumbai to Raipur , 28 May",10:30,20:00,1 stop via Hyderabad,IndiGo,2021-05-10 12:17:56.835979
832," 4,053","Mumbai to Raipur , 28 May",06:05,15:50,1 stop via New Delhi,IndiGo,2021-05-10 12:17:56.835979
833," 4,053","Mumbai to Raipur , 28 May",07:30,20:15,1 stop via Kolkata,IndiGo,2021-05-10 12:17:56.835979
834," 5,661","Mumbai to Raipur , 28 May",10:25,08:20,1 stop via New Delhi,Vistara,2021-05-10 12:17:56.835979
835," 5,736","Mumbai to Raipur , 28 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:17:56.835979
836," 5,736","Mumbai to Raipur , 28 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-10 12:17:56.835979
837," 5,736","Mumbai to Raipur , 28 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-10 12:17:56.835979
838," 3,843","Mumbai to Mangalore , 28 May",07:10,13:55,1 stop via Bengaluru,IndiGo,2021-05-10 12:18:49.089512
839," 3,843","Mumbai to Mangalore , 28 May",12:05,20:10,1 stop via Hyderabad,IndiGo,2021-05-10 12:18:49.089512
840," 3,843","Mumbai to Mangalore , 28 May",10:30,20:10,1 stop via Hyderabad,IndiGo,2021-05-10 12:18:49.089512
841," 4,052","Mumbai to Mangalore , 28 May",18:00,19:25,Non stop,Go Air,2021-05-10 12:18:49.089512
842," 4,053","Mumbai to Mangalore , 28 May",10:25,12:00,Non stop,Air India,2021-05-10 12:18:49.089512
843," 4,053","Mumbai to Mangalore , 28 May",08:55,10:35,Non stop,IndiGo,2021-05-10 12:18:49.089512
844," 6,525","Mumbai to Port Blair , 28 May",05:50,10:20,1 stop via Chennai,Go Air,2021-05-10 12:19:41.147950
845," 6,525","Mumbai to Port Blair , 28 May",01:40,08:25,1 stop via Kolkata,IndiGo,2021-05-10 12:19:41.147950
846," 6,525","Mumbai to Port Blair , 28 May",19:55,09:20,1 stop via Chennai,Spicejet,2021-05-10 12:19:41.147950
847," 6,525","Mumbai to Port Blair , 28 May",16:10,08:15,1 stop via Kolkata,Spicejet,2021-05-10 12:19:41.147950
848," 6,525","Mumbai to Port Blair , 28 May",05:50,08:15,1 stop via Kolkata,Spicejet,2021-05-10 12:19:41.147950
849," 6,525","Mumbai to Port Blair , 28 May",06:00,09:20,1 stop via Chennai,Spicejet,2021-05-10 12:19:41.147950
850," 8,248","Mumbai to Port Blair , 28 May",18:40,10:20,1 stop via Chennai,Go Air,2021-05-10 12:19:41.147950
851," 12,663","Mumbai to Port Blair , 28 May",19:45,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-10 12:19:41.147950
852," 13,293","Mumbai to Port Blair , 28 May",16:00,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 12:19:41.147950
853," 13,293","Mumbai to Port Blair , 28 May",15:40,08:00,"3 stop via Aurangabad,New Delhi,Kolkata",Air India,2021-05-10 12:19:41.147950
854," 13,293","Mumbai to Port Blair , 28 May",10:00,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 12:19:41.147950
855," 6,188","Mumbai to Tiruchirappalli , 28 May",13:35,18:05,1 stop via Bengaluru,IndiGo,2021-05-10 12:20:34.172097
856," 6,188","Mumbai to Tiruchirappalli , 28 May",07:10,18:05,1 stop via Bengaluru,IndiGo,2021-05-10 12:20:34.172097
857," 6,851","Mumbai to Tiruchirappalli , 28 May",06:50,18:05,"3 stop via Hyderabad,Visakhapatnam,Bengaluru","AirAsia, IndiGo",2021-05-10 12:20:34.172097
858," 6,920","Mumbai to Tiruchirappalli , 28 May",06:05,18:05,1 stop via Bengaluru,"Go Air, IndiGo",2021-05-10 12:20:34.172097
859," 6,921","Mumbai to Tiruchirappalli , 28 May",09:30,18:05,1 stop via Bengaluru,"Air India, IndiGo",2021-05-10 12:20:34.172097
860," 6,921","Mumbai to Tiruchirappalli , 28 May",06:15,18:05,1 stop via Bengaluru,"Air India, IndiGo",2021-05-10 12:20:34.172097
861," 6,922","Mumbai to Tiruchirappalli , 28 May",12:15,18:05,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-10 12:20:34.172097
862," 5,787","Bengaluru to New Delhi , 28 May",06:30,11:15,1 stop via Ahmedabad,Go Air,2021-05-10 12:21:23.104339
863," 5,787","Bengaluru to New Delhi , 28 May",14:55,19:45,1 stop via Lucknow,Go Air,2021-05-10 12:21:23.104339
864," 5,787","Bengaluru to New Delhi , 28 May",16:20,21:10,1 stop via Mumbai,Go Air,2021-05-10 12:21:23.104339
865," 5,787","Bengaluru to New Delhi , 28 May",05:30,12:55,1 stop via Ranchi,Go Air,2021-05-10 12:21:23.104339
866," 5,787","Bengaluru to New Delhi , 28 May",11:20,19:40,1 stop via Ranchi,Go Air,2021-05-10 12:21:23.104339
867," 5,787","Bengaluru to New Delhi , 28 May",12:10,20:45,1 stop via Patna,Go Air,2021-05-10 12:21:23.104339
868," 5,787","Bengaluru to New Delhi , 28 May",08:35,18:15,1 stop via Pune,Go Air,2021-05-10 12:21:23.104339
869," 5,787","Bengaluru to New Delhi , 28 May",08:20,21:10,1 stop via Mumbai,Go Air,2021-05-10 12:21:23.104339
870," 5,788","Bengaluru to New Delhi , 28 May",05:45,10:55,1 stop via Goa,AirAsia,2021-05-10 12:21:23.104339
871," 5,788","Bengaluru to New Delhi , 28 May",21:15,02:30,1 stop via Kochi,AirAsia,2021-05-10 12:21:23.104339
872," 5,788","Bengaluru to New Delhi , 28 May",14:15,19:35,1 stop via Jharsuguda,Spicejet,2021-05-10 12:21:23.104339
873," 5,788","Bengaluru to New Delhi , 28 May",06:05,12:00,1 stop via Kochi,AirAsia,2021-05-10 12:21:23.104339
874," 5,788","Bengaluru to New Delhi , 28 May",04:40,10:50,1 stop via Mumbai,AirAsia,2021-05-10 12:21:23.104339
875," 5,788","Bengaluru to New Delhi , 28 May",07:25,13:55,1 stop via Ranchi,AirAsia,2021-05-10 12:21:23.104339
876," 5,788","Bengaluru to New Delhi , 28 May",19:45,02:30,1 stop via Kochi,AirAsia,2021-05-10 12:21:23.104339
877," 5,788","Bengaluru to New Delhi , 28 May",12:30,19:20,1 stop via Bagdogra,AirAsia,2021-05-10 12:21:23.104339
878," 5,788","Bengaluru to New Delhi , 28 May",18:45,03:10,1 stop via Kolkata,AirAsia,2021-05-10 12:21:23.104339
879," 5,788","Bengaluru to New Delhi , 28 May",16:00,09:45,1 stop via Jabalpur,Spicejet,2021-05-10 12:21:23.104339
880," 5,790","Bengaluru to New Delhi , 28 May",17:30,22:15,1 stop via Ahmedabad,IndiGo,2021-05-10 12:21:23.104339
881," 3,902","Bengaluru to Mumbai , 28 May",15:45,19:30,1 stop via Goa,Go Air,2021-05-10 12:22:12.759516
882," 3,902","Bengaluru to Mumbai , 28 May",09:50,14:55,1 stop via Goa,Spicejet,2021-05-10 12:22:12.759516
883," 3,902","Bengaluru to Mumbai , 28 May",11:45,17:35,1 stop via Hyderabad,IndiGo,2021-05-10 12:22:12.759516
884," 3,902","Bengaluru to Mumbai , 28 May",14:55,21:10,1 stop via Lucknow,Go Air,2021-05-10 12:22:12.759516
885," 3,902","Bengaluru to Mumbai , 28 May",11:20,17:45,1 stop via Goa,IndiGo,2021-05-10 12:22:12.759516
886," 3,902","Bengaluru to Mumbai , 28 May",11:25,17:50,1 stop via New Delhi,AirAsia,2021-05-10 12:22:12.759516
887," 3,902","Bengaluru to Mumbai , 28 May",07:35,14:20,1 stop via Hyderabad,AirAsia,2021-05-10 12:22:12.759516
888," 3,902","Bengaluru to Mumbai , 28 May",09:45,17:00,1 stop via Kochi,IndiGo,2021-05-10 12:22:12.759516
889," 3,902","Bengaluru to Mumbai , 28 May",00:15,07:55,1 stop via New Delhi,AirAsia,2021-05-10 12:22:12.759516
890," 3,902","Bengaluru to Mumbai , 28 May",11:45,19:40,1 stop via Hyderabad,IndiGo,2021-05-10 12:22:12.759516
891," 3,902","Bengaluru to Mumbai , 28 May",09:50,19:10,1 stop via Goa,Spicejet,2021-05-10 12:22:12.759516
892," 3,902","Bengaluru to Mumbai , 28 May",11:20,21:35,1 stop via Ranchi,Go Air,2021-05-10 12:22:12.759516
893," 3,902","Bengaluru to Mumbai , 28 May",07:10,17:35,1 stop via Hyderabad,IndiGo,2021-05-10 12:22:12.759516
894," 3,902","Bengaluru to Mumbai , 28 May",07:10,17:40,1 stop via Chennai,IndiGo,2021-05-10 12:22:12.759516
895," 3,902","Bengaluru to Mumbai , 28 May",09:20,20:30,1 stop via Jaipur,Go Air,2021-05-10 12:22:12.759516
896," 3,902","Bengaluru to Mumbai , 28 May",11:25,23:10,1 stop via New Delhi,AirAsia,2021-05-10 12:22:12.759516
897," 3,902","Bengaluru to Mumbai , 28 May",21:00,08:55,1 stop via New Delhi,Go Air,2021-05-10 12:22:12.759516
898," 3,902","Bengaluru to Mumbai , 28 May",19:30,07:55,1 stop via New Delhi,AirAsia,2021-05-10 12:22:12.759516
899," 3,902","Bengaluru to Mumbai , 28 May",05:05,17:50,1 stop via New Delhi,AirAsia,2021-05-10 12:22:12.759516
900," 2,999","Bengaluru to Hyderabad , 28 May",15:50,18:15,1 stop via Vidyanagar,TruJet,2021-05-10 12:23:32.026726
901," 2,999","Bengaluru to Hyderabad , 28 May",07:10,12:15,1 stop via Chennai,IndiGo,2021-05-10 12:23:32.026726
902," 2,999","Bengaluru to Hyderabad , 28 May",15:20,20:35,1 stop via Chennai,IndiGo,2021-05-10 12:23:32.026726
903," 2,999","Bengaluru to Hyderabad , 28 May",15:05,22:30,1 stop via Vijayawada,IndiGo,2021-05-10 12:23:32.026726
904," 2,999","Bengaluru to Hyderabad , 28 May",05:50,13:45,1 stop via Vijayawada,IndiGo,2021-05-10 12:23:32.026726
905," 3,000","Bengaluru to Hyderabad , 28 May",05:15,19:15,"2 stop via Ahmedabad,Goa",AirAsia,2021-05-10 12:23:32.026726
906," 3,247","Bengaluru to Hyderabad , 28 May",15:20,19:15,1 stop via Goa,AirAsia,2021-05-10 12:23:32.026726
907," 3,272","Bengaluru to Hyderabad , 28 May",21:00,09:40,1 stop via New Delhi,Go Air,2021-05-10 12:23:32.026726
908," 3,272","Bengaluru to Hyderabad , 28 May",09:20,22:30,1 stop via Jaipur,Go Air,2021-05-10 12:23:32.026726
909," 3,498","Bengaluru to Hyderabad , 28 May",11:45,12:50,Non stop,IndiGo,2021-05-10 12:23:32.026726
910," 3,498","Bengaluru to Hyderabad , 28 May",19:45,20:55,Non stop,IndiGo,2021-05-10 12:23:32.026726
911," 3,498","Bengaluru to Hyderabad , 28 May",07:10,08:30,Non stop,IndiGo,2021-05-10 12:23:32.026726
912," 3,498","Bengaluru to Hyderabad , 28 May",17:00,22:05,1 stop via Mangalore,Spicejet,2021-05-10 12:23:32.026726
913," 3,499","Bengaluru to Hyderabad , 28 May",07:35,08:40,Non stop,AirAsia,2021-05-10 12:23:32.026726
914," 3,499","Bengaluru to Hyderabad , 28 May",14:40,15:45,Non stop,AirAsia,2021-05-10 12:23:32.026726
915," 3,499","Bengaluru to Hyderabad , 28 May",16:15,17:35,Non stop,AirAsia,2021-05-10 12:23:32.026726
916," 2,644","Bengaluru to Chennai , 28 May",17:15,22:55,1 stop via Ahmedabad,Go Air,2021-05-10 12:24:25.563820
917," 2,644","Bengaluru to Chennai , 28 May",08:20,20:30,1 stop via Mumbai,Go Air,2021-05-10 12:24:25.563820
918," 2,644","Bengaluru to Chennai , 28 May",16:20,07:40,1 stop via Mumbai,Go Air,2021-05-10 12:24:25.563820
919," 2,868","Bengaluru to Chennai , 28 May",15:20,16:10,Non stop,IndiGo,2021-05-10 12:24:25.563820
920," 2,868","Bengaluru to Chennai , 28 May",22:00,23:00,Non stop,IndiGo,2021-05-10 12:24:25.563820
921," 2,868","Bengaluru to Chennai , 28 May",07:10,08:15,Non stop,IndiGo,2021-05-10 12:24:25.563820
922," 2,868","Bengaluru to Chennai , 28 May",21:50,23:05,Non stop,Spicejet,2021-05-10 12:24:25.563820
923," 2,869","Bengaluru to Chennai , 28 May",07:05,08:05,Non stop,Air India,2021-05-10 12:24:25.563820
924," 8,434","Bengaluru to Chennai , 28 May",19:10,10:55,1 stop via Mumbai,Air India,2021-05-10 12:24:25.563820
925," 8,959","Bengaluru to Chennai , 28 May",11:05,17:05,1 stop via Kolkata,Air India,2021-05-10 12:24:25.563820
926," 10,219","Bengaluru to Chennai , 28 May",06:40,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-10 12:24:25.563820
927," 10,642","Bengaluru to Chennai , 28 May",08:35,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 12:24:25.563820
928," 10,642","Bengaluru to Chennai , 28 May",08:35,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:24:25.563820
929," 11,272","Bengaluru to Chennai , 28 May",11:50,08:55,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-10 12:24:25.563820
930," 11,584","Bengaluru to Chennai , 28 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-10 12:24:25.563820
931," 11,584","Bengaluru to Chennai , 28 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-10 12:24:25.563820
932," 11,584","Bengaluru to Chennai , 28 May",17:45,08:55,1 stop via New Delhi,Air India,2021-05-10 12:24:25.563820
933," 4,159","Bengaluru to Kolkata , 28 May",07:35,12:55,1 stop via Hyderabad,AirAsia,2021-05-10 12:25:18.882701
934," 4,159","Bengaluru to Kolkata , 28 May",00:15,07:10,1 stop via New Delhi,AirAsia,2021-05-10 12:25:18.882701
935," 4,159","Bengaluru to Kolkata , 28 May",05:05,14:55,1 stop via New Delhi,AirAsia,2021-05-10 12:25:18.882701
936," 4,159","Bengaluru to Kolkata , 28 May",11:25,21:40,1 stop via New Delhi,AirAsia,2021-05-10 12:25:18.882701
937," 4,159","Bengaluru to Kolkata , 28 May",19:30,07:10,1 stop via New Delhi,AirAsia,2021-05-10 12:25:18.882701
938," 4,159","Bengaluru to Kolkata , 28 May",16:45,08:40,1 stop via Guwahati,AirAsia,2021-05-10 12:25:18.882701
939," 4,160","Bengaluru to Kolkata , 28 May",11:45,16:00,1 stop via Hyderabad,IndiGo,2021-05-10 12:25:18.882701
940," 4,160","Bengaluru to Kolkata , 28 May",05:30,10:05,1 stop via Nagpur,IndiGo,2021-05-10 12:25:18.882701
941," 4,160","Bengaluru to Kolkata , 28 May",07:10,12:35,1 stop via Hyderabad,IndiGo,2021-05-10 12:25:18.882701
942," 4,160","Bengaluru to Kolkata , 28 May",15:20,21:20,1 stop via Chennai,IndiGo,2021-05-10 12:25:18.882701
943," 4,160","Bengaluru to Kolkata , 28 May",07:10,17:15,1 stop via Chennai,IndiGo,2021-05-10 12:25:18.882701
944," 4,160","Bengaluru to Kolkata , 28 May",07:10,18:20,"2 stop via Guwahati,Agartala",IndiGo,2021-05-10 12:25:18.882701
