Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 19,788","Mumbai to Bengaluru , 17 May",14:00,15:50,Non stop,Vistara,2021-05-06 09:07:02.409591
" 32,400","Mumbai to Bengaluru , 17 May",10:25,17:05,1 stop via New Delhi,Vistara,2021-05-06 09:07:02.409591
" 32,400","Mumbai to Bengaluru , 17 May",19:45,17:05,1 stop via New Delhi,Vistara,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",10:00,16:15,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",16:00,23:55,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",08:00,16:15,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",15:40,23:55,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",07:05,16:15,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",07:00,16:15,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",10:00,23:55,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",19:00,08:55,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",08:00,23:55,1 stop via New Delhi,Air India,2021-05-06 09:07:02.409591
" 36,655","Mumbai to Bengaluru , 17 May",07:05,23:55,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:07:02.409591
" 15,308","Mumbai to Hyderabad , 17 May",19:25,20:45,Non stop,Air India,2021-05-06 09:07:19.038412
" 15,308","Mumbai to Hyderabad , 17 May",05:45,07:15,Non stop,Air India,2021-05-06 09:07:19.038412
" 30,866","Mumbai to Hyderabad , 17 May",10:25,17:00,1 stop via New Delhi,Vistara,2021-05-06 09:07:19.038412
" 30,866","Mumbai to Hyderabad , 17 May",19:45,17:00,1 stop via New Delhi,Vistara,2021-05-06 09:07:19.038412
" 32,444","Mumbai to Hyderabad , 17 May",09:00,20:35,1 stop via Chennai,Air India,2021-05-06 09:07:19.038412
" 34,605","Mumbai to Hyderabad , 17 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-06 09:07:19.038412
" 34,605","Mumbai to Hyderabad , 17 May",15:40,23:35,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:07:19.038412
" 34,605","Mumbai to Hyderabad , 17 May",10:00,23:35,1 stop via New Delhi,Air India,2021-05-06 09:07:19.038412
" 34,605","Mumbai to Hyderabad , 17 May",19:00,10:10,1 stop via New Delhi,Air India,2021-05-06 09:07:19.038412
" 34,605","Mumbai to Hyderabad , 17 May",08:00,23:35,1 stop via New Delhi,Air India,2021-05-06 09:07:19.038412
" 34,605","Mumbai to Hyderabad , 17 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-06 09:07:19.038412
" 34,605","Mumbai to Hyderabad , 17 May",07:05,23:35,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:07:19.038412
" 15,453","Mumbai to Chennai , 17 May",09:00,10:55,Non stop,Air India,2021-05-06 09:07:25.133483
" 15,969","Mumbai to Chennai , 17 May",09:35,11:30,Non stop,Vistara,2021-05-06 09:07:25.133483
" 33,106","Mumbai to Chennai , 17 May",10:25,16:20,1 stop via New Delhi,Vistara,2021-05-06 09:07:25.133483
" 33,106","Mumbai to Chennai , 17 May",19:45,16:20,1 stop via New Delhi,Vistara,2021-05-06 09:07:25.133483
" 34,359","Mumbai to Chennai , 17 May",10:25,16:15,"2 stop via Mangalore,Coimbatore",Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",15:40,23:35,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",10:00,23:35,1 stop via New Delhi,Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",19:00,08:55,1 stop via New Delhi,Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",08:00,23:35,1 stop via New Delhi,Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",07:05,23:35,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",07:00,23:35,1 stop via New Delhi,Air India,2021-05-06 09:07:25.133483
" 36,845","Mumbai to Chennai , 17 May",16:00,08:55,1 stop via New Delhi,Air India,2021-05-06 09:07:25.133483
" 18,813","Mumbai to Kolkata , 17 May",20:30,23:15,Non stop,Air India,2021-05-06 09:07:41.641790
" 18,814","Mumbai to Kolkata , 17 May",07:05,09:45,Non stop,Vistara,2021-05-06 09:07:41.641790
" 18,814","Mumbai to Kolkata , 17 May",14:00,16:55,Non stop,Vistara,2021-05-06 09:07:41.641790
" 29,040","Mumbai to Kolkata , 17 May",19:45,08:20,1 stop via New Delhi,Vistara,2021-05-06 09:07:41.641790
" 29,040","Mumbai to Kolkata , 17 May",10:25,08:20,1 stop via New Delhi,Vistara,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",19:00,09:00,1 stop via New Delhi,Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",07:00,22:20,1 stop via New Delhi,Air India,2021-05-06 09:07:41.641790
" 33,295","Mumbai to Kolkata , 17 May",15:40,09:00,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:07:41.641790
" 22,968","Mumbai to Kochi , 17 May",17:10,19:15,Non stop,Air India,2021-05-06 09:07:47.709699
" 35,423","Mumbai to Kochi , 17 May",10:25,18:50,1 stop via New Delhi,Vistara,2021-05-06 09:07:47.709699
" 39,679","Mumbai to Kochi , 17 May",10:00,17:20,1 stop via New Delhi,Air India,2021-05-06 09:07:47.709699
" 39,679","Mumbai to Kochi , 17 May",08:00,17:20,1 stop via New Delhi,Air India,2021-05-06 09:07:47.709699
" 39,679","Mumbai to Kochi , 17 May",07:05,17:20,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:07:47.709699
" 39,679","Mumbai to Kochi , 17 May",07:00,17:20,1 stop via New Delhi,Air India,2021-05-06 09:07:47.709699
" 12,273","Mumbai to Goa , 17 May",11:25,12:45,Non stop,Vistara,2021-05-06 09:08:04.272252
" 12,284","Mumbai to Goa , 17 May",05:30,06:50,Non stop,Air India,2021-05-06 09:08:04.272252
" 43,230","Mumbai to Goa , 17 May",19:45,13:50,1 stop via New Delhi,Vistara,2021-05-06 09:08:04.272252
" 47,530","Mumbai to Goa , 17 May",08:00,14:40,1 stop via New Delhi,Air India,2021-05-06 09:08:04.272252
" 47,530","Mumbai to Goa , 17 May",07:05,14:40,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:08:04.272252
" 47,530","Mumbai to Goa , 17 May",07:00,14:40,1 stop via New Delhi,Air India,2021-05-06 09:08:04.272252
" 61,004","Mumbai to Goa , 17 May",19:25,14:40,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:08:04.272252
" 34,941","Mumbai to Pune , 17 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",19:00,08:40,1 stop via New Delhi,Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",16:00,08:40,1 stop via New Delhi,Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",15:40,08:40,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:08:10.360175
" 34,941","Mumbai to Pune , 17 May",19:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 09:08:10.360175
" 48,415","Mumbai to Pune , 17 May",05:45,18:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:08:10.360175
" 32,988","Mumbai to Guwahati , 17 May",10:00,18:45,1 stop via New Delhi,Air India,2021-05-06 09:08:23.562607
" 32,988","Mumbai to Guwahati , 17 May",08:00,18:45,1 stop via New Delhi,Air India,2021-05-06 09:08:23.562607
" 32,988","Mumbai to Guwahati , 17 May",07:05,18:45,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:08:23.562607
" 32,988","Mumbai to Guwahati , 17 May",07:00,18:45,1 stop via New Delhi,Air India,2021-05-06 09:08:23.562607
" 51,978","Mumbai to Guwahati , 17 May",19:25,18:10,"2 stop via Hyderabad,Kolkata",Air India,2021-05-06 09:08:23.562607
" 25,309","Mumbai to Lucknow , 17 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-06 09:08:33.077332
" 29,666","Mumbai to Lucknow , 17 May",10:00,19:40,1 stop via New Delhi,Air India,2021-05-06 09:08:33.077332
" 29,666","Mumbai to Lucknow , 17 May",08:00,19:40,1 stop via New Delhi,Air India,2021-05-06 09:08:33.077332
" 29,666","Mumbai to Lucknow , 17 May",07:05,19:40,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:08:33.077332
" 29,666","Mumbai to Lucknow , 17 May",07:00,19:40,1 stop via New Delhi,Air India,2021-05-06 09:08:33.077332
" 29,666","Mumbai to Lucknow , 17 May",19:00,08:15,1 stop via New Delhi,Air India,2021-05-06 09:08:33.077332
" 29,666","Mumbai to Lucknow , 17 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-06 09:08:33.077332
" 29,666","Mumbai to Lucknow , 17 May",15:40,08:15,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:08:33.077332
" 29,688","Mumbai to Lucknow , 17 May",08:05,10:30,Non stop,Air India,2021-05-06 09:08:33.077332
" 46,115","Mumbai to Lucknow , 17 May",09:50,08:15,"2 stop via Raipur,New Delhi",Air India,2021-05-06 09:08:33.077332
" 20,728","Mumbai to Jaipur , 17 May",11:10,13:15,Non stop,Air India,2021-05-06 09:08:43.171348
" 31,850","Mumbai to Jaipur , 17 May",08:00,12:55,1 stop via New Delhi,Air India,2021-05-06 09:08:43.171348
" 31,850","Mumbai to Jaipur , 17 May",07:00,12:55,1 stop via New Delhi,Air India,2021-05-06 09:08:43.171348
" 29,565","Mumbai to Patna , 17 May",10:25,19:55,1 stop via New Delhi,Vistara,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",10:00,15:20,1 stop via New Delhi,Air India,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",08:00,15:20,1 stop via New Delhi,Air India,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",07:05,15:20,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",07:00,15:20,1 stop via New Delhi,Air India,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",10:00,18:25,1 stop via New Delhi,Air India,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",08:00,18:25,1 stop via New Delhi,Air India,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",07:05,18:25,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:08:55.645310
" 33,821","Mumbai to Patna , 17 May",07:00,18:25,1 stop via New Delhi,Air India,2021-05-06 09:08:55.645310
" 44,943","Mumbai to Patna , 17 May",09:55,19:55,"2 stop via Chandigarh,New Delhi",Vistara,2021-05-06 09:08:55.645310
" 47,295","Mumbai to Patna , 17 May",05:45,18:25,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:08:55.645310
" 49,098","Mumbai to Patna , 17 May",09:30,21:20,1 stop via Bengaluru,Air India,2021-05-06 09:08:55.645310
" 49,098","Mumbai to Patna , 17 May",06:15,21:20,1 stop via Bengaluru,Air India,2021-05-06 09:08:55.645310
" 53,824","Mumbai to Patna , 17 May",06:15,18:25,"2 stop via Bengaluru,New Delhi",Air India,2021-05-06 09:08:55.645310
" 38,660","Mumbai to Thiruvananthapuram , 17 May",10:00,20:30,1 stop via New Delhi,Air India,2021-05-06 09:09:05.827216
" 38,660","Mumbai to Thiruvananthapuram , 17 May",08:00,20:30,1 stop via New Delhi,Air India,2021-05-06 09:09:05.827216
" 38,660","Mumbai to Thiruvananthapuram , 17 May",07:05,20:30,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:09:05.827216
" 38,660","Mumbai to Thiruvananthapuram , 17 May",07:00,20:30,1 stop via New Delhi,Air India,2021-05-06 09:09:05.827216
" 52,133","Mumbai to Thiruvananthapuram , 17 May",05:45,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:09:05.827216
" 57,187","Mumbai to Thiruvananthapuram , 17 May",09:30,20:30,"2 stop via Jodhpur,New Delhi",Air India,2021-05-06 09:09:05.827216
" 60,653","Mumbai to Thiruvananthapuram , 17 May",07:15,20:30,"2 stop via Amritsar,New Delhi",Air India,2021-05-06 09:09:05.827216
" 22,968","Mumbai to Bhubaneswar , 17 May",12:00,14:25,Non stop,Air India,2021-05-06 09:09:17.977378
" 31,693","Mumbai to Bhubaneswar , 17 May",19:45,09:05,1 stop via New Delhi,Vistara,2021-05-06 09:09:17.977378
" 35,949","Mumbai to Bhubaneswar , 17 May",10:00,20:55,1 stop via New Delhi,Air India,2021-05-06 09:09:17.977378
" 35,949","Mumbai to Bhubaneswar , 17 May",08:00,20:55,1 stop via New Delhi,Air India,2021-05-06 09:09:17.977378
" 35,949","Mumbai to Bhubaneswar , 17 May",07:05,20:55,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:09:17.977378
" 35,949","Mumbai to Bhubaneswar , 17 May",07:00,20:55,1 stop via New Delhi,Air India,2021-05-06 09:09:17.977378
" 39,164","Mumbai to Bhubaneswar , 17 May",20:30,10:20,1 stop via Kolkata,Air India,2021-05-06 09:09:17.977378
" 42,378","Mumbai to Bhubaneswar , 17 May",06:15,14:00,1 stop via Bengaluru,Air India,2021-05-06 09:09:17.977378
" 55,952","Mumbai to Bhubaneswar , 17 May",14:00,09:05,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-06 09:09:17.977378
" 52,010","Mumbai to Kozhikode , 17 May",19:00,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-06 09:09:40.349085
" 63,994","Mumbai to Kozhikode , 17 May",16:35,13:30,"3 stop via Ahmedabad,New Delhi,Kannur",Air India,2021-05-06 09:09:40.349085
" 24,738","Mumbai to Bagdogra , 17 May",19:45,09:45,1 stop via New Delhi,Vistara,2021-05-06 09:09:55.655551
" 29,718","Mumbai to Bagdogra , 17 May",08:00,13:15,1 stop via New Delhi,Air India,2021-05-06 09:09:55.655551
" 29,718","Mumbai to Bagdogra , 17 May",07:00,13:15,1 stop via New Delhi,Air India,2021-05-06 09:09:55.655551
" 41,748","Mumbai to Bagdogra , 17 May",19:25,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:09:55.655551
" 45,118","Mumbai to Bagdogra , 17 May",09:35,09:45,"2 stop via Chennai,New Delhi",Vistara,2021-05-06 09:09:55.655551
" 46,398","Mumbai to Bagdogra , 17 May",14:00,09:45,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-06 09:09:55.655551
" 20,728","Mumbai to Nagpur , 17 May",05:35,07:20,Non stop,Air India,2021-05-06 09:10:03.204927
" 15,409","Mumbai to Varanasi , 17 May",13:20,15:35,Non stop,Vistara,2021-05-06 09:10:18.187527
" 15,453","Mumbai to Varanasi , 17 May",10:25,12:40,Non stop,Air India,2021-05-06 09:10:18.187527
" 26,094","Mumbai to Varanasi , 17 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-06 09:10:18.187527
" 26,094","Mumbai to Varanasi , 17 May",19:45,14:45,1 stop via New Delhi,Vistara,2021-05-06 09:10:18.187527
" 29,666","Mumbai to Varanasi , 17 May",07:00,11:35,1 stop via New Delhi,Air India,2021-05-06 09:10:18.187527
" 41,650","Mumbai to Varanasi , 17 May",16:35,11:35,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-06 09:10:18.187527
" 43,140","Mumbai to Varanasi , 17 May",19:25,11:35,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:10:18.187527
" 43,140","Mumbai to Varanasi , 17 May",19:25,14:50,"3 stop via Hyderabad,New Delhi,Gaya",Air India,2021-05-06 09:10:18.187527
" 17,368","Mumbai to Indore , 17 May",07:05,08:25,Non stop,Air India,2021-05-06 09:10:34.445161
" 31,055","Mumbai to Indore , 17 May",10:00,16:30,1 stop via New Delhi,Air India,2021-05-06 09:10:34.445161
" 31,055","Mumbai to Indore , 17 May",08:00,16:30,1 stop via New Delhi,Air India,2021-05-06 09:10:34.445161
" 31,055","Mumbai to Indore , 17 May",07:00,16:30,1 stop via New Delhi,Air India,2021-05-06 09:10:34.445161
" 44,528","Mumbai to Indore , 17 May",05:45,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:10:34.445161
" 46,724","Mumbai to Indore , 17 May",20:30,16:30,"2 stop via Kolkata,New Delhi",Air India,2021-05-06 09:10:34.445161
" 51,058","Mumbai to Indore , 17 May",06:15,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-06 09:10:34.445161
" 20,728","Mumbai to Coimbatore , 17 May",10:25,13:30,1 stop via Mangalore,Air India,2021-05-06 09:10:41.133865
" 29,084","Mumbai to Coimbatore , 17 May",09:00,14:25,1 stop via Chennai,Air India,2021-05-06 09:10:41.133865
" 50,476","Mumbai to Coimbatore , 17 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 09:10:41.133865
" 50,476","Mumbai to Coimbatore , 17 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 09:10:41.133865
" 71,834","Mumbai to Coimbatore , 17 May",16:35,14:25,"3 stop via Ahmedabad,New Delhi,Chennai",Air India,2021-05-06 09:10:41.133865
" 27,885","Mumbai to Srinagar , 17 May",07:00,11:45,1 stop via New Delhi,Air India,2021-05-06 09:10:57.237397
" 27,885","Mumbai to Srinagar , 17 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-06 09:10:57.237397
" 27,885","Mumbai to Srinagar , 17 May",19:00,08:50,1 stop via New Delhi,Air India,2021-05-06 09:10:57.237397
" 27,885","Mumbai to Srinagar , 17 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-06 09:10:57.237397
" 41,359","Mumbai to Srinagar , 17 May",19:25,11:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:10:57.237397
" 43,554","Mumbai to Srinagar , 17 May",20:30,11:45,"2 stop via Kolkata,New Delhi",Air India,2021-05-06 09:10:57.237397
" 22,968","Mumbai to Visakhapatnam , 17 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-06 09:11:03.632086
" 40,810","Mumbai to Visakhapatnam , 17 May",10:00,17:15,1 stop via New Delhi,Air India,2021-05-06 09:11:03.632086
" 40,810","Mumbai to Visakhapatnam , 17 May",08:00,17:15,1 stop via New Delhi,Air India,2021-05-06 09:11:03.632086
" 40,810","Mumbai to Visakhapatnam , 17 May",07:05,17:15,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:11:03.632086
" 40,810","Mumbai to Visakhapatnam , 17 May",07:00,17:15,1 stop via New Delhi,Air India,2021-05-06 09:11:03.632086
" 54,284","Mumbai to Visakhapatnam , 17 May",05:45,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:11:03.632086
" 28,893","Mumbai to Ranchi , 17 May",10:25,19:40,1 stop via New Delhi,Vistara,2021-05-06 09:11:19.792788
" 28,893","Mumbai to Ranchi , 17 May",19:45,08:20,1 stop via New Delhi,Vistara,2021-05-06 09:11:19.792788
" 33,485","Mumbai to Ranchi , 17 May",07:00,12:45,1 stop via New Delhi,Air India,2021-05-06 09:11:19.792788
" 44,271","Mumbai to Ranchi , 17 May",09:55,19:40,"2 stop via Chandigarh,New Delhi",Vistara,2021-05-06 09:11:19.792788
" 46,959","Mumbai to Ranchi , 17 May",19:25,12:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:11:19.792788
" 51,719","Mumbai to Ranchi , 17 May",09:35,08:20,"2 stop via Chennai,New Delhi",Vistara,2021-05-06 09:11:19.792788
" 53,152","Mumbai to Ranchi , 17 May",14:00,08:20,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-06 09:11:19.792788
" 56,468","Mumbai to Ranchi , 17 May",11:25,19:40,"2 stop via Goa,New Delhi",Vistara,2021-05-06 09:11:19.792788
" 23,965","Mumbai to Amritsar , 17 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-06 09:11:26.242631
" 28,154","Mumbai to Amritsar , 17 May",08:00,13:10,1 stop via New Delhi,Air India,2021-05-06 09:11:26.242631
" 28,154","Mumbai to Amritsar , 17 May",07:00,13:10,1 stop via New Delhi,Air India,2021-05-06 09:11:26.242631
" 28,154","Mumbai to Amritsar , 17 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-06 09:11:26.242631
" 28,154","Mumbai to Amritsar , 17 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-06 09:11:26.242631
" 28,154","Mumbai to Amritsar , 17 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-06 09:11:26.242631
" 28,154","Mumbai to Amritsar , 17 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-06 09:11:26.242631
" 28,154","Mumbai to Amritsar , 17 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-06 09:11:26.242631
" 29,688","Mumbai to Amritsar , 17 May",07:15,09:50,Non stop,Air India,2021-05-06 09:11:26.242631
