Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 5,049","Patna to New Delhi , 14 May",21:20,23:10,Non stop,Spicejet,2021-05-11 23:04:54.071746
" 5,751","Patna to Mumbai , 14 May",15:05,20:35,1 stop via Jharsuguda,Spicejet,2021-05-11 23:05:18.653803
" 5,981","Patna to Mumbai , 14 May",13:30,16:05,Non stop,Spicejet,2021-05-11 23:05:18.653803
" 5,981","Patna to Mumbai , 14 May",22:10,00:45,Non stop,Spicejet,2021-05-11 23:05:18.653803
" 8,625","Patna to Bengaluru , 14 May",20:30,17:05,1 stop via New Delhi,Vistara,2021-05-11 23:05:42.696714
" 6,713","Patna to Bengaluru , 14 May",17:35,00:40,1 stop via New Delhi,Spicejet,2021-05-11 23:05:42.696714
" 6,713","Patna to Bengaluru , 14 May",20:40,06:50,1 stop via Chennai,Spicejet,2021-05-11 23:05:42.696714
" 6,713","Patna to Bengaluru , 14 May",09:30,00:40,1 stop via New Delhi,Spicejet,2021-05-11 23:05:42.696714
" 6,939","Patna to Bengaluru , 14 May",10:45,13:20,Non stop,Spicejet,2021-05-11 23:05:42.696714
" 5,453","Patna to Hyderabad , 14 May",15:05,20:40,1 stop via Jharsuguda,Spicejet,2021-05-11 23:06:07.203791
" 5,453","Patna to Hyderabad , 14 May",09:30,22:30,1 stop via New Delhi,Spicejet,2021-05-11 23:06:07.203791
" 5,453","Patna to Hyderabad , 14 May",21:20,22:30,1 stop via New Delhi,Spicejet,2021-05-11 23:06:07.203791
" 6,625","Patna to Hyderabad , 14 May",17:30,19:35,Non stop,Spicejet,2021-05-11 23:06:07.203791
" 6,616","Patna to Chennai , 14 May",21:20,09:10,1 stop via New Delhi,Spicejet,2021-05-11 23:06:29.972442
" 6,616","Patna to Chennai , 14 May",17:35,09:10,1 stop via New Delhi,Spicejet,2021-05-11 23:06:29.972442
" 6,840","Patna to Chennai , 14 May",20:40,23:00,Non stop,Spicejet,2021-05-11 23:06:29.972442
" 6,840","Patna to Chennai , 14 May",17:30,22:05,1 stop via Hyderabad,Spicejet,2021-05-11 23:06:29.972442
" 7,713","Patna to Kolkata , 14 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-11 23:06:52.621450
" 8,528","Patna to Kochi , 14 May",22:10,20:05,1 stop via Mumbai,Spicejet,2021-05-11 23:07:17.379107
" 6,512","Patna to Goa , 14 May",21:20,09:25,1 stop via New Delhi,Spicejet,2021-05-11 23:07:42.208686
" 6,512","Patna to Goa , 14 May",22:10,13:00,1 stop via Mumbai,Spicejet,2021-05-11 23:07:42.208686
" 6,512","Patna to Goa , 14 May",17:35,09:25,1 stop via New Delhi,Spicejet,2021-05-11 23:07:42.208686
" 6,512","Patna to Goa , 14 May",20:40,14:50,1 stop via Chennai,Spicejet,2021-05-11 23:07:42.208686
" 6,512","Patna to Goa , 14 May",13:30,13:00,1 stop via Mumbai,Spicejet,2021-05-11 23:07:42.208686
" 6,512","Patna to Goa , 14 May",09:30,09:25,1 stop via New Delhi,Spicejet,2021-05-11 23:07:42.208686
" 6,512","Patna to Goa , 14 May",10:45,11:05,1 stop via Bengaluru,Spicejet,2021-05-11 23:07:42.208686
" 6,512","Patna to Goa , 14 May",16:45,17:30,1 stop via Ahmedabad,Spicejet,2021-05-11 23:07:42.208686
" 10,766","Patna to Goa , 14 May",17:30,18:05,1 stop via Hyderabad,Spicejet,2021-05-11 23:07:42.208686
" 6,712","Patna to Pune , 14 May",09:30,18:55,1 stop via New Delhi,Spicejet,2021-05-11 23:08:06.513155
" 6,712","Patna to Pune , 14 May",21:20,18:55,1 stop via New Delhi,Spicejet,2021-05-11 23:08:06.513155
" 6,712","Patna to Pune , 14 May",16:45,17:45,1 stop via Ahmedabad,Spicejet,2021-05-11 23:08:06.513155
" 6,712","Patna to Pune , 14 May",17:35,18:55,1 stop via New Delhi,Spicejet,2021-05-11 23:08:06.513155
" 6,840","Patna to Pune , 14 May",14:10,16:25,Non stop,Spicejet,2021-05-11 23:08:06.513155
" 11,397","Patna to Pune , 14 May",17:30,08:05,1 stop via Hyderabad,Spicejet,2021-05-11 23:08:06.513155
" 7,733","Patna to Guwahati , 14 May",20:30,12:05,1 stop via New Delhi,Vistara,2021-05-11 23:08:29.242072
" 5,176","Patna to Guwahati , 14 May",18:30,20:25,Non stop,Spicejet,2021-05-11 23:08:29.242072
" 7,713","Patna to Bhubaneswar , 14 May",20:30,09:05,1 stop via New Delhi,Vistara,2021-05-11 23:10:20.586188
" 6,533","Patna to Srinagar , 14 May",09:30,16:10,1 stop via New Delhi,Spicejet,2021-05-11 23:12:55.718905
" 6,533","Patna to Srinagar , 14 May",21:20,08:10,1 stop via New Delhi,Spicejet,2021-05-11 23:12:55.718905
" 6,533","Patna to Srinagar , 14 May",17:35,08:10,1 stop via New Delhi,Spicejet,2021-05-11 23:12:55.718905
" 6,767","Patna to Amritsar , 14 May",20:30,09:20,1 stop via New Delhi,Vistara,2021-05-11 23:15:03.364203
" 6,202","Patna to Amritsar , 14 May",08:55,11:25,Non stop,Spicejet,2021-05-11 23:15:03.364203
" 7,349","Patna to Raipur , 14 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-11 23:16:44.281572
" 8,642","Patna to Mangalore , 14 May",10:45,18:10,1 stop via Bengaluru,Spicejet,2021-05-11 23:17:34.336684
" 8,642","Patna to Mangalore , 14 May",10:45,08:05,1 stop via Bengaluru,Spicejet,2021-05-11 23:17:34.336684
" 9,763","Thiruvananthapuram to New Delhi , 14 May",12:55,16:10,Non stop,Vistara,2021-05-11 23:20:02.076246
" 10,559","Thiruvananthapuram to Patna , 14 May",12:55,19:55,1 stop via New Delhi,Vistara,2021-05-11 23:24:16.172364
