Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 32,800","Patna to Pune , 15 May",19:10,08:40,1 stop via New Delhi,Air India,2021-05-05 22:41:25.318638
" 32,800","Patna to Pune , 15 May",19:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-05 22:41:25.318638
" 30,487","Patna to Guwahati , 15 May",20:30,12:05,1 stop via New Delhi,Vistara,2021-05-05 22:41:33.572093
" 45,967","Patna to Guwahati , 15 May",19:10,18:10,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 22:41:33.572093
" 27,525","Patna to Lucknow , 15 May",19:10,08:15,1 stop via New Delhi,Air India,2021-05-05 22:41:38.945037
" 63,824","Patna to Lucknow , 15 May",19:10,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 22:41:38.945037
" 54,271","Patna to Jaipur , 15 May",19:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:41:47.783787
" 54,271","Patna to Jaipur , 15 May",19:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:41:47.783787
" 63,824","Patna to Jaipur , 15 May",16:00,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 22:41:47.783787
" 36,496","Patna to Thiruvananthapuram , 15 May",20:30,12:15,1 stop via New Delhi,Vistara,2021-05-05 22:41:55.961737
" 33,808","Patna to Bhubaneswar , 15 May",16:00,20:55,1 stop via New Delhi,Air India,2021-05-05 22:42:01.499189
" 33,808","Patna to Bhubaneswar , 15 May",20:30,09:05,1 stop via New Delhi,Vistara,2021-05-05 22:42:01.499189
" 51,504","Patna to Bhubaneswar , 15 May",16:00,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 22:42:01.499189
" 56,511","Patna to Bhubaneswar , 15 May",19:10,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:42:01.499189
" 56,511","Patna to Bhubaneswar , 15 May",19:10,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:42:01.499189
" 57,104","Patna to Bhubaneswar , 15 May",16:00,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-05 22:42:01.499189
" 57,104","Patna to Bhubaneswar , 15 May",19:10,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 22:42:01.499189
" 54,271","Patna to Nagpur , 15 May",16:00,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:42:18.506561
" 54,271","Patna to Nagpur , 15 May",16:00,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:42:18.506561
" 28,869","Patna to Indore , 15 May",20:30,09:45,1 stop via New Delhi,Vistara,2021-05-05 22:42:26.807051
" 50,911","Patna to Indore , 15 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:42:26.807051
" 50,911","Patna to Indore , 15 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:42:26.807051
" 25,744","Patna to Srinagar , 15 May",19:10,08:50,1 stop via New Delhi,Air India,2021-05-05 22:42:34.600459
" 56,511","Patna to Visakhapatnam , 15 May",19:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 22:42:41.008248
" 56,511","Patna to Visakhapatnam , 15 May",16:00,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 22:42:41.008248
" 31,008","Patna to Ranchi , 15 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-05 22:42:46.346055
" 26,013","Patna to Amritsar , 15 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-05 22:42:49.210090
" 54,786","Patna to Raipur , 15 May",19:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:03.637563
" 54,786","Patna to Raipur , 15 May",16:00,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:03.637563
" 54,271","Patna to Mangalore , 15 May",19:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:08.822477
" 55,816","Patna to Port Blair , 15 May",20:30,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-05 22:43:12.024325
" 57,216","Patna to Port Blair , 15 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 22:43:12.024325
" 57,631","Patna to Port Blair , 15 May",19:10,09:05,1 stop via New Delhi,Air India,2021-05-05 22:43:12.024325
" 57,631","Patna to Port Blair , 15 May",16:00,09:05,1 stop via New Delhi,Air India,2021-05-05 22:43:12.024325
" 21,435","Thiruvananthapuram to New Delhi , 15 May",12:55,16:10,Non stop,Vistara,2021-05-05 22:43:26.220331
" 21,457","Thiruvananthapuram to New Delhi , 15 May",21:10,00:30,Non stop,Air India,2021-05-05 22:43:26.220331
" 39,458","Thiruvananthapuram to Mumbai , 15 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-05 22:43:31.498854
" 39,458","Thiruvananthapuram to Mumbai , 15 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-05 22:43:31.498854
" 39,458","Thiruvananthapuram to Mumbai , 15 May",21:10,11:15,1 stop via New Delhi,Air India,2021-05-05 22:43:31.498854
" 39,458","Thiruvananthapuram to Mumbai , 15 May",21:10,12:50,1 stop via New Delhi,Air India,2021-05-05 22:43:31.498854
" 40,056","Thiruvananthapuram to Bengaluru , 15 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-05 22:43:34.615216
" 40,056","Thiruvananthapuram to Bengaluru , 15 May",21:10,12:30,1 stop via New Delhi,Air India,2021-05-05 22:43:34.615216
" 59,040","Thiruvananthapuram to Bengaluru , 15 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:34.615216
" 59,040","Thiruvananthapuram to Bengaluru , 15 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:34.615216
" 59,040","Thiruvananthapuram to Bengaluru , 15 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:34.615216
" 37,989","Thiruvananthapuram to Hyderabad , 15 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-05 22:43:42.158479
" 37,989","Thiruvananthapuram to Hyderabad , 15 May",21:10,11:55,1 stop via New Delhi,Air India,2021-05-05 22:43:42.158479
" 40,249","Thiruvananthapuram to Chennai , 15 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-05 22:43:45.349876
" 40,249","Thiruvananthapuram to Chennai , 15 May",21:10,12:40,1 stop via New Delhi,Air India,2021-05-05 22:43:45.349876
" 55,131","Thiruvananthapuram to Chennai , 15 May",21:10,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 22:43:45.349876
" 36,666","Thiruvananthapuram to Kolkata , 15 May",21:10,09:00,1 stop via New Delhi,Air India,2021-05-05 22:43:53.876634
" 62,250","Thiruvananthapuram to Kochi , 15 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:57.039802
" 62,250","Thiruvananthapuram to Kochi , 15 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:57.039802
" 62,250","Thiruvananthapuram to Kochi , 15 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:57.039802
" 62,250","Thiruvananthapuram to Kochi , 15 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:43:57.039802
" 51,028","Thiruvananthapuram to Goa , 15 May",21:10,14:40,1 stop via New Delhi,Air India,2021-05-05 22:44:01.421215
" 59,279","Thiruvananthapuram to Goa , 15 May",21:10,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-05 22:44:01.421215
" 38,328","Thiruvananthapuram to Pune , 15 May",21:10,08:40,1 stop via New Delhi,Air India,2021-05-05 22:44:07.640725
" 38,328","Thiruvananthapuram to Pune , 15 May",21:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-05 22:44:07.640725
" 35,764","Thiruvananthapuram to Guwahati , 15 May",21:10,12:10,1 stop via New Delhi,Air India,2021-05-05 22:44:16.397464
" 50,644","Thiruvananthapuram to Guwahati , 15 May",21:10,18:10,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 22:44:16.397464
" 33,005","Thiruvananthapuram to Lucknow , 15 May",21:10,08:15,1 stop via New Delhi,Air India,2021-05-05 22:44:19.699760
" 59,990","Thiruvananthapuram to Jaipur , 15 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:44:24.003352
" 59,990","Thiruvananthapuram to Jaipur , 15 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:44:24.003352
" 37,175","Thiruvananthapuram to Patna , 15 May",12:55,19:55,1 stop via New Delhi,Vistara,2021-05-05 22:44:30.011465
" 57,199","Thiruvananthapuram to Patna , 15 May",21:10,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 22:44:30.011465
" 32,494","Thiruvananthapuram to Bagdogra , 15 May",21:10,13:15,1 stop via New Delhi,Air India,2021-05-05 22:44:46.600184
" 59,990","Thiruvananthapuram to Nagpur , 15 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:44:52.199591
" 59,990","Thiruvananthapuram to Nagpur , 15 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:44:52.199591
" 59,990","Thiruvananthapuram to Nagpur , 15 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:44:52.199591
" 59,990","Thiruvananthapuram to Nagpur , 15 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:44:52.199591
" 33,005","Thiruvananthapuram to Varanasi , 15 May",21:10,11:35,1 stop via New Delhi,Air India,2021-05-05 22:44:57.452992
" 33,005","Thiruvananthapuram to Varanasi , 15 May",21:10,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-05 22:44:57.452992
" 54,001","Thiruvananthapuram to Coimbatore , 15 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 22:45:08.817642
" 59,990","Thiruvananthapuram to Coimbatore , 15 May",21:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-05 22:45:08.817642
" 63,458","Thiruvananthapuram to Coimbatore , 15 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 22:45:08.817642
" 31,209","Thiruvananthapuram to Srinagar , 15 May",21:10,08:50,1 stop via New Delhi,Air India,2021-05-05 22:45:20.147191
" 31,209","Thiruvananthapuram to Srinagar , 15 May",21:10,11:45,1 stop via New Delhi,Air India,2021-05-05 22:45:20.147191
" 31,209","Thiruvananthapuram to Srinagar , 15 May",21:10,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-05 22:45:20.147191
" 62,250","Thiruvananthapuram to Visakhapatnam , 15 May",21:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 22:45:24.208973
" 36,859","Thiruvananthapuram to Ranchi , 15 May",21:10,12:45,1 stop via New Delhi,Air India,2021-05-05 22:45:31.517413
" 31,479","Thiruvananthapuram to Amritsar , 15 May",21:10,13:10,1 stop via New Delhi,Air India,2021-05-05 22:45:42.735949
" 32,359","Thiruvananthapuram to Amritsar , 15 May",12:55,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-05 22:45:42.735949
" 68,977","Thiruvananthapuram to Amritsar , 15 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 22:45:42.735949
" 68,977","Thiruvananthapuram to Amritsar , 15 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 22:45:42.735949
" 60,509","Thiruvananthapuram to Raipur , 15 May",21:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:45:54.133977
" 59,990","Thiruvananthapuram to Mangalore , 15 May",21:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:46:05.565161
" 63,380","Thiruvananthapuram to Port Blair , 15 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-05 22:46:16.624895
" 18,438","Bhubaneswar to New Delhi , 15 May",21:35,23:45,Non stop,Air India,2021-05-05 22:46:39.324586
" 18,438","Bhubaneswar to New Delhi , 15 May",09:40,11:55,Non stop,Vistara,2021-05-05 22:46:39.324586
" 37,444","Bhubaneswar to New Delhi , 15 May",10:50,18:30,1 stop via Hyderabad,Air India,2021-05-05 22:46:39.324586
" 41,140","Bhubaneswar to New Delhi , 15 May",15:00,20:30,1 stop via Mumbai,Air India,2021-05-05 22:46:39.324586
" 41,140","Bhubaneswar to New Delhi , 15 May",15:00,21:15,1 stop via Mumbai,Air India,2021-05-05 22:46:39.324586
" 23,298","Bhubaneswar to Mumbai , 15 May",15:00,17:10,Non stop,Air India,2021-05-05 22:46:50.876742
" 32,023","Bhubaneswar to Mumbai , 15 May",09:40,15:00,1 stop via New Delhi,Vistara,2021-05-05 22:46:50.876742
" 32,023","Bhubaneswar to Mumbai , 15 May",09:40,17:40,1 stop via New Delhi,Vistara,2021-05-05 22:46:50.876742
" 35,988","Bhubaneswar to Mumbai , 15 May",10:50,23:30,1 stop via Hyderabad,Air India,2021-05-05 22:46:50.876742
" 36,279","Bhubaneswar to Mumbai , 15 May",21:35,09:05,1 stop via New Delhi,Air India,2021-05-05 22:46:50.876742
" 36,279","Bhubaneswar to Mumbai , 15 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-05 22:46:50.876742
" 36,279","Bhubaneswar to Mumbai , 15 May",21:35,11:15,1 stop via New Delhi,Air India,2021-05-05 22:46:50.876742
" 36,279","Bhubaneswar to Mumbai , 15 May",21:35,12:50,1 stop via New Delhi,Air India,2021-05-05 22:46:50.876742
" 45,598","Bhubaneswar to Mumbai , 15 May",09:40,18:20,"2 stop via New Delhi,Varanasi",Vistara,2021-05-05 22:46:50.876742
" 49,753","Bhubaneswar to Mumbai , 15 May",21:35,23:30,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 22:46:50.876742
" 58,578","Bhubaneswar to Mumbai , 15 May",15:10,23:30,"2 stop via Kolkata,Hyderabad",Air India,2021-05-05 22:46:50.876742
" 58,578","Bhubaneswar to Mumbai , 15 May",15:10,09:40,"2 stop via Kolkata,Hyderabad",Air India,2021-05-05 22:46:50.876742
" 36,873","Bhubaneswar to Bengaluru , 15 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-05 22:47:01.925336
" 36,873","Bhubaneswar to Bengaluru , 15 May",21:35,12:30,1 stop via New Delhi,Air India,2021-05-05 22:47:01.925336
" 36,874","Bhubaneswar to Bengaluru , 15 May",09:40,17:05,1 stop via New Delhi,Vistara,2021-05-05 22:47:01.925336
" 23,298","Bhubaneswar to Bengaluru , 14 May",14:50,17:05,Non stop,Air India,2021-05-05 22:47:01.925336
" 43,649","Bhubaneswar to Bengaluru , 15 May",15:10,23:20,1 stop via Kolkata,Air India,2021-05-05 22:47:01.925336
" 55,689","Bhubaneswar to Bengaluru , 15 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:47:01.925336
" 55,689","Bhubaneswar to Bengaluru , 15 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:47:01.925336
" 21,058","Bhubaneswar to Hyderabad , 15 May",10:50,12:25,Non stop,Air India,2021-05-05 22:47:13.631200
" 34,823","Bhubaneswar to Hyderabad , 15 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-05 22:47:13.631200
" 34,823","Bhubaneswar to Hyderabad , 15 May",21:35,11:55,1 stop via New Delhi,Air India,2021-05-05 22:47:13.631200
" 35,338","Bhubaneswar to Hyderabad , 15 May",09:40,17:00,1 stop via New Delhi,Vistara,2021-05-05 22:47:13.631200
" 38,228","Bhubaneswar to Hyderabad , 15 May",15:00,20:45,1 stop via Mumbai,Air India,2021-05-05 22:47:13.631200
" 43,649","Bhubaneswar to Hyderabad , 15 May",15:10,21:15,1 stop via Kolkata,Air India,2021-05-05 22:47:13.631200
" 37,063","Bhubaneswar to Chennai , 15 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-05 22:47:24.502558
" 37,063","Bhubaneswar to Chennai , 15 May",21:35,12:40,1 stop via New Delhi,Air India,2021-05-05 22:47:24.502558
" 37,578","Bhubaneswar to Chennai , 15 May",09:40,16:20,1 stop via New Delhi,Vistara,2021-05-05 22:47:24.502558
" 38,054","Bhubaneswar to Chennai , 15 May",09:40,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-05 22:47:24.502558
" 51,745","Bhubaneswar to Chennai , 15 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 22:47:24.502558
" 51,745","Bhubaneswar to Chennai , 15 May",09:40,10:55,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-05 22:47:24.502558
" 51,745","Bhubaneswar to Chennai , 15 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 22:47:24.502558
" 51,814","Bhubaneswar to Chennai , 15 May",21:35,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 22:47:24.502558
" 51,814","Bhubaneswar to Chennai , 15 May",21:35,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 22:47:24.502558
" 56,460","Bhubaneswar to Chennai , 15 May",10:50,23:35,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 22:47:24.502558
" 21,058","Bhubaneswar to Kolkata , 15 May",15:10,16:00,Non stop,Air India,2021-05-05 22:47:36.138734
" 33,513","Bhubaneswar to Kolkata , 15 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-05 22:47:36.138734
" 57,391","Bhubaneswar to Kolkata , 15 May",21:35,20:05,"2 stop via New Delhi,Guwahati",Air India,2021-05-05 22:47:36.138734
" 39,897","Bhubaneswar to Kochi , 15 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-05 22:47:47.310204
" 58,870","Bhubaneswar to Kochi , 15 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:47:47.310204
" 58,870","Bhubaneswar to Kochi , 15 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:47:47.310204
" 58,870","Bhubaneswar to Kochi , 15 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:47:47.310204
" 58,870","Bhubaneswar to Kochi , 15 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 22:47:47.310204
" 47,894","Bhubaneswar to Goa , 15 May",10:50,06:50,"2 stop via Hyderabad,Mumbai",Air India,2021-05-05 22:47:58.690232
" 55,926","Bhubaneswar to Goa , 15 May",21:35,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-05 22:47:58.690232
" 35,159","Bhubaneswar to Pune , 15 May",21:35,08:40,1 stop via New Delhi,Air India,2021-05-05 22:48:06.665436
" 35,159","Bhubaneswar to Pune , 15 May",21:35,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-05 22:48:06.665436
" 57,862","Bhubaneswar to Pune , 15 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 22:48:06.665436
" 57,862","Bhubaneswar to Pune , 15 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 22:48:06.665436
" 57,862","Bhubaneswar to Pune , 15 May",15:00,12:05,"3 stop via Mumbai,New Delhi,Bhopal",Air India,2021-05-05 22:48:06.665436
" 33,218","Bhubaneswar to Guwahati , 15 May",21:35,12:10,1 stop via New Delhi,Air India,2021-05-05 22:48:21.284567
" 29,784","Bhubaneswar to Lucknow , 15 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-05 22:48:29.229586
" 29,884","Bhubaneswar to Lucknow , 15 May",21:35,08:15,1 stop via New Delhi,Air India,2021-05-05 22:48:29.229586
" 30,874","Bhubaneswar to Lucknow , 15 May",09:40,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-05 22:48:29.229586
" 52,586","Bhubaneswar to Lucknow , 15 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 22:48:29.229586
" 52,586","Bhubaneswar to Lucknow , 15 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 22:48:29.229586
" 65,980","Bhubaneswar to Lucknow , 15 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 22:48:29.229586
" 65,980","Bhubaneswar to Lucknow , 15 May",09:40,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-05 22:48:29.229586
" 65,980","Bhubaneswar to Lucknow , 15 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 22:48:29.229586
" 56,338","Bhubaneswar to Jaipur , 15 May",10:50,13:15,"2 stop via Hyderabad,Mumbai",Air India,2021-05-05 22:48:43.883630
" 66,574","Bhubaneswar to Jaipur , 15 May",09:40,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-05 22:48:43.883630
" 72,959","Bhubaneswar to Jaipur , 15 May",15:10,09:20,"2 stop via Kolkata,Bengaluru",Air India,2021-05-05 22:48:43.883630
" 85,580","Bhubaneswar to Jaipur , 15 May",10:50,09:20,"3 stop via Hyderabad,New Delhi,Bengaluru",Air India,2021-05-05 22:48:43.883630
" 34,039","Bhubaneswar to Patna , 15 May",09:40,19:55,1 stop via New Delhi,Vistara,2021-05-05 22:48:47.007845
" 56,338","Bhubaneswar to Nagpur , 15 May",10:50,07:20,"2 stop via Hyderabad,Mumbai",Air India,2021-05-05 22:49:21.936114
" 29,884","Bhubaneswar to Varanasi , 15 May",21:35,11:35,1 stop via New Delhi,Air India,2021-05-05 22:49:32.345999
" 30,567","Bhubaneswar to Varanasi , 15 May",09:40,14:45,1 stop via New Delhi,Vistara,2021-05-05 22:49:32.345999
" 51,063","Bhubaneswar to Varanasi , 15 May",10:50,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-05 22:49:32.345999
" 52,978","Bhubaneswar to Indore , 15 May",10:50,08:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-05 22:49:38.684191
" 50,694","Bhubaneswar to Coimbatore , 15 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 22:49:55.128521
" 56,630","Bhubaneswar to Coimbatore , 15 May",21:35,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-05 22:49:55.128521
" 60,068","Bhubaneswar to Coimbatore , 15 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 22:49:55.128521
" 28,103","Bhubaneswar to Srinagar , 15 May",21:35,08:50,1 stop via New Delhi,Air India,2021-05-05 22:50:17.721278
" 28,103","Bhubaneswar to Srinagar , 15 May",21:35,11:45,1 stop via New Delhi,Air India,2021-05-05 22:50:17.721278
" 28,103","Bhubaneswar to Srinagar , 15 May",21:35,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-05 22:50:17.721278
" 50,806","Bhubaneswar to Srinagar , 15 May",15:00,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 22:50:17.721278
" 50,806","Bhubaneswar to Srinagar , 15 May",15:00,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 22:50:17.721278
" 58,578","Bhubaneswar to Visakhapatnam , 15 May",10:50,13:35,"3 stop via Hyderabad,Mumbai,Raipur",Air India,2021-05-05 22:50:40.316754
