Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 89,682","Port Blair to Jaipur , 23 May",09:45,09:20,"3 stop via Visakhapatnam,New Delhi,Bengaluru",Air India,2021-05-06 22:26:42.420679
" 41,236","Port Blair to Patna , 23 May",11:55,20:40,1 stop via Kolkata,"Vistara, Air India",2021-05-06 22:27:01.908001
" 57,538","Port Blair to Patna , 23 May",09:45,18:25,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:27:01.908001
" 62,376","Port Blair to Thiruvananthapuram , 23 May",09:45,20:30,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:27:05.693543
" 59,666","Port Blair to Bhubaneswar , 23 May",09:45,20:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:27:24.756107
" 82,962","Port Blair to Bhubaneswar , 23 May",09:45,14:00,"3 stop via Visakhapatnam,New Delhi,Bengaluru",Air India,2021-05-06 22:27:24.756107
" 58,322","Port Blair to Nagpur , 23 May",08:00,20:35,"2 stop via Chennai,Mumbai",Air India,2021-05-06 22:27:51.111664
" 65,837","Port Blair to Nagpur , 23 May",09:45,20:35,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 22:27:51.111664
" 80,128","Port Blair to Nagpur , 23 May",09:45,07:20,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:27:51.111664
" 80,128","Port Blair to Nagpur , 23 May",09:45,07:20,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 22:27:51.111664
" 80,128","Port Blair to Nagpur , 23 May",09:45,07:20,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 22:27:51.111664
" 54,396","Port Blair to Varanasi , 23 May",11:55,12:40,"3 stop via Kolkata,Patna,Mumbai","Vistara, Air India",2021-05-06 22:28:10.524006
" 76,768","Port Blair to Indore , 23 May",09:45,08:25,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 22:28:13.263366
" 76,768","Port Blair to Indore , 23 May",09:45,08:25,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:28:13.263366
" 76,768","Port Blair to Indore , 23 May",09:45,08:25,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 22:28:13.263366
" 36,526","Port Blair to Coimbatore , 23 May",08:00,14:25,1 stop via Chennai,Air India,2021-05-06 22:28:33.480211
" 22,896","Port Blair to Visakhapatnam , 23 May",09:45,11:55,Non stop,Air India,2021-05-06 22:28:56.261102
" 51,456","Port Blair to Amritsar , 23 May",08:00,22:20,"2 stop via Chennai,New Delhi",Air India,2021-05-06 22:29:19.066944
" 51,870","Port Blair to Amritsar , 23 May",09:45,22:20,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:29:19.066944
" 89,088","Port Blair to Amritsar , 23 May",09:45,09:50,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 22:29:19.066944
" 89,088","Port Blair to Amritsar , 23 May",09:45,09:50,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 22:29:19.066944
" 89,088","Port Blair to Amritsar , 23 May",09:45,09:50,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:29:19.066944
" 54,771","Port Blair to Raipur , 23 May",09:45,18:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:29:41.702361
" 80,643","Port Blair to Raipur , 23 May",09:45,11:50,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 22:29:41.702361
" 15,314","Ranchi to New Delhi , 24 May",20:15,22:15,Non stop,Vistara,2021-05-06 22:35:38.499442
" 15,650","Ranchi to New Delhi , 24 May",13:30,15:30,Non stop,Air India,2021-05-06 22:35:38.499442
" 33,491","Ranchi to Mumbai , 24 May",13:30,21:15,1 stop via New Delhi,Air India,2021-05-06 22:35:42.603061
" 33,491","Ranchi to Mumbai , 24 May",13:30,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-06 22:35:42.603061
" 33,491","Ranchi to Mumbai , 24 May",13:30,22:10,1 stop via New Delhi,Air India,2021-05-06 22:35:42.603061
" 46,965","Ranchi to Mumbai , 24 May",13:30,09:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:35:42.603061
" 53,494","Ranchi to Mumbai , 24 May",13:30,08:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 22:35:42.603061
" 34,085","Ranchi to Bengaluru , 24 May",13:30,23:55,1 stop via New Delhi,Air India,2021-05-06 22:35:52.361259
" 52,901","Ranchi to Bengaluru , 24 May",13:30,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:35:52.361259
" 52,901","Ranchi to Bengaluru , 24 May",13:30,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:35:52.361259
" 60,803","Ranchi to Bengaluru , 24 May",13:30,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-06 22:35:52.361259
" 32,035","Ranchi to Hyderabad , 24 May",13:30,23:35,1 stop via New Delhi,Air India,2021-05-06 22:36:01.069331
" 48,421","Ranchi to Hyderabad , 24 May",13:30,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:36:01.069331
" 48,421","Ranchi to Hyderabad , 24 May",13:30,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:01.069331
" 48,421","Ranchi to Hyderabad , 24 May",13:30,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:01.069331
" 51,075","Ranchi to Hyderabad , 24 May",13:30,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-06 22:36:01.069331
" 53,315","Ranchi to Hyderabad , 24 May",13:30,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-06 22:36:01.069331
" 34,275","Ranchi to Chennai , 24 May",13:30,23:35,1 stop via New Delhi,Air India,2021-05-06 22:36:05.477836
" 48,566","Ranchi to Chennai , 24 May",13:30,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:36:05.477836
" 48,566","Ranchi to Chennai , 24 May",13:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:05.477836
" 48,566","Ranchi to Chennai , 24 May",13:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:05.477836
" 30,389","Ranchi to Kolkata , 24 May",20:15,08:20,1 stop via New Delhi,Vistara,2021-05-06 22:36:15.203287
" 30,725","Ranchi to Kolkata , 24 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-06 22:36:15.203287
" 54,626","Ranchi to Kolkata , 24 May",13:30,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:36:15.203287
" 56,675","Ranchi to Kolkata , 24 May",13:30,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 22:36:15.203287
" 45,397","Ranchi to Goa , 24 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:28.212206
" 45,397","Ranchi to Goa , 24 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:28.212206
" 45,397","Ranchi to Goa , 24 May",13:30,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:36:28.212206
" 26,660","Ranchi to Lucknow , 24 May",20:15,14:50,1 stop via New Delhi,Vistara,2021-05-06 22:36:50.992663
" 27,096","Ranchi to Lucknow , 24 May",13:30,19:40,1 stop via New Delhi,Air India,2021-05-06 22:36:50.992663
" 62,802","Ranchi to Lucknow , 24 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:50.992663
" 62,802","Ranchi to Lucknow , 24 May",13:30,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:36:50.992663
" 62,802","Ranchi to Lucknow , 24 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:36:50.992663
" 31,251","Ranchi to Patna , 24 May",13:30,18:25,1 stop via New Delhi,Air India,2021-05-06 22:37:09.091239
" 62,802","Ranchi to Patna , 24 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:37:09.091239
" 62,802","Ranchi to Patna , 24 May",13:30,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:37:09.091239
" 62,802","Ranchi to Patna , 24 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:37:09.091239
" 36,090","Ranchi to Thiruvananthapuram , 24 May",13:30,20:30,1 stop via New Delhi,Air India,2021-05-06 22:37:13.765002
" 33,043","Ranchi to Bhubaneswar , 24 May",20:15,09:05,1 stop via New Delhi,Vistara,2021-05-06 22:37:23.486461
" 33,379","Ranchi to Bhubaneswar , 24 May",13:30,20:55,1 stop via New Delhi,Air India,2021-05-06 22:37:23.486461
" 51,075","Ranchi to Bhubaneswar , 24 May",13:30,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 22:37:23.486461
" 56,675","Ranchi to Bhubaneswar , 24 May",13:30,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-06 22:37:23.486461
" 25,944","Ranchi to Bagdogra , 24 May",20:15,09:45,1 stop via New Delhi,Vistara,2021-05-06 22:37:36.548677
" 50,482","Ranchi to Indore , 24 May",13:30,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:37:59.177535
" 50,482","Ranchi to Indore , 24 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:37:59.177535
" 50,482","Ranchi to Indore , 24 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:37:59.177535
" 56,082","Ranchi to Visakhapatnam , 24 May",13:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-06 22:38:21.657007
" 25,584","Ranchi to Amritsar , 24 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-06 22:38:25.600212
" 28,485","Ranchi to Raipur , 24 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-06 22:38:44.390172
" 54,357","Ranchi to Raipur , 24 May",13:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:38:44.390172
" 47,211","Ranchi to Port Blair , 24 May",20:15,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-06 22:39:02.990254
" 56,787","Ranchi to Port Blair , 24 May",13:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-06 22:39:02.990254
" 10,760","Amritsar to New Delhi , 24 May",22:50,23:40,Non stop,Air India,2021-05-06 22:39:11.291674
" 10,760","Amritsar to New Delhi , 24 May",14:20,15:45,Non stop,Air India,2021-05-06 22:39:11.291674
" 10,828","Amritsar to New Delhi , 24 May",15:25,16:40,Non stop,Vistara,2021-05-06 22:39:11.291674
" 47,978","Amritsar to New Delhi , 24 May",11:15,18:20,1 stop via Mumbai,Air India,2021-05-06 22:39:11.291674
" 47,978","Amritsar to New Delhi , 24 May",11:15,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-06 22:39:11.291674
" 47,978","Amritsar to New Delhi , 24 May",11:15,20:30,1 stop via Mumbai,Air India,2021-05-06 22:39:11.291674
" 47,978","Amritsar to New Delhi , 24 May",11:15,21:15,1 stop via Mumbai,Air India,2021-05-06 22:39:11.291674
" 59,962","Amritsar to New Delhi , 24 May",11:15,23:55,"2 stop via Mumbai,Ahmedabad",Air India,2021-05-06 22:39:11.291674
" 28,602","Amritsar to Mumbai , 24 May",14:20,21:15,1 stop via New Delhi,Air India,2021-05-06 22:39:26.000809
" 28,602","Amritsar to Mumbai , 24 May",14:20,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-06 22:39:26.000809
" 28,602","Amritsar to Mumbai , 24 May",14:20,22:10,1 stop via New Delhi,Air India,2021-05-06 22:39:26.000809
" 28,602","Amritsar to Mumbai , 24 May",22:50,09:05,1 stop via New Delhi,Air India,2021-05-06 22:39:26.000809
" 28,602","Amritsar to Mumbai , 24 May",22:50,10:10,1 stop via New Delhi,Air India,2021-05-06 22:39:26.000809
" 28,602","Amritsar to Mumbai , 24 May",22:50,11:15,1 stop via New Delhi,Air India,2021-05-06 22:39:26.000809
" 28,602","Amritsar to Mumbai , 24 May",22:50,12:50,1 stop via New Delhi,Air India,2021-05-06 22:39:26.000809
" 30,136","Amritsar to Mumbai , 24 May",11:15,13:40,Non stop,Air India,2021-05-06 22:39:26.000809
" 37,282","Amritsar to Mumbai , 24 May",22:50,15:40,"2 stop via New Delhi,Varanasi",Air India,2021-05-06 22:39:26.000809
" 42,076","Amritsar to Mumbai , 24 May",14:20,09:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:39:26.000809
" 29,196","Amritsar to Bengaluru , 24 May",14:20,23:55,1 stop via New Delhi,Air India,2021-05-06 22:39:29.683594
" 29,196","Amritsar to Bengaluru , 24 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-06 22:39:29.683594
" 29,196","Amritsar to Bengaluru , 24 May",22:50,12:05,1 stop via New Delhi,Air India,2021-05-06 22:39:29.683594
" 30,253","Amritsar to Bengaluru , 24 May",15:25,23:55,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:39:29.683594
" 48,012","Amritsar to Bengaluru , 24 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:29.683594
" 48,012","Amritsar to Bengaluru , 24 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:29.683594
" 48,012","Amritsar to Bengaluru , 24 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:29.683594
" 48,012","Amritsar to Bengaluru , 24 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:29.683594
" 48,401","Amritsar to Bengaluru , 24 May",14:20,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:39:29.683594
" 48,401","Amritsar to Bengaluru , 24 May",14:20,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:29.683594
" 48,469","Amritsar to Bengaluru , 24 May",15:25,11:10,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:39:29.683594
" 51,517","Amritsar to Bengaluru , 24 May",22:50,21:45,"2 stop via New Delhi,Lucknow",Air India,2021-05-06 22:39:29.683594
" 55,913","Amritsar to Bengaluru , 24 May",14:20,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-06 22:39:29.683594
" 66,803","Amritsar to Bengaluru , 24 May",11:15,23:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 22:39:29.683594
" 27,146","Amritsar to Hyderabad , 24 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-06 22:39:34.256026
" 27,146","Amritsar to Hyderabad , 24 May",22:50,10:10,1 stop via New Delhi,Air India,2021-05-06 22:39:34.256026
" 27,146","Amritsar to Hyderabad , 24 May",22:50,11:55,1 stop via New Delhi,Air India,2021-05-06 22:39:34.256026
" 43,532","Amritsar to Hyderabad , 24 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:34.256026
" 43,532","Amritsar to Hyderabad , 24 May",14:20,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:39:34.256026
" 43,532","Amritsar to Hyderabad , 24 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:34.256026
" 43,532","Amritsar to Hyderabad , 24 May",22:50,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:34.256026
" 45,066","Amritsar to Hyderabad , 24 May",11:15,20:45,1 stop via Mumbai,Air India,2021-05-06 22:39:34.256026
" 46,186","Amritsar to Hyderabad , 24 May",14:20,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-06 22:39:34.256026
" 48,426","Amritsar to Hyderabad , 24 May",14:20,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-06 22:39:34.256026
" 29,386","Amritsar to Chennai , 24 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-06 22:39:48.809930
" 29,386","Amritsar to Chennai , 24 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-06 22:39:48.809930
" 29,386","Amritsar to Chennai , 24 May",22:50,12:40,1 stop via New Delhi,Air India,2021-05-06 22:39:48.809930
" 30,444","Amritsar to Chennai , 24 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:39:48.809930
" 43,677","Amritsar to Chennai , 24 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:48.809930
" 43,677","Amritsar to Chennai , 24 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:39:48.809930
" 43,677","Amritsar to Chennai , 24 May",14:20,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:39:48.809930
" 44,135","Amritsar to Chennai , 24 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:39:48.809930
" 44,135","Amritsar to Chennai , 24 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:39:48.809930
" 66,994","Amritsar to Chennai , 24 May",11:15,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:39:48.809930
" 25,836","Amritsar to Kolkata , 24 May",14:20,22:20,1 stop via New Delhi,Air India,2021-05-06 22:39:52.459845
" 25,836","Amritsar to Kolkata , 24 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-06 22:39:52.459845
" 25,904","Amritsar to Kolkata , 24 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-06 22:39:52.459845
" 21,176","Amritsar to Kolkata , 23 May",14:55,18:35,1 stop via Patna,Air India,2021-05-06 22:39:52.459845
" 48,572","Amritsar to Kolkata , 24 May",11:15,23:15,1 stop via Mumbai,Air India,2021-05-06 22:39:52.459845
" 49,736","Amritsar to Kolkata , 24 May",22:50,16:00,"3 stop via New Delhi,Hyderabad,Bhubaneswar",Air India,2021-05-06 22:39:52.459845
" 49,736","Amritsar to Kolkata , 24 May",22:50,16:00,"3 stop via New Delhi,Hyderabad,Bhubaneswar",Air India,2021-05-06 22:39:52.459845
" 61,611","Amritsar to Kolkata , 24 May",22:50,15:55,"3 stop via New Delhi,Guwahati,Imphal",Air India,2021-05-06 22:39:52.459845
" 52,727","Amritsar to Kochi , 24 May",11:15,19:15,1 stop via Mumbai,Air India,2021-05-06 22:39:57.706543
" 40,508","Amritsar to Goa , 24 May",14:20,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:40:11.496150
" 40,897","Amritsar to Goa , 24 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:11.496150
" 40,897","Amritsar to Goa , 24 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:11.496150
" 40,965","Amritsar to Goa , 24 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:40:11.496150
" 40,965","Amritsar to Goa , 24 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:40:11.496150
" 27,482","Amritsar to Pune , 24 May",22:50,08:40,1 stop via New Delhi,Air India,2021-05-06 22:40:15.324874
" 27,482","Amritsar to Pune , 24 May",22:50,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 22:40:15.324874
" 27,730","Amritsar to Pune , 24 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-06 22:40:15.324874
" 48,249","Amritsar to Pune , 24 May",22:50,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 22:40:15.324874
" 64,700","Amritsar to Pune , 24 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:40:15.324874
" 64,700","Amritsar to Pune , 24 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:40:15.324874
" 64,700","Amritsar to Pune , 24 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:40:15.324874
" 64,700","Amritsar to Pune , 24 May",11:15,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 22:40:15.324874
" 26,376","Amritsar to Guwahati , 24 May",22:50,12:10,1 stop via New Delhi,Air India,2021-05-06 22:40:20.429477
" 22,207","Amritsar to Lucknow , 24 May",14:20,19:40,1 stop via New Delhi,Air India,2021-05-06 22:40:25.368916
" 22,207","Amritsar to Lucknow , 24 May",22:50,08:15,1 stop via New Delhi,Air India,2021-05-06 22:40:25.368916
" 57,912","Amritsar to Lucknow , 24 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:25.368916
" 57,912","Amritsar to Lucknow , 24 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:25.368916
" 57,912","Amritsar to Lucknow , 24 May",14:20,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:40:25.368916
" 58,370","Amritsar to Lucknow , 24 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:40:25.368916
" 58,370","Amritsar to Lucknow , 24 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:40:25.368916
" 58,506","Amritsar to Lucknow , 24 May",22:50,18:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 22:40:25.368916
" 58,506","Amritsar to Lucknow , 24 May",22:50,18:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 22:40:25.368916
" 48,952","Amritsar to Jaipur , 24 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:38.057364
" 48,952","Amritsar to Jaipur , 24 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:38.057364
" 26,362","Amritsar to Patna , 24 May",14:20,18:25,1 stop via New Delhi,Air India,2021-05-06 22:40:41.646054
" 26,429","Amritsar to Patna , 24 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-06 22:40:41.646054
" 46,186","Amritsar to Patna , 24 May",22:50,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 22:40:41.646054
" 23,416","Amritsar to Patna , 23 May",14:55,17:00,Non stop,Air India,2021-05-06 22:40:41.646054
" 57,912","Amritsar to Patna , 24 May",14:20,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:41.646054
" 57,912","Amritsar to Patna , 24 May",14:20,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:40:41.646054
" 57,912","Amritsar to Patna , 24 May",14:20,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:40:41.646054
" 28,490","Amritsar to Bhubaneswar , 24 May",14:20,20:55,1 stop via New Delhi,Air India,2021-05-06 22:41:00.941141
" 28,558","Amritsar to Bhubaneswar , 24 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-06 22:41:00.941141
" 29,548","Amritsar to Bhubaneswar , 24 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:41:00.941141
" 46,186","Amritsar to Bhubaneswar , 24 May",14:20,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 22:41:00.941141
" 46,644","Amritsar to Bhubaneswar , 24 May",15:25,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-06 22:41:00.941141
" 47,496","Amritsar to Bhubaneswar , 24 May",22:50,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:41:00.941141
" 47,496","Amritsar to Bhubaneswar , 24 May",22:50,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:41:00.941141
" 51,192","Amritsar to Bhubaneswar , 24 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:41:00.941141
" 51,192","Amritsar to Bhubaneswar , 24 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:41:00.941141
" 51,192","Amritsar to Bhubaneswar , 24 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:41:00.941141
" 51,786","Amritsar to Bhubaneswar , 24 May",14:20,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-06 22:41:00.941141
" 52,244","Amritsar to Bhubaneswar , 24 May",15:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-06 22:41:00.941141
" 89,394","Amritsar to Bhubaneswar , 24 May",11:15,10:20,"5 stop via Mumbai,Aurangabad,New Delhi,Bengaluru,Kolkata",Air India,2021-05-06 22:41:00.941141
" 89,394","Amritsar to Bhubaneswar , 24 May",11:15,10:20,"4 stop via Mumbai,New Delhi,Bengaluru,Kolkata",Air India,2021-05-06 22:41:00.941141
" 44,551","Amritsar to Kozhikode , 24 May",22:50,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-06 22:41:04.767726
" 23,106","Amritsar to Bagdogra , 24 May",22:50,13:15,1 stop via New Delhi,Air India,2021-05-06 22:41:10.707960
" 22,207","Amritsar to Varanasi , 24 May",22:50,11:35,1 stop via New Delhi,Air India,2021-05-06 22:41:27.577080
" 43,677","Amritsar to Varanasi , 24 May",22:50,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:41:27.577080
" 45,592","Amritsar to Indore , 24 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:41:33.532474
" 45,592","Amritsar to Indore , 24 May",14:20,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 22:41:33.532474
" 45,592","Amritsar to Indore , 24 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:41:33.532474
" 46,050","Amritsar to Indore , 24 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:41:33.532474
" 46,050","Amritsar to Indore , 24 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:41:33.532474
" 43,016","Amritsar to Coimbatore , 24 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 22:41:43.168090
" 48,952","Amritsar to Coimbatore , 24 May",22:50,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-06 22:41:43.168090
" 52,391","Amritsar to Coimbatore , 24 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 22:41:43.168090
" 20,426","Amritsar to Srinagar , 24 May",22:50,08:50,1 stop via New Delhi,Air India,2021-05-06 22:41:50.463573
" 20,426","Amritsar to Srinagar , 24 May",22:50,11:45,1 stop via New Delhi,Air India,2021-05-06 22:41:50.463573
" 20,426","Amritsar to Srinagar , 24 May",22:50,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-06 22:41:50.463573
" 57,644","Amritsar to Srinagar , 24 May",11:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:41:50.463573
" 57,644","Amritsar to Srinagar , 24 May",11:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:41:50.463573
" 51,192","Amritsar to Visakhapatnam , 24 May",22:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-06 22:41:56.182565
" 51,192","Amritsar to Visakhapatnam , 24 May",14:20,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-06 22:41:56.182565
