Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 36,655","Mumbai to Bengaluru , 12 May",15:40,08:55,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:42:14.995269
" 48,639","Mumbai to Bengaluru , 12 May",16:35,08:55,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-05 09:42:14.995269
" 15,308","Mumbai to Hyderabad , 12 May",13:45,15:00,Non stop,Vistara,2021-05-05 09:42:27.194711
" 15,308","Mumbai to Hyderabad , 12 May",19:25,20:45,Non stop,Air India,2021-05-05 09:42:27.194711
" 32,444","Mumbai to Hyderabad , 12 May",09:00,20:35,1 stop via Chennai,Air India,2021-05-05 09:42:27.194711
" 34,605","Mumbai to Hyderabad , 12 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-05 09:42:27.194711
" 34,605","Mumbai to Hyderabad , 12 May",15:40,23:35,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:42:27.194711
" 34,605","Mumbai to Hyderabad , 12 May",10:00,23:35,1 stop via New Delhi,Air India,2021-05-05 09:42:27.194711
" 34,605","Mumbai to Hyderabad , 12 May",19:00,10:10,1 stop via New Delhi,Air India,2021-05-05 09:42:27.194711
" 34,605","Mumbai to Hyderabad , 12 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-05 09:42:27.194711
" 34,605","Mumbai to Hyderabad , 12 May",07:05,23:35,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:42:27.194711
" 38,706","Mumbai to Hyderabad , 12 May",10:25,17:00,1 stop via New Delhi,Vistara,2021-05-05 09:42:27.194711
" 15,453","Mumbai to Chennai , 12 May",09:00,10:55,Non stop,Air India,2021-05-05 09:42:37.481972
" 33,106","Mumbai to Chennai , 12 May",10:25,16:20,1 stop via New Delhi,Vistara,2021-05-05 09:42:37.481972
" 34,359","Mumbai to Chennai , 12 May",10:25,16:15,"2 stop via Mangalore,Coimbatore",Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",15:40,23:35,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",10:00,23:35,1 stop via New Delhi,Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",19:00,08:55,1 stop via New Delhi,Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",07:05,23:35,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",07:00,23:35,1 stop via New Delhi,Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",16:00,08:55,1 stop via New Delhi,Air India,2021-05-05 09:42:37.481972
" 36,845","Mumbai to Chennai , 12 May",15:40,08:55,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:42:37.481972
" 18,813","Mumbai to Kolkata , 12 May",20:30,23:15,Non stop,Air India,2021-05-05 09:42:49.757962
" 18,814","Mumbai to Kolkata , 12 May",07:05,09:45,Non stop,Vistara,2021-05-05 09:42:49.757962
" 18,814","Mumbai to Kolkata , 12 May",14:00,16:55,Non stop,Vistara,2021-05-05 09:42:49.757962
" 29,040","Mumbai to Kolkata , 12 May",10:25,08:20,1 stop via New Delhi,Vistara,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",10:00,19:10,1 stop via New Delhi,Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",07:05,19:10,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",07:00,19:10,1 stop via New Delhi,Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",19:00,09:00,1 stop via New Delhi,Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",07:00,22:20,1 stop via New Delhi,Air India,2021-05-05 09:42:49.757962
" 33,295","Mumbai to Kolkata , 12 May",15:40,09:00,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:42:49.757962
" 22,968","Mumbai to Kochi , 12 May",17:10,19:15,Non stop,Air India,2021-05-05 09:42:58.625299
" 35,423","Mumbai to Kochi , 12 May",10:25,18:50,1 stop via New Delhi,Vistara,2021-05-05 09:42:58.625299
" 39,679","Mumbai to Kochi , 12 May",10:00,17:20,1 stop via New Delhi,Air India,2021-05-05 09:42:58.625299
" 39,679","Mumbai to Kochi , 12 May",07:05,17:20,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:42:58.625299
" 39,679","Mumbai to Kochi , 12 May",07:00,17:20,1 stop via New Delhi,Air India,2021-05-05 09:42:58.625299
" 12,273","Mumbai to Goa , 12 May",11:25,12:45,Non stop,Vistara,2021-05-05 09:43:12.048487
" 47,530","Mumbai to Goa , 12 May",07:05,14:40,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:43:12.048487
" 47,530","Mumbai to Goa , 12 May",07:00,14:40,1 stop via New Delhi,Air India,2021-05-05 09:43:12.048487
" 34,941","Mumbai to Pune , 12 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-05 09:43:21.189900
" 34,941","Mumbai to Pune , 12 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:43:21.189900
" 34,941","Mumbai to Pune , 12 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-05 09:43:21.189900
" 34,941","Mumbai to Pune , 12 May",19:00,08:40,1 stop via New Delhi,Air India,2021-05-05 09:43:21.189900
" 34,941","Mumbai to Pune , 12 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-05 09:43:21.189900
" 34,941","Mumbai to Pune , 12 May",16:00,08:40,1 stop via New Delhi,Air India,2021-05-05 09:43:21.189900
" 34,941","Mumbai to Pune , 12 May",15:40,08:40,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:43:21.189900
" 37,867","Mumbai to Pune , 12 May",05:45,12:05,1 stop via Bhopal,Air India,2021-05-05 09:43:21.189900
" 48,415","Mumbai to Pune , 12 May",19:25,18:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:43:21.189900
" 29,666","Mumbai to Lucknow , 12 May",10:00,19:40,1 stop via New Delhi,Air India,2021-05-05 09:43:43.711392
" 29,666","Mumbai to Lucknow , 12 May",07:05,19:40,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:43:43.711392
" 29,666","Mumbai to Lucknow , 12 May",07:00,19:40,1 stop via New Delhi,Air India,2021-05-05 09:43:43.711392
" 25,309","Mumbai to Lucknow , 11 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-05 09:43:43.711392
" 29,666","Mumbai to Lucknow , 12 May",19:00,08:15,1 stop via New Delhi,Air India,2021-05-05 09:43:43.711392
" 29,666","Mumbai to Lucknow , 12 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-05 09:43:43.711392
" 29,666","Mumbai to Lucknow , 12 May",15:40,08:15,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:43:43.711392
" 29,688","Mumbai to Lucknow , 12 May",08:05,10:30,Non stop,Air India,2021-05-05 09:43:43.711392
" 34,493","Mumbai to Lucknow , 12 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-05 09:43:43.711392
" 46,115","Mumbai to Lucknow , 12 May",09:50,08:15,"2 stop via Raipur,New Delhi",Air India,2021-05-05 09:43:43.711392
" 51,659","Mumbai to Lucknow , 12 May",07:15,19:40,"2 stop via Amritsar,New Delhi",Air India,2021-05-05 09:43:43.711392
" 20,728","Mumbai to Jaipur , 12 May",11:10,13:15,Non stop,Air India,2021-05-05 09:43:57.054608
" 31,850","Mumbai to Jaipur , 12 May",07:00,12:55,1 stop via New Delhi,Air India,2021-05-05 09:43:57.054608
" 31,850","Mumbai to Jaipur , 12 May",07:05,14:00,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:43:57.054608
" 31,850","Mumbai to Jaipur , 12 May",07:00,14:00,1 stop via New Delhi,Air India,2021-05-05 09:43:57.054608
" 33,821","Mumbai to Patna , 12 May",10:00,15:20,1 stop via New Delhi,Air India,2021-05-05 09:44:06.265075
" 33,821","Mumbai to Patna , 12 May",07:05,15:20,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:44:06.265075
" 33,821","Mumbai to Patna , 12 May",07:00,15:20,1 stop via New Delhi,Air India,2021-05-05 09:44:06.265075
" 29,688","Mumbai to Patna , 11 May",07:55,10:20,Non stop,Air India,2021-05-05 09:44:06.265075
" 33,821","Mumbai to Patna , 12 May",10:00,18:25,1 stop via New Delhi,Air India,2021-05-05 09:44:06.265075
" 33,821","Mumbai to Patna , 12 May",07:05,18:25,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:44:06.265075
" 33,821","Mumbai to Patna , 12 May",07:00,18:25,1 stop via New Delhi,Air India,2021-05-05 09:44:06.265075
" 47,295","Mumbai to Patna , 12 May",19:25,15:20,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:44:06.265075
" 56,736","Mumbai to Patna , 12 May",08:05,18:25,"2 stop via Lucknow,New Delhi",Air India,2021-05-05 09:44:06.265075
" 52,133","Mumbai to Thiruvananthapuram , 12 May",19:25,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:44:19.790579
" 22,968","Mumbai to Bhubaneswar , 12 May",12:00,14:25,Non stop,Air India,2021-05-05 09:44:28.648558
" 35,949","Mumbai to Bhubaneswar , 12 May",10:00,20:55,1 stop via New Delhi,Air India,2021-05-05 09:44:28.648558
" 35,949","Mumbai to Bhubaneswar , 12 May",07:05,20:55,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:44:28.648558
" 35,949","Mumbai to Bhubaneswar , 12 May",07:00,20:55,1 stop via New Delhi,Air India,2021-05-05 09:44:28.648558
" 55,952","Mumbai to Bhubaneswar , 12 May",14:00,09:05,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-05 09:44:28.648558
" 29,718","Mumbai to Bagdogra , 12 May",07:00,13:15,1 stop via New Delhi,Air India,2021-05-05 09:44:51.057331
" 41,203","Mumbai to Bagdogra , 12 May",13:45,09:45,"2 stop via Hyderabad,New Delhi",Vistara,2021-05-05 09:44:51.057331
" 41,748","Mumbai to Bagdogra , 12 May",19:25,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:44:51.057331
" 24,738","Mumbai to Bagdogra , 11 May",19:45,09:45,1 stop via New Delhi,Vistara,2021-05-05 09:44:51.057331
" 43,618","Mumbai to Bagdogra , 12 May",09:35,09:45,"2 stop via Chennai,New Delhi",Vistara,2021-05-05 09:44:51.057331
" 46,398","Mumbai to Bagdogra , 12 May",14:00,09:45,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-05 09:44:51.057331
" 20,728","Mumbai to Nagpur , 12 May",19:00,20:35,Non stop,Air India,2021-05-05 09:44:57.768356
" 20,728","Mumbai to Nagpur , 12 May",05:35,07:20,Non stop,Air India,2021-05-05 09:44:57.768356
" 15,409","Mumbai to Varanasi , 12 May",13:20,15:35,Non stop,Vistara,2021-05-05 09:45:11.007410
" 15,453","Mumbai to Varanasi , 12 May",10:25,12:40,Non stop,Air India,2021-05-05 09:45:11.007410
" 26,094","Mumbai to Varanasi , 12 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-05 09:45:11.007410
" 29,666","Mumbai to Varanasi , 12 May",07:00,11:35,1 stop via New Delhi,Air India,2021-05-05 09:45:11.007410
" 43,140","Mumbai to Varanasi , 12 May",19:25,11:35,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:45:11.007410
" 43,140","Mumbai to Varanasi , 12 May",19:25,14:50,"3 stop via Hyderabad,New Delhi,Gaya",Air India,2021-05-05 09:45:11.007410
" 17,368","Mumbai to Indore , 12 May",07:05,08:25,Non stop,Air India,2021-05-05 09:45:14.985575
" 31,055","Mumbai to Indore , 12 May",10:00,16:30,1 stop via New Delhi,Air India,2021-05-05 09:45:14.985575
" 31,055","Mumbai to Indore , 12 May",07:00,16:30,1 stop via New Delhi,Air India,2021-05-05 09:45:14.985575
" 44,528","Mumbai to Indore , 12 May",19:25,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:45:14.985575
" 46,724","Mumbai to Indore , 12 May",20:30,16:30,"2 stop via Kolkata,New Delhi",Air India,2021-05-05 09:45:14.985575
" 46,724","Mumbai to Indore , 12 May",20:30,16:30,"2 stop via Kolkata,New Delhi",Air India,2021-05-05 09:45:14.985575
" 20,728","Mumbai to Coimbatore , 12 May",10:25,13:30,1 stop via Mangalore,Air India,2021-05-05 09:45:33.808099
" 29,084","Mumbai to Coimbatore , 12 May",09:00,14:25,1 stop via Chennai,Air India,2021-05-05 09:45:33.808099
" 50,476","Mumbai to Coimbatore , 12 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 09:45:33.808099
" 50,476","Mumbai to Coimbatore , 12 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 09:45:33.808099
" 71,834","Mumbai to Coimbatore , 12 May",16:35,14:25,"3 stop via Ahmedabad,New Delhi,Chennai",Air India,2021-05-05 09:45:33.808099
" 27,885","Mumbai to Srinagar , 12 May",07:00,11:45,1 stop via New Delhi,Air India,2021-05-05 09:45:37.513980
" 27,885","Mumbai to Srinagar , 12 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-05 09:45:37.513980
" 27,885","Mumbai to Srinagar , 12 May",19:00,08:50,1 stop via New Delhi,Air India,2021-05-05 09:45:37.513980
" 27,885","Mumbai to Srinagar , 12 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-05 09:45:37.513980
" 41,359","Mumbai to Srinagar , 12 May",19:25,11:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:45:37.513980
" 22,968","Mumbai to Visakhapatnam , 12 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-05 09:45:53.988186
" 40,810","Mumbai to Visakhapatnam , 12 May",10:00,17:15,1 stop via New Delhi,Air India,2021-05-05 09:45:53.988186
" 40,810","Mumbai to Visakhapatnam , 12 May",07:05,17:15,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:45:53.988186
" 40,810","Mumbai to Visakhapatnam , 12 May",07:00,17:15,1 stop via New Delhi,Air India,2021-05-05 09:45:53.988186
" 54,284","Mumbai to Visakhapatnam , 12 May",19:25,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:45:53.988186
" 29,229","Mumbai to Ranchi , 12 May",10:25,19:40,1 stop via New Delhi,Vistara,2021-05-05 09:45:56.677354
" 33,485","Mumbai to Ranchi , 12 May",07:00,12:45,1 stop via New Delhi,Air India,2021-05-05 09:45:56.677354
" 44,607","Mumbai to Ranchi , 12 May",09:55,19:40,"2 stop via Chandigarh,New Delhi",Vistara,2021-05-05 09:45:56.677354
" 46,959","Mumbai to Ranchi , 12 May",19:25,12:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 09:45:56.677354
" 23,965","Mumbai to Amritsar , 12 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-05 09:46:16.567144
" 28,154","Mumbai to Amritsar , 12 May",07:00,13:10,1 stop via New Delhi,Air India,2021-05-05 09:46:16.567144
" 28,154","Mumbai to Amritsar , 12 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-05 09:46:16.567144
" 28,154","Mumbai to Amritsar , 12 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:46:16.567144
" 28,154","Mumbai to Amritsar , 12 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-05 09:46:16.567144
" 28,154","Mumbai to Amritsar , 12 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:46:16.567144
" 29,688","Mumbai to Amritsar , 12 May",07:15,09:50,Non stop,Air India,2021-05-05 09:46:16.567144
" 48,224","Mumbai to Amritsar , 12 May",14:00,09:20,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-05 09:46:16.567144
" 51,069","Mumbai to Amritsar , 12 May",08:05,22:20,"2 stop via Lucknow,New Delhi",Air India,2021-05-05 09:46:16.567144
" 18,444","Mumbai to Chandigarh , 12 May",09:55,12:20,Non stop,Vistara,2021-05-05 09:46:19.197504
" 24,862","Mumbai to Chandigarh , 12 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-05 09:46:19.197504
" 21,244","Mumbai to Raipur , 12 May",09:50,11:50,Non stop,Air India,2021-05-05 09:46:34.334474
" 31,055","Mumbai to Raipur , 12 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-05 09:46:34.334474
" 31,055","Mumbai to Raipur , 12 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-05 09:46:34.334474
" 31,055","Mumbai to Raipur , 12 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-05 09:46:34.334474
" 20,728","Mumbai to Mangalore , 12 May",10:25,12:00,Non stop,Air India,2021-05-05 09:46:39.107320
" 59,357","Mumbai to Port Blair , 12 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 09:46:56.858843
" 59,357","Mumbai to Port Blair , 12 May",15:40,07:20,"3 stop via Aurangabad,New Delhi,Chennai",Air India,2021-05-05 09:46:56.858843
" 59,357","Mumbai to Port Blair , 12 May",10:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 09:46:56.858843
" 59,772","Mumbai to Port Blair , 12 May",19:00,09:00,1 stop via New Delhi,Air India,2021-05-05 09:46:56.858843
" 59,772","Mumbai to Port Blair , 12 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-05 09:46:56.858843
" 59,772","Mumbai to Port Blair , 12 May",16:00,09:00,1 stop via New Delhi,Air India,2021-05-05 09:46:56.858843
" 59,772","Mumbai to Port Blair , 12 May",15:40,09:00,"2 stop via Aurangabad,New Delhi",Air India,2021-05-05 09:46:56.858843
" 77,960","Mumbai to Port Blair , 12 May",14:00,11:20,"3 stop via Bengaluru,New Delhi,Kolkata",Vistara,2021-05-05 09:46:56.858843
" 18,889","Bengaluru to New Delhi , 12 May",06:10,08:55,Non stop,Air India,2021-05-05 09:47:19.956421
" 18,889","Bengaluru to New Delhi , 12 May",10:25,13:10,Non stop,Air India,2021-05-05 09:47:19.956421
" 18,889","Bengaluru to New Delhi , 12 May",13:20,16:05,Non stop,Air India,2021-05-05 09:47:19.956421
" 18,889","Bengaluru to New Delhi , 12 May",17:45,20:35,Non stop,Air India,2021-05-05 09:47:19.956421
" 18,890","Bengaluru to New Delhi , 12 May",17:45,20:20,Non stop,Vistara,2021-05-05 09:47:19.956421
" 33,450","Bengaluru to New Delhi , 12 May",16:30,12:40,1 stop via Mumbai,Vistara,2021-05-05 09:47:19.956421
" 33,830","Bengaluru to New Delhi , 12 May",05:45,18:30,"3 stop via Kolkata,Bhubaneswar,Hyderabad",Air India,2021-05-05 09:47:19.956421
" 37,705","Bengaluru to New Delhi , 12 May",06:40,12:15,1 stop via Mumbai,Air India,2021-05-05 09:47:19.956421
" 38,120","Bengaluru to New Delhi , 12 May",05:45,12:55,1 stop via Kolkata,Air India,2021-05-05 09:47:19.956421
" 40,774","Bengaluru to New Delhi , 12 May",11:50,23:15,"2 stop via Bhubaneswar,Surat",Air India,2021-05-05 09:47:19.956421
" 19,864","Bengaluru to Mumbai , 12 May",16:30,18:10,Non stop,Vistara,2021-05-05 09:47:36.407049
" 19,864","Bengaluru to Mumbai , 12 May",06:40,08:35,Non stop,Air India,2021-05-05 09:47:36.407049
" 32,374","Bengaluru to Mumbai , 12 May",05:45,23:30,"3 stop via Kolkata,Bhubaneswar,Hyderabad",Air India,2021-05-05 09:47:36.407049
" 32,476","Bengaluru to Mumbai , 12 May",17:45,15:00,1 stop via New Delhi,Vistara,2021-05-05 09:47:36.407049
" 36,731","Bengaluru to Mumbai , 12 May",06:10,12:50,1 stop via New Delhi,Air India,2021-05-05 09:47:36.407049
" 36,731","Bengaluru to Mumbai , 12 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-05 09:47:36.407049
" 36,731","Bengaluru to Mumbai , 12 May",13:20,21:15,1 stop via New Delhi,Air India,2021-05-05 09:47:36.407049
" 36,731","Bengaluru to Mumbai , 12 May",17:45,09:05,1 stop via New Delhi,Air India,2021-05-05 09:47:36.407049
" 41,480","Bengaluru to Mumbai , 12 May",05:45,19:45,1 stop via Kolkata,Air India,2021-05-05 09:47:36.407049
" 45,635","Bengaluru to Mumbai , 12 May",11:50,17:10,1 stop via Bhubaneswar,Air India,2021-05-05 09:47:36.407049
" 17,444","Bengaluru to Hyderabad , 12 May",05:45,12:25,"2 stop via Kolkata,Bhubaneswar",Air India,2021-05-05 09:47:42.463850
" 34,793","Bengaluru to Hyderabad , 12 May",06:40,20:45,1 stop via Mumbai,Air India,2021-05-05 09:47:42.463850
" 35,275","Bengaluru to Hyderabad , 12 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-05 09:47:42.463850
" 35,275","Bengaluru to Hyderabad , 12 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-05 09:47:42.463850
" 35,275","Bengaluru to Hyderabad , 12 May",17:45,10:10,1 stop via New Delhi,Air India,2021-05-05 09:47:42.463850
" 45,635","Bengaluru to Hyderabad , 12 May",05:45,21:15,1 stop via Kolkata,Air India,2021-05-05 09:47:42.463850
" 34,435","Bengaluru to Chennai , 12 May",05:45,22:35,"3 stop via Kolkata,Bhubaneswar,Hyderabad",Air India,2021-05-05 09:47:59.081696
" 37,515","Bengaluru to Chennai , 12 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-05 09:47:59.081696
" 37,515","Bengaluru to Chennai , 12 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-05 09:47:59.081696
" 37,515","Bengaluru to Chennai , 12 May",17:45,08:55,1 stop via New Delhi,Air India,2021-05-05 09:47:59.081696
" 37,515","Bengaluru to Chennai , 12 May",06:10,23:35,1 stop via New Delhi,Air India,2021-05-05 09:47:59.081696
" 45,635","Bengaluru to Chennai , 12 May",05:45,17:05,1 stop via Kolkata,Air India,2021-05-05 09:47:59.081696
" 23,044","Bengaluru to Kolkata , 12 May",05:45,08:20,Non stop,Air India,2021-05-05 09:48:01.587868
" 33,964","Bengaluru to Kolkata , 12 May",10:25,19:10,1 stop via New Delhi,Air India,2021-05-05 09:48:01.587868
