Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 33,295","Mumbai to Kolkata , 26 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-09 09:54:52.282475
" 33,295","Mumbai to Kolkata , 26 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:54:52.282475
" 33,295","Mumbai to Kolkata , 26 May",07:00,22:20,1 stop via New Delhi,Air India,2021-05-09 09:54:52.282475
" 33,295","Mumbai to Kolkata , 26 May",15:40,09:00,"2 stop via Aurangabad,New Delhi",Air India,2021-05-09 09:54:52.282475
" 37,898","Mumbai to Kolkata , 26 May",19:25,08:05,1 stop via Hyderabad,Air India,2021-05-09 09:54:52.282475
" 43,319","Mumbai to Kolkata , 26 May",12:00,16:00,1 stop via Bhubaneswar,Air India,2021-05-09 09:54:52.282475
" 22,968","Mumbai to Kochi , 26 May",17:10,19:15,Non stop,Air India,2021-05-09 09:55:15.062279
" 39,679","Mumbai to Kochi , 26 May",10:00,17:20,1 stop via New Delhi,Air India,2021-05-09 09:55:15.062279
" 39,679","Mumbai to Kochi , 26 May",08:00,17:20,1 stop via New Delhi,Air India,2021-05-09 09:55:15.062279
" 39,679","Mumbai to Kochi , 26 May",07:05,17:20,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:55:15.062279
" 39,679","Mumbai to Kochi , 26 May",07:00,17:20,1 stop via New Delhi,Air India,2021-05-09 09:55:15.062279
" 12,273","Mumbai to Goa , 26 May",11:25,12:45,Non stop,Vistara,2021-05-09 09:55:37.860817
" 12,284","Mumbai to Goa , 26 May",05:30,06:50,Non stop,Air India,2021-05-09 09:55:37.860817
" 47,530","Mumbai to Goa , 26 May",08:00,14:40,1 stop via New Delhi,Air India,2021-05-09 09:55:37.860817
" 47,530","Mumbai to Goa , 26 May",07:05,14:40,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:55:37.860817
" 47,530","Mumbai to Goa , 26 May",07:00,14:40,1 stop via New Delhi,Air India,2021-05-09 09:55:37.860817
" 34,941","Mumbai to Pune , 26 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-09 09:56:00.730629
" 34,941","Mumbai to Pune , 26 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-09 09:56:00.730629
" 34,941","Mumbai to Pune , 26 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:56:00.730629
" 34,941","Mumbai to Pune , 26 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-09 09:56:00.730629
" 34,941","Mumbai to Pune , 26 May",19:00,08:40,1 stop via New Delhi,Air India,2021-05-09 09:56:00.730629
" 34,941","Mumbai to Pune , 26 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-09 09:56:00.730629
" 34,941","Mumbai to Pune , 26 May",16:00,08:40,1 stop via New Delhi,Air India,2021-05-09 09:56:00.730629
" 34,941","Mumbai to Pune , 26 May",15:40,08:40,"2 stop via Aurangabad,New Delhi",Air India,2021-05-09 09:56:00.730629
" 37,867","Mumbai to Pune , 26 May",05:45,12:05,1 stop via Bhopal,Air India,2021-05-09 09:56:00.730629
" 56,818","Mumbai to Guwahati , 26 May",12:00,18:10,"2 stop via Bhubaneswar,Kolkata",Air India,2021-05-09 09:56:23.309103
" 29,666","Mumbai to Lucknow , 26 May",10:00,19:40,1 stop via New Delhi,Air India,2021-05-09 09:56:42.854819
" 29,666","Mumbai to Lucknow , 26 May",08:00,19:40,1 stop via New Delhi,Air India,2021-05-09 09:56:42.854819
" 29,666","Mumbai to Lucknow , 26 May",07:05,19:40,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:56:42.854819
" 29,666","Mumbai to Lucknow , 26 May",07:00,19:40,1 stop via New Delhi,Air India,2021-05-09 09:56:42.854819
" 29,666","Mumbai to Lucknow , 26 May",19:00,08:15,1 stop via New Delhi,Air India,2021-05-09 09:56:42.854819
" 29,666","Mumbai to Lucknow , 26 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-09 09:56:42.854819
" 29,666","Mumbai to Lucknow , 26 May",15:40,08:15,"2 stop via Aurangabad,New Delhi",Air India,2021-05-09 09:56:42.854819
" 29,688","Mumbai to Lucknow , 26 May",08:05,10:30,Non stop,Air India,2021-05-09 09:56:42.854819
" 46,115","Mumbai to Lucknow , 26 May",09:50,08:15,"2 stop via Raipur,New Delhi",Air India,2021-05-09 09:56:42.854819
" 51,659","Mumbai to Lucknow , 26 May",07:15,19:40,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 09:56:42.854819
" 20,728","Mumbai to Jaipur , 26 May",11:10,13:15,Non stop,Air India,2021-05-09 09:57:05.905873
" 31,850","Mumbai to Jaipur , 26 May",08:00,12:55,1 stop via New Delhi,Air India,2021-05-09 09:57:05.905873
" 31,850","Mumbai to Jaipur , 26 May",07:00,12:55,1 stop via New Delhi,Air India,2021-05-09 09:57:05.905873
" 31,850","Mumbai to Jaipur , 26 May",08:00,14:00,1 stop via New Delhi,Air India,2021-05-09 09:57:05.905873
" 31,850","Mumbai to Jaipur , 26 May",07:05,14:00,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:57:05.905873
" 31,850","Mumbai to Jaipur , 26 May",07:00,14:00,1 stop via New Delhi,Air India,2021-05-09 09:57:05.905873
" 33,821","Mumbai to Patna , 26 May",10:00,15:20,1 stop via New Delhi,Air India,2021-05-09 09:57:28.871425
" 33,821","Mumbai to Patna , 26 May",08:00,15:20,1 stop via New Delhi,Air India,2021-05-09 09:57:28.871425
" 33,821","Mumbai to Patna , 26 May",07:05,15:20,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:57:28.871425
" 29,688","Mumbai to Patna , 25 May",07:55,10:20,Non stop,Air India,2021-05-09 09:57:28.871425
" 33,821","Mumbai to Patna , 26 May",07:00,15:20,1 stop via New Delhi,Air India,2021-05-09 09:57:28.871425
" 33,821","Mumbai to Patna , 26 May",10:00,18:25,1 stop via New Delhi,Air India,2021-05-09 09:57:28.871425
" 33,821","Mumbai to Patna , 26 May",08:00,18:25,1 stop via New Delhi,Air India,2021-05-09 09:57:28.871425
" 33,821","Mumbai to Patna , 26 May",07:05,18:25,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:57:28.871425
" 33,821","Mumbai to Patna , 26 May",07:00,18:25,1 stop via New Delhi,Air India,2021-05-09 09:57:28.871425
" 53,645","Mumbai to Patna , 26 May",19:00,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 09:57:28.871425
" 53,824","Mumbai to Patna , 26 May",06:15,18:25,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 09:57:28.871425
" 38,660","Mumbai to Thiruvananthapuram , 26 May",10:00,20:30,1 stop via New Delhi,Air India,2021-05-09 09:57:51.370131
" 38,660","Mumbai to Thiruvananthapuram , 26 May",08:00,20:30,1 stop via New Delhi,Air India,2021-05-09 09:57:51.370131
" 38,660","Mumbai to Thiruvananthapuram , 26 May",07:05,20:30,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:57:51.370131
" 38,660","Mumbai to Thiruvananthapuram , 26 May",07:00,20:30,1 stop via New Delhi,Air India,2021-05-09 09:57:51.370131
" 60,653","Mumbai to Thiruvananthapuram , 26 May",07:15,20:30,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 09:57:51.370131
" 22,968","Mumbai to Bhubaneswar , 26 May",12:00,14:25,Non stop,Air India,2021-05-09 09:58:14.083208
" 35,949","Mumbai to Bhubaneswar , 26 May",10:00,20:55,1 stop via New Delhi,Air India,2021-05-09 09:58:14.083208
" 35,949","Mumbai to Bhubaneswar , 26 May",08:00,20:55,1 stop via New Delhi,Air India,2021-05-09 09:58:14.083208
" 35,949","Mumbai to Bhubaneswar , 26 May",07:05,20:55,"2 stop via Indore,New Delhi",Air India,2021-05-09 09:58:14.083208
" 35,949","Mumbai to Bhubaneswar , 26 May",07:00,20:55,1 stop via New Delhi,Air India,2021-05-09 09:58:14.083208
" 42,378","Mumbai to Bhubaneswar , 26 May",06:15,14:00,1 stop via Bengaluru,Air India,2021-05-09 09:58:14.083208
" 29,718","Mumbai to Bagdogra , 26 May",08:00,13:15,1 stop via New Delhi,Air India,2021-05-09 09:58:53.651072
" 29,718","Mumbai to Bagdogra , 26 May",07:00,13:15,1 stop via New Delhi,Air India,2021-05-09 09:58:53.651072
" 20,728","Mumbai to Nagpur , 26 May",19:00,20:35,Non stop,Air India,2021-05-09 09:59:16.103708
" 20,728","Mumbai to Nagpur , 26 May",05:35,07:20,Non stop,Air India,2021-05-09 09:59:16.103708
" 15,409","Mumbai to Varanasi , 26 May",13:20,15:35,Non stop,Vistara,2021-05-09 09:59:38.761761
" 15,453","Mumbai to Varanasi , 26 May",10:25,12:40,Non stop,Air India,2021-05-09 09:59:38.761761
" 29,666","Mumbai to Varanasi , 26 May",07:00,11:35,1 stop via New Delhi,Air India,2021-05-09 09:59:38.761761
" 41,650","Mumbai to Varanasi , 26 May",16:35,11:35,"2 stop via Ahmedabad,New Delhi",Air India,2021-05-09 09:59:38.761761
" 17,368","Mumbai to Indore , 26 May",07:05,08:25,Non stop,Air India,2021-05-09 10:00:01.533256
" 31,055","Mumbai to Indore , 26 May",10:00,16:30,1 stop via New Delhi,Air India,2021-05-09 10:00:01.533256
" 31,055","Mumbai to Indore , 26 May",08:00,16:30,1 stop via New Delhi,Air India,2021-05-09 10:00:01.533256
" 31,055","Mumbai to Indore , 26 May",07:00,16:30,1 stop via New Delhi,Air India,2021-05-09 10:00:01.533256
" 51,058","Mumbai to Indore , 26 May",06:15,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 10:00:01.533256
" 20,728","Mumbai to Coimbatore , 26 May",10:25,13:30,1 stop via Mangalore,Air India,2021-05-09 10:00:23.271856
" 29,084","Mumbai to Coimbatore , 26 May",09:00,14:25,1 stop via Chennai,Air India,2021-05-09 10:00:23.271856
" 50,476","Mumbai to Coimbatore , 26 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 10:00:23.271856
" 50,476","Mumbai to Coimbatore , 26 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 10:00:23.271856
" 27,885","Mumbai to Srinagar , 26 May",07:00,11:45,1 stop via New Delhi,Air India,2021-05-09 10:01:08.767762
" 27,885","Mumbai to Srinagar , 26 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-09 10:01:08.767762
" 27,885","Mumbai to Srinagar , 26 May",19:00,08:50,1 stop via New Delhi,Air India,2021-05-09 10:01:08.767762
" 27,885","Mumbai to Srinagar , 26 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-09 10:01:08.767762
" 22,968","Mumbai to Visakhapatnam , 26 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-09 10:01:54.186299
" 33,485","Mumbai to Ranchi , 26 May",07:00,12:45,1 stop via New Delhi,Air India,2021-05-09 10:02:35.327673
" 28,154","Mumbai to Amritsar , 26 May",08:00,13:10,1 stop via New Delhi,Air India,2021-05-09 10:02:58.334481
" 28,154","Mumbai to Amritsar , 26 May",07:00,13:10,1 stop via New Delhi,Air India,2021-05-09 10:02:58.334481
" 28,154","Mumbai to Amritsar , 26 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-09 10:02:58.334481
" 28,154","Mumbai to Amritsar , 26 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-09 10:02:58.334481
" 28,154","Mumbai to Amritsar , 26 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-09 10:02:58.334481
" 28,154","Mumbai to Amritsar , 26 May",08:00,22:20,1 stop via New Delhi,Air India,2021-05-09 10:02:58.334481
" 28,154","Mumbai to Amritsar , 26 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-09 10:02:58.334481
" 29,688","Mumbai to Amritsar , 26 May",07:15,09:50,Non stop,Air India,2021-05-09 10:02:58.334481
" 18,444","Mumbai to Chandigarh , 26 May",09:55,12:20,Non stop,Vistara,2021-05-09 10:03:20.860602
" 21,244","Mumbai to Raipur , 26 May",09:50,11:50,Non stop,Air India,2021-05-09 10:03:43.843940
" 31,055","Mumbai to Raipur , 26 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-09 10:03:43.843940
" 31,055","Mumbai to Raipur , 26 May",08:00,18:10,1 stop via New Delhi,Air India,2021-05-09 10:03:43.843940
" 31,055","Mumbai to Raipur , 26 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-09 10:03:43.843940
" 31,055","Mumbai to Raipur , 26 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-09 10:03:43.843940
" 51,058","Mumbai to Raipur , 26 May",06:15,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 10:03:43.843940
" 20,728","Mumbai to Mangalore , 26 May",10:25,12:00,Non stop,Air India,2021-05-09 10:04:07.100940
" 59,357","Mumbai to Port Blair , 26 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-09 10:04:52.374787
" 59,357","Mumbai to Port Blair , 26 May",15:40,07:20,"3 stop via Aurangabad,New Delhi,Chennai",Air India,2021-05-09 10:04:52.374787
" 59,357","Mumbai to Port Blair , 26 May",10:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-09 10:04:52.374787
" 18,889","Bengaluru to New Delhi , 26 May",06:10,08:55,Non stop,Air India,2021-05-09 10:06:50.416640
" 18,889","Bengaluru to New Delhi , 26 May",10:25,13:10,Non stop,Air India,2021-05-09 10:06:50.416640
" 18,889","Bengaluru to New Delhi , 26 May",13:20,16:05,Non stop,Air India,2021-05-09 10:06:50.416640
" 18,889","Bengaluru to New Delhi , 26 May",17:45,20:35,Non stop,Air India,2021-05-09 10:06:50.416640
" 28,175","Bengaluru to New Delhi , 26 May",17:45,20:20,Non stop,Vistara,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",06:40,12:15,1 stop via Mumbai,Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",08:35,18:20,1 stop via Mumbai,Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",08:35,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",06:40,18:20,1 stop via Mumbai,Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",08:35,20:30,1 stop via Mumbai,Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",06:40,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",08:35,21:15,1 stop via Mumbai,Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",06:40,20:30,1 stop via Mumbai,Air India,2021-05-09 10:06:50.416640
" 37,705","Bengaluru to New Delhi , 26 May",06:40,21:15,1 stop via Mumbai,Air India,2021-05-09 10:06:50.416640
" 40,774","Bengaluru to New Delhi , 26 May",11:50,23:15,"2 stop via Bhubaneswar,Surat",Air India,2021-05-09 10:06:50.416640
" 40,774","Bengaluru to New Delhi , 26 May",11:50,23:45,1 stop via Bhubaneswar,Air India,2021-05-09 10:06:50.416640
" 19,864","Bengaluru to Mumbai , 26 May",06:40,08:35,Non stop,Air India,2021-05-09 10:07:31.260170
" 19,864","Bengaluru to Mumbai , 26 May",08:35,10:35,Non stop,Air India,2021-05-09 10:07:31.260170
" 32,374","Bengaluru to Mumbai , 26 May",05:45,23:30,"3 stop via Kolkata,Bhubaneswar,Hyderabad",Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",06:10,12:50,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",13:20,21:15,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",13:20,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",13:20,22:10,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",10:25,21:15,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",10:25,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",10:25,22:10,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",06:10,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",06:10,21:15,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",17:45,09:05,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",06:10,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",06:10,22:10,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 36,731","Bengaluru to Mumbai , 26 May",17:45,10:10,1 stop via New Delhi,Air India,2021-05-09 10:07:31.260170
" 17,444","Bengaluru to Hyderabad , 26 May",05:45,12:25,"2 stop via Kolkata,Bhubaneswar",Air India,2021-05-09 10:08:03.249370
" 34,793","Bengaluru to Hyderabad , 26 May",08:35,20:45,1 stop via Mumbai,Air India,2021-05-09 10:08:03.249370
" 34,793","Bengaluru to Hyderabad , 26 May",06:40,20:45,1 stop via Mumbai,Air India,2021-05-09 10:08:03.249370
" 35,275","Bengaluru to Hyderabad , 26 May",17:45,10:10,1 stop via New Delhi,Air India,2021-05-09 10:08:03.249370
" 45,635","Bengaluru to Hyderabad , 26 May",05:45,21:15,1 stop via Kolkata,Air India,2021-05-09 10:08:03.249370
" 34,435","Bengaluru to Chennai , 26 May",05:45,22:35,"3 stop via Kolkata,Bhubaneswar,Hyderabad",Air India,2021-05-09 10:08:25.967699
" 37,515","Bengaluru to Chennai , 26 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-09 10:08:25.967699
" 37,515","Bengaluru to Chennai , 26 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-09 10:08:25.967699
" 37,515","Bengaluru to Chennai , 26 May",17:45,08:55,1 stop via New Delhi,Air India,2021-05-09 10:08:25.967699
" 37,515","Bengaluru to Chennai , 26 May",06:10,23:35,1 stop via New Delhi,Air India,2021-05-09 10:08:25.967699
" 45,635","Bengaluru to Chennai , 26 May",05:45,17:05,1 stop via Kolkata,Air India,2021-05-09 10:08:25.967699
" 23,044","Bengaluru to Kolkata , 26 May",05:45,08:20,Non stop,Air India,2021-05-09 10:08:50.555172
" 33,964","Bengaluru to Kolkata , 26 May",13:20,22:20,1 stop via New Delhi,Air India,2021-05-09 10:08:50.555172
" 33,964","Bengaluru to Kolkata , 26 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-09 10:08:50.555172
" 33,964","Bengaluru to Kolkata , 26 May",17:45,09:00,1 stop via New Delhi,Air India,2021-05-09 10:08:50.555172
" 33,964","Bengaluru to Kolkata , 26 May",06:10,22:20,1 stop via New Delhi,Air India,2021-05-09 10:08:50.555172
" 43,395","Bengaluru to Kolkata , 26 May",11:50,16:00,1 stop via Bhubaneswar,Air India,2021-05-09 10:08:50.555172
" 62,804","Bengaluru to Kolkata , 26 May",08:35,16:00,"2 stop via Mumbai,Bhubaneswar",Air India,2021-05-09 10:08:50.555172
" 62,804","Bengaluru to Kolkata , 26 May",06:40,16:00,"2 stop via Mumbai,Bhubaneswar",Air India,2021-05-09 10:08:50.555172
" 40,348","Bengaluru to Kochi , 26 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-09 10:09:24.647035
" 40,348","Bengaluru to Kochi , 26 May",06:10,17:20,1 stop via New Delhi,Air India,2021-05-09 10:09:24.647035
" 42,454","Bengaluru to Kochi , 26 May",08:35,19:15,1 stop via Mumbai,Air India,2021-05-09 10:09:24.647035
" 42,454","Bengaluru to Kochi , 26 May",06:40,19:15,1 stop via Mumbai,Air India,2021-05-09 10:09:24.647035
" 48,200","Bengaluru to Goa , 26 May",06:10,14:40,1 stop via New Delhi,Air India,2021-05-09 10:09:43.817351
" 35,611","Bengaluru to Pune , 26 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-09 10:10:07.411183
" 35,611","Bengaluru to Pune , 26 May",06:10,18:10,1 stop via New Delhi,Air India,2021-05-09 10:10:07.411183
" 35,611","Bengaluru to Pune , 26 May",17:45,08:40,1 stop via New Delhi,Air India,2021-05-09 10:10:07.411183
" 54,427","Bengaluru to Pune , 26 May",06:40,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 10:10:07.411183
" 54,427","Bengaluru to Pune , 26 May",08:35,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 10:10:07.411183
" 38,724","Bengaluru to Guwahati , 26 May",05:45,18:10,1 stop via Kolkata,Air India,2021-05-09 10:10:28.806023
" 47,972","Bengaluru to Guwahati , 26 May",05:45,15:15,"2 stop via Kolkata,Imphal",Air India,2021-05-09 10:10:28.806023
" 56,894","Bengaluru to Guwahati , 26 May",11:50,18:10,"2 stop via Bhubaneswar,Kolkata",Air India,2021-05-09 10:10:28.806023
" 33,594","Bengaluru to Guwahati , 25 May",10:25,18:45,1 stop via New Delhi,Air India,2021-05-09 10:10:28.806023
" 33,594","Bengaluru to Guwahati , 25 May",05:45,18:45,1 stop via New Delhi,Air India,2021-05-09 10:10:28.806023
" 30,336","Bengaluru to Lucknow , 26 May",13:20,19:40,1 stop via New Delhi,Air India,2021-05-09 10:10:53.959342
" 30,336","Bengaluru to Lucknow , 26 May",10:25,19:40,1 stop via New Delhi,Air India,2021-05-09 10:10:53.959342
" 30,336","Bengaluru to Lucknow , 26 May",06:10,19:40,1 stop via New Delhi,Air India,2021-05-09 10:10:53.959342
" 29,764","Bengaluru to Lucknow , 25 May",15:30,18:00,Non stop,Air India,2021-05-09 10:10:53.959342
" 30,336","Bengaluru to Lucknow , 26 May",17:45,08:15,1 stop via New Delhi,Air India,2021-05-09 10:10:53.959342
" 49,152","Bengaluru to Lucknow , 26 May",06:40,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 10:10:53.959342
" 32,520","Bengaluru to Jaipur , 26 May",06:10,12:55,1 stop via New Delhi,Air India,2021-05-09 10:11:18.161850
" 32,520","Bengaluru to Jaipur , 26 May",06:10,14:00,1 stop via New Delhi,Air India,2021-05-09 10:11:18.161850
" 40,214","Bengaluru to Jaipur , 26 May",06:40,13:15,1 stop via Mumbai,Air India,2021-05-09 10:11:18.161850
" 34,491","Bengaluru to Patna , 26 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-09 10:11:41.854971
" 34,491","Bengaluru to Patna , 26 May",06:10,15:20,1 stop via New Delhi,Air India,2021-05-09 10:11:41.854971
