Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 31,601","Kolkata to Patna , 31 May",06:55,15:20,1 stop via New Delhi,Air India,2021-05-10 12:44:23.805282
" 31,601","Kolkata to Patna , 31 May",06:55,18:25,1 stop via New Delhi,Air India,2021-05-10 12:44:23.805282
" 52,825","Kolkata to Patna , 31 May",14:10,21:20,1 stop via Bengaluru,Air India,2021-05-10 12:44:23.805282
" 64,753","Kolkata to Patna , 31 May",19:00,10:20,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:44:23.805282
" 65,066","Kolkata to Patna , 31 May",19:00,10:20,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:44:23.805282
" 36,439","Kolkata to Thiruvananthapuram , 31 May",10:25,20:30,1 stop via New Delhi,Air India,2021-05-10 12:44:39.229922
" 36,439","Kolkata to Thiruvananthapuram , 31 May",06:55,20:30,1 stop via New Delhi,Air India,2021-05-10 12:44:39.229922
" 67,497","Kolkata to Thiruvananthapuram , 31 May",19:00,16:20,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:44:39.229922
" 67,497","Kolkata to Thiruvananthapuram , 31 May",19:00,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:44:39.229922
" 21,274","Kolkata to Bhubaneswar , 31 May",12:00,17:40,1 stop via Surat,Air India,2021-05-10 12:44:46.494413
" 33,729","Kolkata to Bhubaneswar , 31 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-10 12:44:46.494413
" 33,729","Kolkata to Bhubaneswar , 31 May",06:55,20:55,1 stop via New Delhi,Air India,2021-05-10 12:44:46.494413
" 60,721","Kolkata to Bhubaneswar , 31 May",19:00,14:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:44:46.494413
" 60,721","Kolkata to Bhubaneswar , 31 May",19:00,14:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:44:46.494413
" 69,210","Kolkata to Kozhikode , 31 May",12:00,13:30,"4 stop via Surat,Bhubaneswar,New Delhi,Kannur",Air India,2021-05-10 12:45:01.911312
" 74,219","Kolkata to Kozhikode , 31 May",12:00,13:30,"3 stop via Surat,New Delhi,Kannur",Air India,2021-05-10 12:45:01.911312
" 27,794","Kolkata to Bagdogra , 31 May",06:55,13:15,1 stop via New Delhi,Air India,2021-05-10 12:45:09.120290
" 48,334","Kolkata to Bagdogra , 31 May",12:00,13:15,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,2021-05-10 12:45:09.120290
" 52,822","Kolkata to Bagdogra , 31 May",12:00,13:15,"2 stop via Surat,New Delhi",Air India,2021-05-10 12:45:09.120290
" 61,334","Kolkata to Bagdogra , 31 May",19:00,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:45:09.120290
" 27,446","Kolkata to Varanasi , 31 May",06:55,11:35,1 stop via New Delhi,Air India,2021-05-10 12:45:31.714749
" 53,206","Kolkata to Varanasi , 31 May",19:00,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:45:31.714749
" 53,206","Kolkata to Varanasi , 31 May",19:00,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:45:31.714749
" 53,519","Kolkata to Varanasi , 31 May",19:00,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:45:31.714749
" 59,175","Kolkata to Varanasi , 31 May",19:00,11:35,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:45:31.714749
" 28,834","Kolkata to Indore , 31 May",10:25,16:30,1 stop via New Delhi,Air India,2021-05-10 12:45:46.918163
" 28,834","Kolkata to Indore , 31 May",06:55,16:30,1 stop via New Delhi,Air India,2021-05-10 12:45:46.918163
" 61,415","Kolkata to Indore , 31 May",19:00,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:45:46.918163
" 58,794","Kolkata to Coimbatore , 31 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-10 12:46:01.233172
" 61,169","Kolkata to Coimbatore , 31 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-10 12:46:01.233172
" 61,169","Kolkata to Coimbatore , 31 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-10 12:46:01.233172
" 69,210","Kolkata to Coimbatore , 31 May",12:00,14:25,"4 stop via Surat,Bhubaneswar,New Delhi,Chennai",Air India,2021-05-10 12:46:01.233172
" 25,665","Kolkata to Srinagar , 31 May",06:55,11:45,1 stop via New Delhi,Air India,2021-05-10 12:46:07.901030
" 25,665","Kolkata to Srinagar , 31 May",06:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-10 12:46:07.901030
" 54,102","Kolkata to Srinagar , 31 May",14:10,08:50,"2 stop via Bengaluru,New Delhi",Air India,2021-05-10 12:46:07.901030
" 59,209","Kolkata to Srinagar , 31 May",19:00,11:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:46:07.901030
" 60,721","Kolkata to Visakhapatnam , 31 May",19:00,13:35,"3 stop via Hyderabad,Mumbai,Raipur",Air India,2021-05-10 12:46:23.102943
" 61,034","Kolkata to Visakhapatnam , 31 May",19:00,13:35,"3 stop via Hyderabad,Mumbai,Raipur",Air India,2021-05-10 12:46:23.102943
" 69,134","Kolkata to Visakhapatnam , 31 May",14:40,11:55,"2 stop via Chennai,Port Blair",Air India,2021-05-10 12:46:23.102943
" 69,647","Kolkata to Visakhapatnam , 31 May",19:00,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:46:23.102943
" 31,265","Kolkata to Ranchi , 31 May",06:55,12:45,1 stop via New Delhi,Air India,2021-05-10 12:46:35.427488
" 31,319","Kolkata to Ranchi , 31 May",10:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-10 12:46:35.427488
" 31,319","Kolkata to Ranchi , 31 May",06:55,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-10 12:46:35.427488
" 53,922","Kolkata to Ranchi , 31 May",12:00,12:45,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,2021-05-10 12:46:35.427488
" 58,931","Kolkata to Ranchi , 31 May",12:00,12:45,"2 stop via Surat,New Delhi",Air India,2021-05-10 12:46:35.427488
" 61,975","Kolkata to Ranchi , 31 May",19:00,12:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-10 12:46:35.427488
" 25,934","Kolkata to Amritsar , 31 May",06:55,13:10,1 stop via New Delhi,Air India,2021-05-10 12:46:58.114036
" 25,934","Kolkata to Amritsar , 31 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-10 12:46:58.114036
" 25,934","Kolkata to Amritsar , 31 May",06:55,22:20,1 stop via New Delhi,Air India,2021-05-10 12:46:58.114036
" 26,924","Kolkata to Amritsar , 31 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 12:46:58.114036
" 26,991","Kolkata to Amritsar , 31 May",06:55,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-10 12:46:58.114036
" 49,812","Kolkata to Amritsar , 31 May",09:50,22:20,"2 stop via Guwahati,New Delhi",Air India,2021-05-10 12:46:58.114036
" 55,748","Kolkata to Amritsar , 31 May",14:10,06:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-10 12:46:58.114036
" 60,853","Kolkata to Amritsar , 31 May",10:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 12:46:58.114036
" 60,853","Kolkata to Amritsar , 31 May",10:25,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 12:46:58.114036
" 60,853","Kolkata to Amritsar , 31 May",10:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 12:46:58.114036
" 60,853","Kolkata to Amritsar , 31 May",06:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 12:46:58.114036
" 60,853","Kolkata to Amritsar , 31 May",06:55,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 12:46:58.114036
" 60,853","Kolkata to Amritsar , 31 May",06:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 12:46:58.114036
" 28,834","Kolkata to Raipur , 31 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-10 12:47:43.404003
" 28,834","Kolkata to Raipur , 31 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-10 12:47:43.404003
" 52,746","Kolkata to Mangalore , 31 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:48:05.009730
" 52,746","Kolkata to Mangalore , 31 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:48:05.009730
" 53,060","Kolkata to Mangalore , 31 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 12:48:05.009730
" 46,026","Kolkata to Port Blair , 31 May",14:40,07:20,1 stop via Chennai,Air India,2021-05-10 12:48:51.240844
" 61,169","Kolkata to Port Blair , 31 May",10:25,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 12:48:51.240844
" 77,644","Kolkata to Port Blair , 31 May",12:00,09:05,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,2021-05-10 12:48:51.240844
" 78,518","Kolkata to Port Blair , 31 May",09:50,09:05,"2 stop via Guwahati,New Delhi",Air India,2021-05-10 12:48:51.240844
" 80,590","Kolkata to Port Blair , 31 May",14:10,09:05,"2 stop via Bengaluru,New Delhi",Air India,2021-05-10 12:48:51.240844
" 21,970","Kochi to New Delhi , 31 May",18:00,21:10,Non stop,Air India,2021-05-10 12:50:21.143107
" 21,972","Kochi to New Delhi , 31 May",19:30,22:40,Non stop,Vistara,2021-05-10 12:50:21.143107
" 40,649","Kochi to New Delhi , 31 May",20:10,09:10,1 stop via Mumbai,Air India,2021-05-10 12:50:21.143107
" 40,649","Kochi to New Delhi , 31 May",20:10,10:15,1 stop via Mumbai,Air India,2021-05-10 12:50:21.143107
" 40,649","Kochi to New Delhi , 31 May",20:10,11:10,"2 stop via Mumbai,Indore",Air India,2021-05-10 12:50:21.143107
" 40,649","Kochi to New Delhi , 31 May",20:10,12:15,1 stop via Mumbai,Air India,2021-05-10 12:50:21.143107
" 52,752","Kochi to New Delhi , 31 May",20:10,15:55,"2 stop via Mumbai,Bhopal",Air India,2021-05-10 12:50:21.143107
" 61,610","Kochi to New Delhi , 31 May",20:10,13:40,"2 stop via Mumbai,Hyderabad",Air India,2021-05-10 12:50:21.143107
" 23,111","Kochi to Mumbai , 31 May",20:10,22:20,Non stop,Air India,2021-05-10 12:50:58.818608
" 39,508","Kochi to Mumbai , 31 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-10 12:50:58.818608
" 39,508","Kochi to Mumbai , 31 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-10 12:50:58.818608
" 39,508","Kochi to Mumbai , 31 May",18:00,11:15,1 stop via New Delhi,Air India,2021-05-10 12:50:58.818608
" 40,569","Kochi to Bengaluru , 31 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-10 12:51:21.550345
" 42,683","Kochi to Bengaluru , 31 May",20:10,11:10,1 stop via Mumbai,Air India,2021-05-10 12:51:21.550345
" 37,857","Kochi to Hyderabad , 31 May",20:10,07:15,1 stop via Mumbai,Air India,2021-05-10 12:51:41.557463
" 38,502","Kochi to Hyderabad , 31 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-10 12:51:41.557463
" 38,321","Kochi to Chennai , 31 May",20:10,07:15,1 stop via Mumbai,Air India,2021-05-10 12:52:04.677152
" 38,321","Kochi to Chennai , 31 May",20:10,10:55,1 stop via Mumbai,Air India,2021-05-10 12:52:04.677152
" 40,762","Kochi to Chennai , 31 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-10 12:52:04.677152
" 37,179","Kochi to Kolkata , 31 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-10 12:52:27.343951
" 67,339","Kochi to Kolkata , 31 May",20:10,19:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:52:27.343951
" 67,339","Kochi to Kolkata , 31 May",20:10,19:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:52:27.343951
" 67,339","Kochi to Kolkata , 31 May",20:10,19:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 12:52:27.343951
" 35,123","Kochi to Goa , 31 May",20:10,06:50,1 stop via Mumbai,Air India,2021-05-10 12:53:08.058893
" 38,841","Kochi to Pune , 31 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-10 12:53:30.780817
" 38,841","Kochi to Pune , 31 May",18:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 12:53:30.780817
" 51,057","Kochi to Pune , 31 May",18:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 12:53:30.780817
" 52,199","Kochi to Pune , 31 May",20:10,12:05,"2 stop via Mumbai,Bhopal",Air India,2021-05-10 12:53:30.780817
" 57,519","Kochi to Pune , 31 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:53:30.780817
" 33,519","Kochi to Lucknow , 31 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-10 12:54:16.330589
" 46,355","Kochi to Lucknow , 31 May",20:10,10:30,1 stop via Mumbai,Air India,2021-05-10 12:54:16.330589
" 53,440","Kochi to Lucknow , 31 May",20:10,19:40,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 12:54:16.330589
" 53,440","Kochi to Lucknow , 31 May",20:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:54:16.330589
" 69,543","Kochi to Lucknow , 31 May",20:10,18:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-10 12:54:16.330589
" 54,311","Kochi to Jaipur , 31 May",20:10,12:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:54:39.187437
" 54,311","Kochi to Jaipur , 31 May",20:10,12:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:54:39.187437
" 49,971","Kochi to Patna , 31 May",20:10,10:20,1 stop via Mumbai,Air India,2021-05-10 12:55:01.983494
" 60,220","Kochi to Patna , 31 May",20:10,15:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 12:55:01.983494
" 60,220","Kochi to Patna , 31 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:55:01.983494
" 60,220","Kochi to Patna , 31 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:55:01.983494
" 61,271","Kochi to Thiruvananthapuram , 31 May",20:10,16:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:55:24.920296
" 61,271","Kochi to Thiruvananthapuram , 31 May",20:10,16:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:55:24.920296
" 61,271","Kochi to Thiruvananthapuram , 31 May",20:10,16:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 12:55:24.920296
" 61,271","Kochi to Thiruvananthapuram , 31 May",20:10,20:30,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 12:55:24.920296
" 54,955","Kochi to Bhubaneswar , 31 May",20:10,14:40,"2 stop via Mumbai,Hyderabad",Air India,2021-05-10 12:55:47.555095
" 58,525","Kochi to Bhubaneswar , 31 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:55:47.555095
" 58,525","Kochi to Bhubaneswar , 31 May",20:10,20:55,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 12:55:47.555095
" 58,525","Kochi to Bhubaneswar , 31 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:55:47.555095
" 58,525","Kochi to Bhubaneswar , 31 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:55:47.555095
" 52,446","Kochi to Kozhikode , 31 May",18:00,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-10 12:56:04.682969
" 55,229","Kochi to Bagdogra , 31 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:56:27.396910
" 55,229","Kochi to Bagdogra , 31 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:56:27.396910
" 57,745","Kochi to Nagpur , 31 May",20:10,01:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:56:50.141684
" 52,875","Kochi to Varanasi , 31 May",20:10,11:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:57:12.830614
" 52,875","Kochi to Varanasi , 31 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-10 12:57:12.830614
" 52,875","Kochi to Varanasi , 31 May",20:10,14:50,"4 stop via Mumbai,Indore,New Delhi,Gaya",Air India,2021-05-10 12:57:12.830614
" 52,875","Kochi to Varanasi , 31 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-10 12:57:12.830614
" 37,857","Kochi to Indore , 31 May",20:10,08:25,1 stop via Mumbai,Air India,2021-05-10 12:57:35.996463
" 55,135","Kochi to Indore , 31 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:57:35.996463
" 55,135","Kochi to Indore , 31 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:57:35.996463
" 55,135","Kochi to Indore , 31 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:57:35.996463
" 51,982","Kochi to Coimbatore , 31 May",20:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-10 12:57:57.392667
" 51,982","Kochi to Coimbatore , 31 May",20:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-10 12:57:57.392667
" 54,424","Kochi to Coimbatore , 31 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 12:57:57.392667
" 60,040","Kochi to Coimbatore , 31 May",18:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-10 12:57:57.392667
" 34,230","Kochi to Srinagar , 31 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-10 12:58:19.974617
" 52,909","Kochi to Srinagar , 31 May",20:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:58:19.974617
" 52,909","Kochi to Srinagar , 31 May",20:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-10 12:58:19.974617
" 46,355","Kochi to Visakhapatnam , 31 May",20:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-10 12:58:42.616577
" 63,441","Kochi to Visakhapatnam , 31 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:58:42.616577
" 63,441","Kochi to Visakhapatnam , 31 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:58:42.616577
" 63,441","Kochi to Visakhapatnam , 31 May",20:10,17:15,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 12:58:42.616577
" 63,441","Kochi to Visakhapatnam , 31 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:58:42.616577
" 55,700","Kochi to Ranchi , 31 May",20:10,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 12:58:58.448717
" 40,208","Kochi to Raipur , 31 May",20:10,11:50,1 stop via Mumbai,Air India,2021-05-10 13:00:03.462395
" 54,683","Kochi to Raipur , 31 May",20:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-10 13:00:03.462395
" 54,683","Kochi to Raipur , 31 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:00:03.462395
" 54,683","Kochi to Raipur , 31 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:00:03.462395
" 54,683","Kochi to Raipur , 31 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:00:03.462395
" 54,254","Kochi to Mangalore , 31 May",18:00,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:00:26.287841
" 60,955","Kochi to Port Blair , 31 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-10 13:00:48.989201
" 65,102","Kochi to Port Blair , 31 May",20:10,11:25,"2 stop via Mumbai,Chennai",Air India,2021-05-10 13:00:48.989201
" 29,858","Goa to New Delhi , 31 May",14:30,17:05,Non stop,Vistara,2021-05-10 13:01:44.554445
" 29,902","Goa to New Delhi , 31 May",15:25,18:00,Non stop,Air India,2021-05-10 13:01:44.554445
" 30,339","Goa to New Delhi , 31 May",07:30,12:15,1 stop via Mumbai,Air India,2021-05-10 13:01:44.554445
" 30,339","Goa to New Delhi , 31 May",07:30,18:20,1 stop via Mumbai,Air India,2021-05-10 13:01:44.554445
" 30,339","Goa to New Delhi , 31 May",07:30,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-10 13:01:44.554445
" 30,339","Goa to New Delhi , 31 May",07:30,20:30,1 stop via Mumbai,Air India,2021-05-10 13:01:44.554445
" 30,339","Goa to New Delhi , 31 May",07:30,21:15,1 stop via Mumbai,Air India,2021-05-10 13:01:44.554445
" 12,487","Goa to Mumbai , 31 May",13:20,14:45,Non stop,Vistara,2021-05-10 13:02:07.395188
" 12,498","Goa to Mumbai , 31 May",07:30,08:45,Non stop,Air India,2021-05-10 13:02:07.395188
" 47,744","Goa to Mumbai , 31 May",15:25,21:15,1 stop via New Delhi,Air India,2021-05-10 13:02:07.395188
" 47,744","Goa to Mumbai , 31 May",15:25,22:10,1 stop via New Delhi,Air India,2021-05-10 13:02:07.395188
" 31,907","Goa to Bengaluru , 31 May",07:30,11:10,1 stop via Mumbai,Air India,2021-05-10 13:02:29.881939
" 48,338","Goa to Bengaluru , 31 May",15:25,23:55,1 stop via New Delhi,Air India,2021-05-10 13:02:29.881939
" 48,774","Goa to Bengaluru , 31 May",07:30,16:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:02:29.881939
" 48,774","Goa to Bengaluru , 31 May",07:30,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:02:29.881939
" 48,774","Goa to Bengaluru , 31 May",07:30,23:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 13:02:29.881939
" 67,142","Goa to Bengaluru , 31 May",15:25,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:02:29.881939
" 27,427","Goa to Hyderabad , 31 May",07:30,20:45,1 stop via Mumbai,Air India,2021-05-10 13:02:52.597091
" 46,478","Goa to Chennai , 31 May",07:30,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-10 13:03:15.259257
" 48,528","Goa to Chennai , 31 May",15:25,23:35,1 stop via New Delhi,Air India,2021-05-10 13:03:15.259257
" 48,528","Goa to Chennai , 31 May",15:25,08:55,1 stop via New Delhi,Air India,2021-05-10 13:03:15.259257
" 61,878","Goa to Chennai , 31 May",15:25,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 13:03:15.259257
" 44,978","Goa to Kolkata , 31 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-10 13:03:38.191528
" 45,414","Goa to Kolkata , 31 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:03:38.191528
